fromNode	toNode	weight	direction	fromAltName	toAltName
1691	7389	0.255913554557517	undirected	NA	NA
1691	8094	0.307118914988039	undirected	NA	NA
1691	8153	0.304665758171416	undirected	NA	NA
1691	8159	0.238959151230224	undirected	NA	NA
1691	8479	0.229806932642159	undirected	NA	NA
1691	8569	0.299898429006202	undirected	NA	NA
1691	8899	0.317240633422333	undirected	NA	NA
1691	8965	0.275293926678183	undirected	NA	NA
1691	9171	0.274673102270426	undirected	NA	NA
1691	9245	0.252640168128955	undirected	NA	NA
1691	9680	0.306098887983201	undirected	NA	NA
1691	9849	0.266305251028564	undirected	NA	NA
1691	10075	0.308228686226173	undirected	NA	NA
1691	10265	0.277388840942212	undirected	NA	NA
1691	10612	0.3012282643727	undirected	NA	NA
1691	11904	0.279416661060958	undirected	NA	NA
1691	12614	0.275519152476761	undirected	NA	NA
1691	12912	0.23867275624839	undirected	NA	NA
1691	13029	0.286368791736573	undirected	NA	NA
1691	13403	0.285762521552521	undirected	NA	NA
1691	13817	0.274200203263628	undirected	NA	NA
1691	13825	0.216049055882926	undirected	NA	NA
1691	14075	0.307150894755079	undirected	NA	NA
1691	14326	0.29873665089854	undirected	NA	NA
1691	14870	0.269990401939806	undirected	NA	NA
2048	2863	0.240171801802759	undirected	NA	NA
2048	3215	0.231126010318451	undirected	NA	NA
2048	3225	0.254767253792854	undirected	NA	NA
2048	4684	0.201628706579655	undirected	NA	NA
2048	4696	0.228331818381934	undirected	NA	NA
2048	5615	0.214492141045582	undirected	NA	NA
2048	5976	0.257987457752934	undirected	NA	NA
2048	6623	0.288284106052462	undirected	NA	NA
2048	6707	0.166444895217555	undirected	NA	NA
2048	6769	0.210333400037547	undirected	NA	NA
2048	7015	0.204778187767635	undirected	NA	NA
2048	7389	0.198705848157243	undirected	NA	NA
2048	8094	0.248993916618954	undirected	NA	NA
2048	8153	0.261249808911605	undirected	NA	NA
2048	8159	0.1663968762382	undirected	NA	NA
2048	8479	0.1834694702589	undirected	NA	NA
2048	8569	0.230121301447378	undirected	NA	NA
2048	8899	0.21957702065508	undirected	NA	NA
2048	8965	0.194651018964879	undirected	NA	NA
2048	9171	0.164471942887121	undirected	NA	NA
2048	9245	0.20049117104348	undirected	NA	NA
2048	9680	0.242106658039616	undirected	NA	NA
2048	9849	0.17221184839854	undirected	NA	NA
2048	10075	0.300843045328629	undirected	NA	NA
2048	10265	0.205185823126337	undirected	NA	NA
2048	10612	0.191419867910981	undirected	NA	NA
2048	11904	0.194971095242601	undirected	NA	NA
2048	12614	0.184047928614645	undirected	NA	NA
2048	12912	0.177937325513234	undirected	NA	NA
2048	13029	0.291651454526722	undirected	NA	NA
2048	13403	0.234028349702338	undirected	NA	NA
2048	13817	0.228926924329805	undirected	NA	NA
2048	13825	0.271401235406983	undirected	NA	NA
2048	14075	0.247055346268586	undirected	NA	NA
2048	14326	0.27361722212989	undirected	NA	NA
2048	14870	0.206062312136191	undirected	NA	NA
2863	3215	0.261134108521455	undirected	NA	NA
2863	3225	0.294989945149416	undirected	NA	NA
2863	4684	0.224550277313079	undirected	NA	NA
2863	4696	0.28001686591699	undirected	NA	NA
2863	5615	0.291549524649165	undirected	NA	NA
2863	5976	0.306304767276893	undirected	NA	NA
2863	6623	0.325668100288665	undirected	NA	NA
2863	6707	0.203482601070531	undirected	NA	NA
2863	6769	0.287949616093152	undirected	NA	NA
2863	7015	0.29598087142459	undirected	NA	NA
2863	7389	0.225785774029529	undirected	NA	NA
2863	8094	0.309389043046485	undirected	NA	NA
2863	8153	0.294607143928809	undirected	NA	NA
2863	8159	0.205143426490025	undirected	NA	NA
2863	8479	0.236431745697654	undirected	NA	NA
2863	8569	0.29183237516036	undirected	NA	NA
2863	8899	0.313125437369289	undirected	NA	NA
2863	8965	0.269184312996558	undirected	NA	NA
2863	9171	0.273549013267625	undirected	NA	NA
2863	9245	0.217523806869305	undirected	NA	NA
2863	9680	0.305227409628366	undirected	NA	NA
2863	9849	0.225146316125465	undirected	NA	NA
2863	10075	0.322104335129929	undirected	NA	NA
2863	10265	0.262974041973112	undirected	NA	NA
2863	10612	0.284955300672933	undirected	NA	NA
2863	11904	0.260306602823274	undirected	NA	NA
2863	12614	0.233822761087396	undirected	NA	NA
2863	12912	0.203426927101188	undirected	NA	NA
2863	13029	0.285480876257807	undirected	NA	NA
2863	13403	0.298246856480156	undirected	NA	NA
2863	13817	0.276240150023988	undirected	NA	NA
2863	13825	0.220191393722687	undirected	NA	NA
2863	14075	0.313667539140552	undirected	NA	NA
2863	14326	0.296666392883509	undirected	NA	NA
2863	14870	0.256687549553225	undirected	NA	NA
3215	3225	0.236305383648572	undirected	NA	NA
3215	4684	0.157684699228864	undirected	NA	NA
3215	4696	0.300563605465567	undirected	NA	NA
3215	5615	0.287119719879335	undirected	NA	NA
3215	5976	0.273039098479164	undirected	NA	NA
3215	6623	0.249828721457724	undirected	NA	NA
3215	6707	0.286239649773889	undirected	NA	NA
3215	6769	0.282874260529418	undirected	NA	NA
3215	7015	0.27363197393262	undirected	NA	NA
3215	7389	0.297500636321005	undirected	NA	NA
3215	8094	0.249357031312946	undirected	NA	NA
3215	8153	0.26463686913665	undirected	NA	NA
3215	8159	0.284258658442821	undirected	NA	NA
3215	8479	0.273419522894584	undirected	NA	NA
3215	8569	0.232194390491625	undirected	NA	NA
3215	8899	0.262686040766682	undirected	NA	NA
3215	8965	0.291659297290166	undirected	NA	NA
3215	9171	0.260751065527892	undirected	NA	NA
3215	9245	0.290329328092389	undirected	NA	NA
3215	9680	0.214832356000684	undirected	NA	NA
3215	9849	0.256213866231319	undirected	NA	NA
3215	10075	0.248132195191454	undirected	NA	NA
3215	10265	0.281520812403281	undirected	NA	NA
3215	10612	0.277708668330545	undirected	NA	NA
3215	11904	0.296373135512269	undirected	NA	NA
3215	12614	0.263166697657102	undirected	NA	NA
3215	12912	0.273606320938065	undirected	NA	NA
3215	13029	0.26763162864576	undirected	NA	NA
3215	13403	0.212158802720233	undirected	NA	NA
3215	13817	0.291553398305239	undirected	NA	NA
3215	13825	0.219988472299524	undirected	NA	NA
3215	14075	0.218685912317792	undirected	NA	NA
3215	14326	0.284821444887589	undirected	NA	NA
3215	14870	0.303541856219933	undirected	NA	NA
3225	4684	0.200693442625405	undirected	NA	NA
3225	4696	0.258931643278527	undirected	NA	NA
3225	5615	0.272292250323359	undirected	NA	NA
3225	5976	0.309247294944652	undirected	NA	NA
3225	6623	0.342840857676608	undirected	NA	NA
3225	6707	0.15439842749917	undirected	NA	NA
3225	6769	0.27523606739708	undirected	NA	NA
3225	7015	0.274549253078448	undirected	NA	NA
3225	7389	0.192773839229204	undirected	NA	NA
3225	8094	0.316848963082142	undirected	NA	NA
3225	8153	0.328339311509287	undirected	NA	NA
3225	8159	0.166047387517225	undirected	NA	NA
3225	8479	0.182171833385664	undirected	NA	NA
3225	8569	0.316580080879915	undirected	NA	NA
3225	8899	0.283210586267049	undirected	NA	NA
3225	8965	0.220786028579403	undirected	NA	NA
3225	9171	0.202845367961598	undirected	NA	NA
3225	9245	0.196541918013051	undirected	NA	NA
3225	9680	0.326142782465416	undirected	NA	NA
3225	9849	0.226402254598837	undirected	NA	NA
3225	10075	0.33527195651889	undirected	NA	NA
3225	10265	0.216858644073777	undirected	NA	NA
3225	10612	0.252569462930913	undirected	NA	NA
3225	11904	0.214769246387917	undirected	NA	NA
3225	12614	0.219958367279207	undirected	NA	NA
3225	12912	0.186096774690924	undirected	NA	NA
3225	13029	0.293107907797495	undirected	NA	NA
3225	13403	0.301894441049882	undirected	NA	NA
3225	13817	0.240715431364927	undirected	NA	NA
3225	13825	0.233377829703102	undirected	NA	NA
3225	14075	0.315008395324795	undirected	NA	NA
3225	14326	0.285559906218105	undirected	NA	NA
3225	14870	0.214741449788127	undirected	NA	NA
4684	4696	0.170164454924253	undirected	NA	NA
4684	5615	0.182486469160467	undirected	NA	NA
4684	5976	0.231181499725808	undirected	NA	NA
4684	6623	0.230057570226914	undirected	NA	NA
4684	6707	0.132009812057826	undirected	NA	NA
4684	6769	0.185198102082334	undirected	NA	NA
4684	7015	0.186873432508956	undirected	NA	NA
4684	7389	0.127366143362722	undirected	NA	NA
4684	8094	0.224107370088155	undirected	NA	NA
4684	8153	0.197405228951569	undirected	NA	NA
4684	8159	0.116963398559008	undirected	NA	NA
4684	8479	0.191091341098435	undirected	NA	NA
4684	8569	0.181953241778327	undirected	NA	NA
4684	8899	0.211255719678516	undirected	NA	NA
4684	8965	0.183036528059672	undirected	NA	NA
4684	9171	0.180253116430572	undirected	NA	NA
4684	9245	0.119628046678505	undirected	NA	NA
4684	9680	0.191589268592261	undirected	NA	NA
4684	9849	0.125646595054312	undirected	NA	NA
4684	10075	0.238911727763735	undirected	NA	NA
4684	10265	0.151619531012023	undirected	NA	NA
4684	10612	0.180946396344611	undirected	NA	NA
4684	11904	0.167721484210548	undirected	NA	NA
4684	12614	0.11666190014999	undirected	NA	NA
4684	12912	0.127528513283123	undirected	NA	NA
4684	13029	0.204610062272867	undirected	NA	NA
4684	13403	0.163889787115715	undirected	NA	NA
4684	13817	0.214435654008912	undirected	NA	NA
4684	13825	0.165162827858789	undirected	NA	NA
4684	14075	0.205914787806237	undirected	NA	NA
4684	14326	0.210048641786986	undirected	NA	NA
4684	14870	0.187418726851329	undirected	NA	NA
4696	5615	0.303385756032093	undirected	NA	NA
4696	5976	0.290162310408495	undirected	NA	NA
4696	6623	0.26386430628498	undirected	NA	NA
4696	6707	0.281329765047422	undirected	NA	NA
4696	6769	0.305352353046182	undirected	NA	NA
4696	7015	0.300352359774065	undirected	NA	NA
4696	7389	0.296173143467094	undirected	NA	NA
4696	8094	0.272989850146809	undirected	NA	NA
4696	8153	0.283598151939984	undirected	NA	NA
4696	8159	0.286541735779763	undirected	NA	NA
4696	8479	0.260723158029317	undirected	NA	NA
4696	8569	0.259520428877335	undirected	NA	NA
4696	8899	0.290023920751283	undirected	NA	NA
4696	8965	0.291616389004508	undirected	NA	NA
4696	9171	0.278857960699716	undirected	NA	NA
4696	9245	0.290837343872696	undirected	NA	NA
4696	9680	0.247693958380368	undirected	NA	NA
4696	9849	0.278021377197212	undirected	NA	NA
4696	10075	0.255745471766117	undirected	NA	NA
4696	10265	0.289550782751587	undirected	NA	NA
4696	10612	0.30083774404848	undirected	NA	NA
4696	11904	0.289587271299983	undirected	NA	NA
4696	12614	0.287704539039592	undirected	NA	NA
4696	12912	0.264131302886795	undirected	NA	NA
4696	13029	0.258840821998243	undirected	NA	NA
4696	13403	0.225305651185734	undirected	NA	NA
4696	13817	0.287172561484034	undirected	NA	NA
4696	13825	0.201301524393107	undirected	NA	NA
4696	14075	0.251287923764291	undirected	NA	NA
4696	14326	0.27879710564066	undirected	NA	NA
4696	14870	0.292910484099924	undirected	NA	NA
5615	5976	0.295206460669174	undirected	NA	NA
5615	6623	0.287079046254192	undirected	NA	NA
5615	6707	0.247032096663467	undirected	NA	NA
5615	6769	0.307191921812153	undirected	NA	NA
5615	7015	0.309743268581677	undirected	NA	NA
5615	7389	0.266070647947326	undirected	NA	NA
5615	8094	0.29059984489995	undirected	NA	NA
5615	8153	0.286588694883665	undirected	NA	NA
5615	8159	0.255375970432314	undirected	NA	NA
5615	8479	0.235271913729059	undirected	NA	NA
5615	8569	0.279953377156422	undirected	NA	NA
5615	8899	0.307348529443105	undirected	NA	NA
5615	8965	0.280576780274955	undirected	NA	NA
5615	9171	0.285789059181145	undirected	NA	NA
5615	9245	0.259251643458208	undirected	NA	NA
5615	9680	0.276878110378269	undirected	NA	NA
5615	9849	0.262594918622715	undirected	NA	NA
5615	10075	0.279679801188084	undirected	NA	NA
5615	10265	0.286413994425464	undirected	NA	NA
5615	10612	0.305609198914587	undirected	NA	NA
5615	11904	0.288430119421746	undirected	NA	NA
5615	12614	0.281921648913737	undirected	NA	NA
5615	12912	0.243487362560661	undirected	NA	NA
5615	13029	0.265447155475023	undirected	NA	NA
5615	13403	0.266272439130808	undirected	NA	NA
5615	13817	0.269264295062236	undirected	NA	NA
5615	13825	0.196142944477834	undirected	NA	NA
5615	14075	0.280079209272854	undirected	NA	NA
5615	14326	0.284360570245286	undirected	NA	NA
5615	14870	0.274187784500611	undirected	NA	NA
5976	6623	0.333529432829985	undirected	NA	NA
5976	6707	0.211000503631086	undirected	NA	NA
5976	6769	0.292812302570682	undirected	NA	NA
5976	7015	0.300176734856622	undirected	NA	NA
5976	7389	0.236695794218648	undirected	NA	NA
5976	8094	0.314268746213318	undirected	NA	NA
5976	8153	0.307320475700356	undirected	NA	NA
5976	8159	0.214166358652483	undirected	NA	NA
5976	8479	0.235179682679011	undirected	NA	NA
5976	8569	0.299518203443329	undirected	NA	NA
5976	8899	0.316501451900817	undirected	NA	NA
5976	8965	0.26921307507635	undirected	NA	NA
5976	9171	0.26808281991698	undirected	NA	NA
5976	9245	0.231345481317548	undirected	NA	NA
5976	9680	0.316122978895854	undirected	NA	NA
5976	9849	0.240163331883511	undirected	NA	NA
5976	10075	0.331100781194709	undirected	NA	NA
5976	10265	0.26595836633428	undirected	NA	NA
5976	10612	0.286350484340096	undirected	NA	NA
5976	11904	0.26483178627679	undirected	NA	NA
5976	12614	0.244700102988717	undirected	NA	NA
5976	12912	0.216962479827778	undirected	NA	NA
5976	13029	0.29982038321759	undirected	NA	NA
5976	13403	0.295671732750388	undirected	NA	NA
5976	13817	0.280591878602833	undirected	NA	NA
5976	13825	0.235059049148292	undirected	NA	NA
5976	14075	0.323380550435517	undirected	NA	NA
5976	14326	0.307133323015135	undirected	NA	NA
5976	14870	0.263184083795022	undirected	NA	NA
6623	6707	0.177874860619327	undirected	NA	NA
6623	6769	0.300290500091174	undirected	NA	NA
6623	7015	0.309106225092073	undirected	NA	NA
6623	7389	0.212216413049601	undirected	NA	NA
6623	8094	0.339723444179925	undirected	NA	NA
6623	8153	0.330236748979294	undirected	NA	NA
6623	8159	0.183748419123005	undirected	NA	NA
6623	8479	0.221197611065777	undirected	NA	NA
6623	8569	0.330225983270577	undirected	NA	NA
6623	8899	0.330920134700137	undirected	NA	NA
6623	8965	0.245440760882117	undirected	NA	NA
6623	9171	0.261081439625612	undirected	NA	NA
6623	9245	0.208849865773621	undirected	NA	NA
6623	9680	0.34282060957395	undirected	NA	NA
6623	9849	0.241721234109404	undirected	NA	NA
6623	10075	0.329487344515295	undirected	NA	NA
6623	10265	0.242923654489295	undirected	NA	NA
6623	10612	0.289688345937444	undirected	NA	NA
6623	11904	0.23176475418257	undirected	NA	NA
6623	12614	0.220338905900918	undirected	NA	NA
6623	12912	0.188218677550174	undirected	NA	NA
6623	13029	0.294386385483391	undirected	NA	NA
6623	13403	0.303826072177289	undirected	NA	NA
6623	13817	0.268156021331331	undirected	NA	NA
6623	13825	0.241003700726056	undirected	NA	NA
6623	14075	0.338700246089465	undirected	NA	NA
6623	14326	0.29313370243176	undirected	NA	NA
6623	14870	0.230719028389738	undirected	NA	NA
6707	6769	0.234890004027049	undirected	NA	NA
6707	7015	0.220320748591566	undirected	NA	NA
6707	7389	0.296164904583723	undirected	NA	NA
6707	8094	0.179109459374744	undirected	NA	NA
6707	8153	0.188575913185974	undirected	NA	NA
6707	8159	0.304708172823542	undirected	NA	NA
6707	8479	0.294779218680762	undirected	NA	NA
6707	8569	0.15435127465032	undirected	NA	NA
6707	8899	0.202231509000139	undirected	NA	NA
6707	8965	0.292691672749682	undirected	NA	NA
6707	9171	0.251514579362966	undirected	NA	NA
6707	9245	0.279352810112749	undirected	NA	NA
6707	9680	0.138435412582797	undirected	NA	NA
6707	9849	0.214195857130809	undirected	NA	NA
6707	10075	0.18070077732786	undirected	NA	NA
6707	10265	0.285931433334716	undirected	NA	NA
6707	10612	0.238992691368984	undirected	NA	NA
6707	11904	0.310862866149898	undirected	NA	NA
6707	12614	0.25204011946478	undirected	NA	NA
6707	12912	0.289146251300229	undirected	NA	NA
6707	13029	0.216063807981199	undirected	NA	NA
6707	13403	0.143614528176388	undirected	NA	NA
6707	13817	0.279252940016478	undirected	NA	NA
6707	13825	0.173671305370672	undirected	NA	NA
6707	14075	0.152041121698235	undirected	NA	NA
6707	14326	0.245447419355383	undirected	NA	NA
6707	14870	0.3191273374508	undirected	NA	NA
6769	7015	0.304809676973231	undirected	NA	NA
6769	7389	0.256357221620239	undirected	NA	NA
6769	8094	0.288033229613827	undirected	NA	NA
6769	8153	0.291725902058659	undirected	NA	NA
6769	8159	0.24599720782496	undirected	NA	NA
6769	8479	0.22899692797881	undirected	NA	NA
6769	8569	0.281541047935656	undirected	NA	NA
6769	8899	0.30420883662485	undirected	NA	NA
6769	8965	0.27903328178974	undirected	NA	NA
6769	9171	0.273711807413235	undirected	NA	NA
6769	9245	0.252304309375034	undirected	NA	NA
6769	9680	0.285383171217306	undirected	NA	NA
6769	9849	0.262470103864682	undirected	NA	NA
6769	10075	0.290190861127345	undirected	NA	NA
6769	10265	0.277904733315841	undirected	NA	NA
6769	10612	0.296943470580168	undirected	NA	NA
6769	11904	0.285033114687887	undirected	NA	NA
6769	12614	0.283090299478608	undirected	NA	NA
6769	12912	0.242931093770398	undirected	NA	NA
6769	13029	0.269397208227011	undirected	NA	NA
6769	13403	0.274252555853425	undirected	NA	NA
6769	13817	0.269574786451569	undirected	NA	NA
6769	13825	0.195664686202593	undirected	NA	NA
6769	14075	0.288069292750351	undirected	NA	NA
6769	14326	0.287051549814342	undirected	NA	NA
6769	14870	0.271476012016625	undirected	NA	NA
7015	7389	0.242928246449634	undirected	NA	NA
7015	8094	0.298362776891332	undirected	NA	NA
7015	8153	0.299795159599254	undirected	NA	NA
7015	8159	0.231871379357734	undirected	NA	NA
7015	8479	0.224421267644559	undirected	NA	NA
7015	8569	0.285614051000466	undirected	NA	NA
7015	8899	0.300581757573355	undirected	NA	NA
7015	8965	0.275824692648133	undirected	NA	NA
7015	9171	0.265480331832594	undirected	NA	NA
7015	9245	0.239397131937051	undirected	NA	NA
7015	9680	0.289267607101902	undirected	NA	NA
7015	9849	0.253199088999718	undirected	NA	NA
7015	10075	0.29717256516583	undirected	NA	NA
7015	10265	0.269137779779596	undirected	NA	NA
7015	10612	0.293185965480678	undirected	NA	NA
7015	11904	0.277800684278187	undirected	NA	NA
7015	12614	0.274961284464494	undirected	NA	NA
7015	12912	0.233258733362985	undirected	NA	NA
7015	13029	0.269013692617054	undirected	NA	NA
7015	13403	0.282700084419674	undirected	NA	NA
7015	13817	0.267843999398683	undirected	NA	NA
7015	13825	0.193317417564366	undirected	NA	NA
7015	14075	0.291717814890975	undirected	NA	NA
7015	14326	0.285945728853103	undirected	NA	NA
7015	14870	0.264989573294366	undirected	NA	NA
7389	8094	0.208767983046201	undirected	NA	NA
7389	8153	0.227707890948192	undirected	NA	NA
7389	8159	0.286571160904189	undirected	NA	NA
7389	8479	0.272517588112542	undirected	NA	NA
7389	8569	0.191944081832071	undirected	NA	NA
7389	8899	0.22498127345032	undirected	NA	NA
7389	8965	0.28587068177872	undirected	NA	NA
7389	9171	0.241033505197319	undirected	NA	NA
7389	9245	0.284080093059614	undirected	NA	NA
7389	9680	0.168732796723085	undirected	NA	NA
7389	9849	0.239289891217559	undirected	NA	NA
7389	10075	0.212864150309894	undirected	NA	NA
7389	10265	0.289017767113729	undirected	NA	NA
7389	10612	0.253312626258889	undirected	NA	NA
7389	11904	0.301806056302366	undirected	NA	NA
7389	12614	0.271196315127282	undirected	NA	NA
7389	12912	0.288568895859238	undirected	NA	NA
7389	13029	0.24666790602986	undirected	NA	NA
7389	13403	0.18149266071774	undirected	NA	NA
7389	13817	0.278139396811914	undirected	NA	NA
7389	13825	0.206024093669424	undirected	NA	NA
7389	14075	0.172496055563534	undirected	NA	NA
7389	14326	0.266680834442846	undirected	NA	NA
7389	14870	0.305970641650966	undirected	NA	NA
8094	8153	0.313004202723928	undirected	NA	NA
8094	8159	0.185915727321807	undirected	NA	NA
8094	8479	0.215065152872751	undirected	NA	NA
8094	8569	0.311054510693893	undirected	NA	NA
8094	8899	0.317874621836791	undirected	NA	NA
8094	8965	0.252956520843245	undirected	NA	NA
8094	9171	0.257220170895112	undirected	NA	NA
8094	9245	0.205067500148022	undirected	NA	NA
8094	9680	0.330497369187772	undirected	NA	NA
8094	9849	0.233238552443862	undirected	NA	NA
8094	10075	0.332877058721242	undirected	NA	NA
8094	10265	0.244679735916486	undirected	NA	NA
8094	10612	0.280411277268919	undirected	NA	NA
8094	11904	0.2428164087519	undirected	NA	NA
8094	12614	0.228835319614728	undirected	NA	NA
8094	12912	0.193782989434032	undirected	NA	NA
8094	13029	0.288426536721973	undirected	NA	NA
8094	13403	0.310303265488722	undirected	NA	NA
8094	13817	0.264267199004903	undirected	NA	NA
8094	13825	0.222094564409497	undirected	NA	NA
8094	14075	0.331359171181408	undirected	NA	NA
8094	14326	0.293748755482613	undirected	NA	NA
8094	14870	0.239673231327481	undirected	NA	NA
8153	8159	0.202517158237042	undirected	NA	NA
8153	8479	0.197954118941822	undirected	NA	NA
8153	8569	0.31826767670166	undirected	NA	NA
8153	8899	0.310656154755766	undirected	NA	NA
8153	8965	0.241819224611078	undirected	NA	NA
8153	9171	0.23782767064325	undirected	NA	NA
8153	9245	0.230664262806052	undirected	NA	NA
8153	9680	0.330727579662573	undirected	NA	NA
8153	9849	0.262446820514751	undirected	NA	NA
8153	10075	0.322705534650726	undirected	NA	NA
8153	10265	0.246353691383009	undirected	NA	NA
8153	10612	0.278376793955625	undirected	NA	NA
8153	11904	0.243055912269727	undirected	NA	NA
8153	12614	0.25326597219018	undirected	NA	NA
8153	12912	0.214800949641334	undirected	NA	NA
8153	13029	0.294574336161133	undirected	NA	NA
8153	13403	0.297299905144936	undirected	NA	NA
8153	13817	0.252578899875461	undirected	NA	NA
8153	13825	0.232030649519118	undirected	NA	NA
8153	14075	0.319216785072925	undirected	NA	NA
8153	14326	0.293619554976773	undirected	NA	NA
8153	14870	0.237830746357123	undirected	NA	NA
8159	8479	0.264763847522086	undirected	NA	NA
8159	8569	0.169099999548116	undirected	NA	NA
8159	8899	0.208753411119207	undirected	NA	NA
8159	8965	0.280756004953362	undirected	NA	NA
8159	9171	0.240429974573371	undirected	NA	NA
8159	9245	0.277673198961931	undirected	NA	NA
8159	9680	0.148689219310013	undirected	NA	NA
8159	9849	0.240706463988337	undirected	NA	NA
8159	10075	0.182693612404443	undirected	NA	NA
8159	10265	0.277866680465536	undirected	NA	NA
8159	10612	0.246577866872831	undirected	NA	NA
8159	11904	0.302103082518771	undirected	NA	NA
8159	12614	0.273255495977813	undirected	NA	NA
8159	12912	0.294904715408847	undirected	NA	NA
8159	13029	0.215148345818068	undirected	NA	NA
8159	13403	0.153560569590097	undirected	NA	NA
8159	13817	0.26316253304857	undirected	NA	NA
8159	13825	0.169570546783342	undirected	NA	NA
8159	14075	0.155908995637666	undirected	NA	NA
8159	14326	0.241148014524523	undirected	NA	NA
8159	14870	0.302276184794294	undirected	NA	NA
8479	8569	0.179060982486771	undirected	NA	NA
8479	8899	0.229646294620064	undirected	NA	NA
8479	8965	0.279754723897332	undirected	NA	NA
8479	9171	0.270265836921728	undirected	NA	NA
8479	9245	0.246516521690936	undirected	NA	NA
8479	9680	0.17783744389063	undirected	NA	NA
8479	9849	0.16457851446401	undirected	NA	NA
8479	10075	0.230560309998115	undirected	NA	NA
8479	10265	0.291644957488957	undirected	NA	NA
8479	10612	0.236858349380001	undirected	NA	NA
8479	11904	0.286019927923385	undirected	NA	NA
