fromNode	toNode	weight	direction	fromAltName	toAltName
1901	2272	0.290421461268218	undirected	NA	NA
1901	3339	0.243517342111244	undirected	NA	NA
1901	3661	0.164332267975897	undirected	NA	NA
1901	3780	0.137666860109354	undirected	NA	NA
1901	4593	0.352215182428344	undirected	NA	NA
1901	4655	0.403304299121966	undirected	NA	NA
1901	5139	0.292910722694358	undirected	NA	NA
1901	5693	0.249465887241206	undirected	NA	NA
1901	5801	0.376266560801578	undirected	NA	NA
1901	6306	0.160562434600226	undirected	NA	NA
1901	6914	0.378082796968299	undirected	NA	NA
1901	8051	0.361459323337821	undirected	NA	NA
1901	8075	0.351515781697962	undirected	NA	NA
1901	8666	0.208859767823299	undirected	NA	NA
1901	8766	0.341093619186371	undirected	NA	NA
1901	8922	0.386572725121297	undirected	NA	NA
1901	9122	0.316960253638209	undirected	NA	NA
1901	9582	0.163962702752747	undirected	NA	NA
1901	9594	0.387426384292691	undirected	NA	NA
1901	10328	0.347515101458968	undirected	NA	NA
1901	10588	0.0892839613574292	undirected	NA	NA
1901	11424	0.28860519811217	undirected	NA	NA
1901	12041	0.362796883998655	undirected	NA	NA
1901	12203	0.340648733598213	undirected	NA	NA
1901	12402	0.29586687015757	undirected	NA	NA
1901	12409	0.316066900857407	undirected	NA	NA
1901	12681	0.28186513074501	undirected	NA	NA
1901	12848	0.34422969680759	undirected	NA	NA
1901	13711	0.371455254867086	undirected	NA	NA
1901	13808	0.166841861437228	undirected	NA	NA
1901	13997	0.313606574933961	undirected	NA	NA
1901	14302	0.2626992184305	undirected	NA	NA
1901	15007	0.351579055567278	undirected	NA	NA
1901	15561	0.33594001910645	undirected	NA	NA
2272	3339	0.23750804047997	undirected	NA	NA
2272	3661	0.222236291877675	undirected	NA	NA
2272	3780	0.163687480989817	undirected	NA	NA
2272	4593	0.207792970611031	undirected	NA	NA
2272	4655	0.268343935933319	undirected	NA	NA
2272	5139	0.285061309994035	undirected	NA	NA
2272	5693	0.338261055686872	undirected	NA	NA
2272	5801	0.307503037891322	undirected	NA	NA
2272	6306	0.222444672857	undirected	NA	NA
2272	6914	0.304527841753512	undirected	NA	NA
2272	8051	0.226668499260718	undirected	NA	NA
2272	8075	0.309955075738114	undirected	NA	NA
2272	8666	0.144511634213155	undirected	NA	NA
2272	8766	0.231361654267188	undirected	NA	NA
2272	8922	0.306540766529266	undirected	NA	NA
2272	9122	0.22523394239424	undirected	NA	NA
2272	9582	0.249201851221968	undirected	NA	NA
2272	9594	0.32558297662286	undirected	NA	NA
2272	10328	0.267504225975679	undirected	NA	NA
2272	10588	0.188336544241212	undirected	NA	NA
2272	11424	0.265179689369821	undirected	NA	NA
2272	12041	0.303509169812059	undirected	NA	NA
2272	12203	0.333086031550037	undirected	NA	NA
2272	12402	0.247020995251347	undirected	NA	NA
2272	12409	0.26617105348756	undirected	NA	NA
2272	12681	0.303213425398981	undirected	NA	NA
2272	12848	0.341821498240255	undirected	NA	NA
2272	13711	0.260868714483812	undirected	NA	NA
2272	13808	0.232307231754225	undirected	NA	NA
2272	13997	0.258195412645307	undirected	NA	NA
2272	14302	0.32654987736534	undirected	NA	NA
2272	15007	0.322640419141692	undirected	NA	NA
2272	15561	0.216338512243674	undirected	NA	NA
3339	3661	0.0835596997516177	undirected	NA	NA
3339	3780	0.0646894636649084	undirected	NA	NA
3339	4593	0.193588405560052	undirected	NA	NA
3339	4655	0.246703511788188	undirected	NA	NA
3339	5139	0.220301603055304	undirected	NA	NA
3339	5693	0.196743953257367	undirected	NA	NA
3339	5801	0.253129768778762	undirected	NA	NA
3339	6306	0.0974434322910034	undirected	NA	NA
3339	6914	0.248486283397072	undirected	NA	NA
3339	8051	0.194855878519108	undirected	NA	NA
3339	8075	0.259469072446289	undirected	NA	NA
3339	8666	0.116524186038915	undirected	NA	NA
3339	8766	0.165190909107484	undirected	NA	NA
3339	8922	0.258735812020641	undirected	NA	NA
3339	9122	0.156410665314054	undirected	NA	NA
3339	9582	0.124662183645875	undirected	NA	NA
3339	9594	0.262111287241146	undirected	NA	NA
3339	10328	0.272215814748034	undirected	NA	NA
3339	10588	0.0566052529322445	undirected	NA	NA
3339	11424	0.261339242164736	undirected	NA	NA
3339	12041	0.241499477320423	undirected	NA	NA
3339	12203	0.24093026739013	undirected	NA	NA
3339	12402	0.198903359318519	undirected	NA	NA
3339	12409	0.279321858209414	undirected	NA	NA
3339	12681	0.220581782919305	undirected	NA	NA
3339	12848	0.26469414144473	undirected	NA	NA
3339	13711	0.214663398206563	undirected	NA	NA
3339	13808	0.0920394215371354	undirected	NA	NA
3339	13997	0.17025396381397	undirected	NA	NA
3339	14302	0.3008445926666	undirected	NA	NA
3339	15007	0.242981450818677	undirected	NA	NA
3339	15561	0.152335266900259	undirected	NA	NA
3661	3780	0.267059507006369	undirected	NA	NA
3661	4593	0.153506436441902	undirected	NA	NA
3661	4655	0.195367962048098	undirected	NA	NA
3661	5139	0.151894292938724	undirected	NA	NA
3661	5693	0.269161914489456	undirected	NA	NA
3661	5801	0.217871161318138	undirected	NA	NA
3661	6306	0.260658599731451	undirected	NA	NA
3661	6914	0.221759368370769	undirected	NA	NA
3661	8051	0.180853339006242	undirected	NA	NA
3661	8075	0.191710211057581	undirected	NA	NA
3661	8666	0.0947807205049662	undirected	NA	NA
3661	8766	0.191503030997517	undirected	NA	NA
3661	8922	0.213112513935339	undirected	NA	NA
3661	9122	0.190553590285437	undirected	NA	NA
3661	9582	0.214567709087444	undirected	NA	NA
3661	9594	0.240692781085332	undirected	NA	NA
3661	10328	0.142884663016296	undirected	NA	NA
3661	10588	0.157373592541766	undirected	NA	NA
3661	11424	0.126211089536361	undirected	NA	NA
3661	12041	0.218955427085998	undirected	NA	NA
3661	12203	0.246405078104356	undirected	NA	NA
3661	12402	0.105236616479437	undirected	NA	NA
3661	12409	0.130707568415271	undirected	NA	NA
3661	12681	0.207071567760585	undirected	NA	NA
3661	12848	0.233117614059921	undirected	NA	NA
3661	13711	0.20842911704953	undirected	NA	NA
3661	13808	0.279907289105428	undirected	NA	NA
3661	13997	0.212374590866792	undirected	NA	NA
3661	14302	0.148524807718573	undirected	NA	NA
3661	15007	0.236232082570627	undirected	NA	NA
3661	15561	0.197001939810951	undirected	NA	NA
3780	4593	0.1563710459116	undirected	NA	NA
3780	4655	0.189382981148669	undirected	NA	NA
3780	5139	0.123620064262116	undirected	NA	NA
3780	5693	0.219555867268376	undirected	NA	NA
3780	5801	0.210637894690304	undirected	NA	NA
3780	6306	0.24100474898871	undirected	NA	NA
3780	6914	0.206732683360352	undirected	NA	NA
3780	8051	0.181033190443657	undirected	NA	NA
3780	8075	0.180925088202948	undirected	NA	NA
3780	8666	0.088150611753379	undirected	NA	NA
3780	8766	0.200790253775184	undirected	NA	NA
3780	8922	0.200914242285043	undirected	NA	NA
3780	9122	0.208035241322155	undirected	NA	NA
3780	9582	0.177940389426342	undirected	NA	NA
3780	9594	0.205549639339885	undirected	NA	NA
3780	10328	0.12107836940279	undirected	NA	NA
3780	10588	0.170463618475653	undirected	NA	NA
3780	11424	0.0894679855275309	undirected	NA	NA
3780	12041	0.205118923212583	undirected	NA	NA
3780	12203	0.227214362391958	undirected	NA	NA
3780	12402	0.093612938582442	undirected	NA	NA
3780	12409	0.0983659281996036	undirected	NA	NA
3780	12681	0.172072455984604	undirected	NA	NA
3780	12848	0.207214196187818	undirected	NA	NA
3780	13711	0.211261861869552	undirected	NA	NA
3780	13808	0.26087282843823	undirected	NA	NA
3780	13997	0.223163111512167	undirected	NA	NA
3780	14302	0.108273547489435	undirected	NA	NA
3780	15007	0.218138499196759	undirected	NA	NA
3780	15561	0.219074942559791	undirected	NA	NA
4593	4655	0.394427830935817	undirected	NA	NA
4593	5139	0.219117321706482	undirected	NA	NA
4593	5693	0.200920732782049	undirected	NA	NA
4593	5801	0.370435090270436	undirected	NA	NA
4593	6306	0.195576534309105	undirected	NA	NA
4593	6914	0.361675791407088	undirected	NA	NA
4593	8051	0.395887223156326	undirected	NA	NA
4593	8075	0.346692724592551	undirected	NA	NA
4593	8666	0.289603508915749	undirected	NA	NA
4593	8766	0.368898724175024	undirected	NA	NA
4593	8922	0.368894029450616	undirected	NA	NA
4593	9122	0.354842857243643	undirected	NA	NA
4593	9582	0.135574702122759	undirected	NA	NA
4593	9594	0.330699632256778	undirected	NA	NA
4593	10328	0.283565476866588	undirected	NA	NA
4593	10588	0.131400414602314	undirected	NA	NA
4593	11424	0.195076024948299	undirected	NA	NA
4593	12041	0.347803439766895	undirected	NA	NA
4593	12203	0.312704868594299	undirected	NA	NA
4593	12402	0.317966233893437	undirected	NA	NA
4593	12409	0.225842231225555	undirected	NA	NA
4593	12681	0.233090738708625	undirected	NA	NA
4593	12848	0.333347014823868	undirected	NA	NA
4593	13711	0.392581464682495	undirected	NA	NA
4593	13808	0.154210081625147	undirected	NA	NA
4593	13997	0.327931119210771	undirected	NA	NA
4593	14302	0.197777058867466	undirected	NA	NA
4593	15007	0.327494204213628	undirected	NA	NA
4593	15561	0.386584318595412	undirected	NA	NA
4655	5139	0.259418638059902	undirected	NA	NA
4655	5693	0.269681748608294	undirected	NA	NA
4655	5801	0.432268950551728	undirected	NA	NA
4655	6306	0.25117908206499	undirected	NA	NA
4655	6914	0.41356413276676	undirected	NA	NA
4655	8051	0.415598954626809	undirected	NA	NA
4655	8075	0.405727508020005	undirected	NA	NA
4655	8666	0.282999082086699	undirected	NA	NA
4655	8766	0.385939330262911	undirected	NA	NA
4655	8922	0.41738311945389	undirected	NA	NA
4655	9122	0.374362310108977	undirected	NA	NA
4655	9582	0.180334988647905	undirected	NA	NA
4655	9594	0.392275648937552	undirected	NA	NA
4655	10328	0.319055128519091	undirected	NA	NA
4655	10588	0.173272154628535	undirected	NA	NA
4655	11424	0.230665853174836	undirected	NA	NA
4655	12041	0.398829652667883	undirected	NA	NA
4655	12203	0.37589153362073	undirected	NA	NA
4655	12402	0.359741792008796	undirected	NA	NA
4655	12409	0.265809144757712	undirected	NA	NA
4655	12681	0.289804240811308	undirected	NA	NA
4655	12848	0.408492553184358	undirected	NA	NA
4655	13711	0.427087797472562	undirected	NA	NA
4655	13808	0.198576494715092	undirected	NA	NA
