fromNode	toNode	weight	direction	fromAltName	toAltName
5855	9683	0.0699851623747234	undirected	NA	NA
5855	12826	0.100331303468798	undirected	NA	NA
5855	15475	0.0973063136842678	undirected	NA	NA
7606	8333	0.265653540391229	undirected	NA	NA
7606	8879	0.0203362376911921	undirected	NA	NA
7606	8932	0.307340397848504	undirected	NA	NA
7606	9166	0.0769912231211054	undirected	NA	NA
7606	9511	0.0928124641601262	undirected	NA	NA
7606	9683	0.12335982211516	undirected	NA	NA
7606	12826	0.226403378795788	undirected	NA	NA
7606	15475	0.228854205994463	undirected	NA	NA
8333	8879	0.0266875837888695	undirected	NA	NA
8333	8932	0.270389488892568	undirected	NA	NA
8333	9166	0.0558920141132022	undirected	NA	NA
8333	9511	0.152818416054808	undirected	NA	NA
8333	9683	0.146979689982208	undirected	NA	NA
8333	12826	0.191156016668999	undirected	NA	NA
8333	15475	0.186360221782773	undirected	NA	NA
8879	8932	0.0674167819777828	undirected	NA	NA
8879	9166	0.166547050487977	undirected	NA	NA
8879	9511	0.00130516430928682	undirected	NA	NA
8879	9683	0.107760447228916	undirected	NA	NA
8879	12826	0.0909693479346673	undirected	NA	NA
8879	15475	0.038845115233879	undirected	NA	NA
8932	9166	0.0818683536913961	undirected	NA	NA
8932	9511	0.054300239165832	undirected	NA	NA
8932	9683	0.133684968053126	undirected	NA	NA
8932	12826	0.257968910000623	undirected	NA	NA
8932	15475	0.288338066931483	undirected	NA	NA
9166	9511	0.00880482993741252	undirected	NA	NA
9166	9683	0.0439986497568748	undirected	NA	NA
9166	12826	0.0733571016163344	undirected	NA	NA
9166	15475	0.0574376961039118	undirected	NA	NA
9511	9683	0.0586703627760415	undirected	NA	NA
9511	12826	0.0171257497821906	undirected	NA	NA
9511	15475	0.0180509199102434	undirected	NA	NA
9683	12826	0.10263995516515	undirected	NA	NA
9683	15475	0.102402446383285	undirected	NA	NA
12826	15475	0.305895145696039	undirected	NA	NA
