fromNode	toNode	weight	direction	fromAltName	toAltName
383	475	0.234716692435074	undirected	NA	NA
383	552	0.219999706436186	undirected	NA	NA
383	767	0.122573898836868	undirected	NA	NA
383	850	0.257611684101771	undirected	NA	NA
383	1355	0.14812334431112	undirected	NA	NA
383	2217	0.241724733433371	undirected	NA	NA
383	2593	0.270664333426152	undirected	NA	NA
383	2763	0.195337983807757	undirected	NA	NA
383	2833	0.192623863291621	undirected	NA	NA
383	3060	0.256969630630107	undirected	NA	NA
383	3111	0.118373129432834	undirected	NA	NA
383	3536	0.0860979083796125	undirected	NA	NA
383	3549	0.248237236595621	undirected	NA	NA
383	3857	0.174978243845239	undirected	NA	NA
383	4267	0.176709622639748	undirected	NA	NA
383	4470	0.21292041628714	undirected	NA	NA
383	4583	0.203000557694082	undirected	NA	NA
383	4740	0.223671202960431	undirected	NA	NA
383	5230	0.205345850694361	undirected	NA	NA
383	5313	0.0776692608873846	undirected	NA	NA
383	6254	0.198231347651237	undirected	NA	NA
383	6423	0.232740191685653	undirected	NA	NA
383	6738	0.110777617655613	undirected	NA	NA
383	7977	0.241561565572784	undirected	NA	NA
383	8007	0.0576214384921078	undirected	NA	NA
383	8127	0.189510284995087	undirected	NA	NA
383	8681	0.219846618774659	undirected	NA	NA
383	8973	0.145844748968796	undirected	NA	NA
383	9412	0.226864050656302	undirected	NA	NA
383	9587	0.20384483810279	undirected	NA	NA
383	10258	0.121659380695447	undirected	NA	NA
383	10746	0.132481645490687	undirected	NA	NA
383	10755	0.179102540416135	undirected	NA	NA
383	10869	0.0752198340895926	undirected	NA	NA
383	10920	0.134301152192113	undirected	NA	NA
383	11004	0.112251799550167	undirected	NA	NA
383	11196	0.225174700132408	undirected	NA	NA
383	11224	0.200310837064414	undirected	NA	NA
383	11252	0.200987342992007	undirected	NA	NA
383	11965	0.156162504159726	undirected	NA	NA
383	12090	0.236099515922603	undirected	NA	NA
383	12950	0.185795343036868	undirected	NA	NA
383	13155	0.220261953743588	undirected	NA	NA
383	13529	0.140210937644766	undirected	NA	NA
383	14154	0.18367321124342	undirected	NA	NA
383	14178	0.175294615725718	undirected	NA	NA
383	14650	0.0954292997106479	undirected	NA	NA
383	14796	0.173860466897289	undirected	NA	NA
383	14834	0.050590527381079	undirected	NA	NA
383	14900	0.120954547858935	undirected	NA	NA
383	15191	0.111522049736609	undirected	NA	NA
383	15240	0.227674540753283	undirected	NA	NA
383	15302	0.263143809151936	undirected	NA	NA
383	15709	0.149657938721576	undirected	NA	NA
475	552	0.238469833342754	undirected	NA	NA
475	767	0.113029097537719	undirected	NA	NA
475	850	0.277935808109698	undirected	NA	NA
475	1355	0.143267151062736	undirected	NA	NA
475	2217	0.267655845966153	undirected	NA	NA
475	2593	0.291532354369448	undirected	NA	NA
475	2763	0.21159731172491	undirected	NA	NA
475	2833	0.219355671162672	undirected	NA	NA
475	3060	0.217714218489046	undirected	NA	NA
475	3111	0.11838673043029	undirected	NA	NA
475	3536	0.100926547544933	undirected	NA	NA
475	3549	0.241104418661263	undirected	NA	NA
475	3857	0.215245872865568	undirected	NA	NA
475	4267	0.193383292771058	undirected	NA	NA
475	4470	0.201579832109131	undirected	NA	NA
475	4583	0.218709862428943	undirected	NA	NA
475	4740	0.247455056187018	undirected	NA	NA
475	5230	0.241242614169021	undirected	NA	NA
475	5313	0.103710482959581	undirected	NA	NA
475	6254	0.224413986816762	undirected	NA	NA
475	6423	0.250057513996729	undirected	NA	NA
475	6738	0.143722172933062	undirected	NA	NA
475	7977	0.25787572749567	undirected	NA	NA
475	8007	0.03949180738418	undirected	NA	NA
475	8127	0.209903947561523	undirected	NA	NA
475	8681	0.238196025754347	undirected	NA	NA
475	8973	0.159423909162671	undirected	NA	NA
475	9412	0.240020788380709	undirected	NA	NA
475	9587	0.222463184819383	undirected	NA	NA
475	10258	0.141560432160635	undirected	NA	NA
475	10746	0.123152094147537	undirected	NA	NA
475	10755	0.210313783787535	undirected	NA	NA
475	10869	0.107607078869653	undirected	NA	NA
475	10920	0.126017815531082	undirected	NA	NA
475	11004	0.124952070098823	undirected	NA	NA
475	11196	0.252874430111795	undirected	NA	NA
475	11224	0.219072378819828	undirected	NA	NA
475	11252	0.180992558503352	undirected	NA	NA
475	11965	0.142751275093817	undirected	NA	NA
475	12090	0.202503556603581	undirected	NA	NA
475	12950	0.202200256904817	undirected	NA	NA
475	13155	0.207021822227996	undirected	NA	NA
475	13529	0.12862407365381	undirected	NA	NA
475	14154	0.173176933085706	undirected	NA	NA
475	14178	0.18619909197377	undirected	NA	NA
475	14650	0.100130931604175	undirected	NA	NA
475	14796	0.296041604204955	undirected	NA	NA
475	14834	0.0571829324026507	undirected	NA	NA
475	14900	0.193736123084859	undirected	NA	NA
475	15191	0.0983241475886888	undirected	NA	NA
475	15240	0.243948860154408	undirected	NA	NA
475	15302	0.271208968693833	undirected	NA	NA
475	15709	0.146260152263139	undirected	NA	NA
552	767	0.286652859606707	undirected	NA	NA
552	850	0.283340844867503	undirected	NA	NA
552	1355	0.332296816672887	undirected	NA	NA
552	2217	0.353439593352144	undirected	NA	NA
552	2593	0.243142349000535	undirected	NA	NA
552	2763	0.327931276504292	undirected	NA	NA
552	2833	0.379384249599984	undirected	NA	NA
552	3060	0.248684948294408	undirected	NA	NA
552	3111	0.307119839400533	undirected	NA	NA
552	3536	0.29870883764751	undirected	NA	NA
552	3549	0.316945723215422	undirected	NA	NA
552	3857	0.398957166464165	undirected	NA	NA
552	4267	0.379349400343479	undirected	NA	NA
552	4470	0.272349996261884	undirected	NA	NA
552	4583	0.36801724372979	undirected	NA	NA
552	4740	0.324328169395102	undirected	NA	NA
552	5230	0.175857029177829	undirected	NA	NA
552	5313	0.282298617712884	undirected	NA	NA
552	6254	0.380865589302014	undirected	NA	NA
552	6423	0.314196955988801	undirected	NA	NA
552	6738	0.361472291780326	undirected	NA	NA
552	7977	0.354632590606302	undirected	NA	NA
552	8007	0.14786612970412	undirected	NA	NA
552	8127	0.367180087285838	undirected	NA	NA
552	8681	0.369401720762093	undirected	NA	NA
552	8973	0.348625575418421	undirected	NA	NA
552	9412	0.353840150624097	undirected	NA	NA
552	9587	0.358333549985058	undirected	NA	NA
552	10258	0.338279623591895	undirected	NA	NA
552	10746	0.29950203461097	undirected	NA	NA
552	10755	0.387924648400498	undirected	NA	NA
552	10869	0.295124165929867	undirected	NA	NA
552	10920	0.27977366404915	undirected	NA	NA
552	11004	0.316292863999374	undirected	NA	NA
552	11196	0.346785852930891	undirected	NA	NA
552	11224	0.374482260514219	undirected	NA	NA
552	11252	0.255295494212952	undirected	NA	NA
552	11965	0.309933888475999	undirected	NA	NA
552	12090	0.269142158383205	undirected	NA	NA
552	12950	0.370866476281749	undirected	NA	NA
552	13155	0.299161548508061	undirected	NA	NA
552	13529	0.317535152227782	undirected	NA	NA
552	14154	0.303400861207679	undirected	NA	NA
552	14178	0.370481308877545	undirected	NA	NA
552	14650	0.281876646423006	undirected	NA	NA
552	14796	0.307122726993912	undirected	NA	NA
552	14834	0.216032250710956	undirected	NA	NA
552	14900	0.399796248223381	undirected	NA	NA
552	15191	0.24173919381769	undirected	NA	NA
552	15240	0.345358264587205	undirected	NA	NA
552	15302	0.349692294550859	undirected	NA	NA
552	15709	0.317591635542876	undirected	NA	NA
767	850	0.195744154557926	undirected	NA	NA
767	1355	0.311717494395767	undirected	NA	NA
767	2217	0.256471800854804	undirected	NA	NA
767	2593	0.170640745684445	undirected	NA	NA
767	2763	0.289884340221651	undirected	NA	NA
767	2833	0.234913449096045	undirected	NA	NA
767	3060	0.227871991363563	undirected	NA	NA
767	3111	0.319136500770337	undirected	NA	NA
767	3536	0.308397045465639	undirected	NA	NA
767	3549	0.244788543804561	undirected	NA	NA
767	3857	0.281532831757333	undirected	NA	NA
767	4267	0.263756132072747	undirected	NA	NA
767	4470	0.196430028205175	undirected	NA	NA
767	4583	0.265503758124277	undirected	NA	NA
767	4740	0.26030989302578	undirected	NA	NA
767	5230	0.0916921469645713	undirected	NA	NA
767	5313	0.34251298372195	undirected	NA	NA
767	6254	0.23818380600612	undirected	NA	NA
767	6423	0.191637157736431	undirected	NA	NA
767	6738	0.339794444573103	undirected	NA	NA
767	7977	0.281762388965918	undirected	NA	NA
767	8007	0.232888385927156	undirected	NA	NA
767	8127	0.251846091618328	undirected	NA	NA
767	8681	0.244011001604542	undirected	NA	NA
767	8973	0.293773508488681	undirected	NA	NA
767	9412	0.265194979537805	undirected	NA	NA
767	9587	0.271498279189426	undirected	NA	NA
767	10258	0.313639670858449	undirected	NA	NA
767	10746	0.293046610842663	undirected	NA	NA
767	10755	0.253666571216581	undirected	NA	NA
767	10869	0.342519971503169	undirected	NA	NA
767	10920	0.294133307143517	undirected	NA	NA
767	11004	0.324927657951005	undirected	NA	NA
767	11196	0.252965642364351	undirected	NA	NA
767	11224	0.254347326378266	undirected	NA	NA
767	11252	0.208284032322908	undirected	NA	NA
767	11965	0.2854712625488	undirected	NA	NA
767	12090	0.261568553765326	undirected	NA	NA
767	12950	0.266912313332681	undirected	NA	NA
767	13155	0.236000190257451	undirected	NA	NA
767	13529	0.277615216930347	undirected	NA	NA
767	14154	0.218816616008668	undirected	NA	NA
767	14178	0.275017041864299	undirected	NA	NA
767	14650	0.273257456802326	undirected	NA	NA
767	14796	0.15621305383052	undirected	NA	NA
767	14834	0.307617679813486	undirected	NA	NA
767	14900	0.291528622843906	undirected	NA	NA
767	15191	0.279931128383644	undirected	NA	NA
767	15240	0.27162880746721	undirected	NA	NA
767	15302	0.305544579258865	undirected	NA	NA
767	15709	0.26150921660658	undirected	NA	NA
850	1355	0.236704708102792	undirected	NA	NA
850	2217	0.304209803139289	undirected	NA	NA
850	2593	0.283816959986464	undirected	NA	NA
850	2763	0.26035492079765	undirected	NA	NA
850	2833	0.295874481232488	undirected	NA	NA
850	3060	0.248761176874175	undirected	NA	NA
850	3111	0.207319232834076	undirected	NA	NA
850	3536	0.179763655830896	undirected	NA	NA
850	3549	0.281008089555967	undirected	NA	NA
850	3857	0.309234183366274	undirected	NA	NA
850	4267	0.28005783546857	undirected	NA	NA
850	4470	0.232984030321453	undirected	NA	NA
850	4583	0.283395931531849	undirected	NA	NA
850	4740	0.281432680348397	undirected	NA	NA
850	5230	0.229745271483759	undirected	NA	NA
850	5313	0.192572621582377	undirected	NA	NA
850	6254	0.302723363997659	undirected	NA	NA
850	6423	0.30534113322319	undirected	NA	NA
850	6738	0.240597573755035	undirected	NA	NA
850	7977	0.307542299302587	undirected	NA	NA
850	8007	0.0832435389236092	undirected	NA	NA
850	8127	0.276280800547512	undirected	NA	NA
850	8681	0.304257174016174	undirected	NA	NA
850	8973	0.24800442860872	undirected	NA	NA
850	9412	0.294833026713452	undirected	NA	NA
850	9587	0.277170606199912	undirected	NA	NA
850	10258	0.231766620279522	undirected	NA	NA
850	10746	0.207794123777338	undirected	NA	NA
850	10755	0.293048459712566	undirected	NA	NA
850	10869	0.198081447359887	undirected	NA	NA
850	10920	0.216746136383753	undirected	NA	NA
850	11004	0.214651103125501	undirected	NA	NA
850	11196	0.29257291335667	undirected	NA	NA
850	11224	0.29045173995165	undirected	NA	NA
850	11252	0.209406660678722	undirected	NA	NA
850	11965	0.208426644549834	undirected	NA	NA
850	12090	0.249501826420105	undirected	NA	NA
850	12950	0.277399094433132	undirected	NA	NA
850	13155	0.245695897473646	undirected	NA	NA
850	13529	0.208794149029863	undirected	NA	NA
850	14154	0.242199797037842	undirected	NA	NA
850	14178	0.270092820014677	undirected	NA	NA
850	14650	0.172494479832553	undirected	NA	NA
850	14796	0.323302210662642	undirected	NA	NA
850	14834	0.117038040772776	undirected	NA	NA
850	14900	0.282324017085284	undirected	NA	NA
850	15191	0.17851410900029	undirected	NA	NA
850	15240	0.282105360301392	undirected	NA	NA
850	15302	0.320128583853265	undirected	NA	NA
850	15709	0.225390047702378	undirected	NA	NA
1355	2217	0.279666520475292	undirected	NA	NA
1355	2593	0.207340049131393	undirected	NA	NA
1355	2763	0.326333222733524	undirected	NA	NA
1355	2833	0.286173634463119	undirected	NA	NA
1355	3060	0.275208663105403	undirected	NA	NA
1355	3111	0.312978224066504	undirected	NA	NA
1355	3536	0.305783535200089	undirected	NA	NA
1355	3549	0.258573715808726	undirected	NA	NA
1355	3857	0.29766121441779	undirected	NA	NA
1355	4267	0.311435371714091	undirected	NA	NA
1355	4470	0.209552197058167	undirected	NA	NA
1355	4583	0.322449569745384	undirected	NA	NA
1355	4740	0.314897138861681	undirected	NA	NA
1355	5230	0.122666431625845	undirected	NA	NA
1355	5313	0.318584199001053	undirected	NA	NA
1355	6254	0.289096389915529	undirected	NA	NA
1355	6423	0.216257633587141	undirected	NA	NA
1355	6738	0.345389420391675	undirected	NA	NA
1355	7977	0.282816893504225	undirected	NA	NA
1355	8007	0.254099698951451	undirected	NA	NA
1355	8127	0.307375332873797	undirected	NA	NA
1355	8681	0.30224374348545	undirected	NA	NA
1355	8973	0.319373911853069	undirected	NA	NA
1355	9412	0.31808866432176	undirected	NA	NA
1355	9587	0.323490795505178	undirected	NA	NA
1355	10258	0.336713919870305	undirected	NA	NA
1355	10746	0.299236061099243	undirected	NA	NA
1355	10755	0.2925263637304	undirected	NA	NA
1355	10869	0.306919810320866	undirected	NA	NA
1355	10920	0.289551002227156	undirected	NA	NA
1355	11004	0.341857959784133	undirected	NA	NA
1355	11196	0.265349396576701	undirected	NA	NA
1355	11224	0.311700867164947	undirected	NA	NA
1355	11252	0.263535161645276	undirected	NA	NA
1355	11965	0.333918371365457	undirected	NA	NA
1355	12090	0.281340038618456	undirected	NA	NA
1355	12950	0.31946021892799	undirected	NA	NA
1355	13155	0.262146568147056	undirected	NA	NA
1355	13529	0.321542571732885	undirected	NA	NA
1355	14154	0.248619002099363	undirected	NA	NA
1355	14178	0.326000618467047	undirected	NA	NA
1355	14650	0.284824787424761	undirected	NA	NA
1355	14796	0.176782350146881	undirected	NA	NA
1355	14834	0.292501690726686	undirected	NA	NA
1355	14900	0.321203847642358	undirected	NA	NA
1355	15191	0.26749700835279	undirected	NA	NA
1355	15240	0.327153621108543	undirected	NA	NA
1355	15302	0.335637403323486	undirected	NA	NA
1355	15709	0.286712358362305	undirected	NA	NA
2217	2593	0.28938100747533	undirected	NA	NA
2217	2763	0.352260472624841	undirected	NA	NA
2217	2833	0.349943501744959	undirected	NA	NA
2217	3060	0.3020404742613	undirected	NA	NA
2217	3111	0.253669341749319	undirected	NA	NA
2217	3536	0.25422520276987	undirected	NA	NA
2217	3549	0.314760782796737	undirected	NA	NA
2217	3857	0.327510403826111	undirected	NA	NA
2217	4267	0.348093830008197	undirected	NA	NA
2217	4470	0.320293076591537	undirected	NA	NA
2217	4583	0.351669158226466	undirected	NA	NA
2217	4740	0.367831958747961	undirected	NA	NA
2217	5230	0.13013351114701	undirected	NA	NA
2217	5313	0.169497764333159	undirected	NA	NA
2217	6254	0.347719097101587	undirected	NA	NA
2217	6423	0.294095455325153	undirected	NA	NA
2217	6738	0.270565839160308	undirected	NA	NA
2217	7977	0.337198512184202	undirected	NA	NA
2217	8007	0.107611882695153	undirected	NA	NA
2217	8127	0.357986598353589	undirected	NA	NA
2217	8681	0.34217835831929	undirected	NA	NA
2217	8973	0.297858245549104	undirected	NA	NA
2217	9412	0.335786452259094	undirected	NA	NA
2217	9587	0.354212933086955	undirected	NA	NA
2217	10258	0.274476551184627	undirected	NA	NA
2217	10746	0.271107083891237	undirected	NA	NA
2217	10755	0.34499521686581	undirected	NA	NA
2217	10869	0.197818165989569	undirected	NA	NA
2217	10920	0.219894285903587	undirected	NA	NA
2217	11004	0.246019312873703	undirected	NA	NA
2217	11196	0.322360271576796	undirected	NA	NA
2217	11224	0.351087028602872	undirected	NA	NA
2217	11252	0.329420193621999	undirected	NA	NA
2217	11965	0.31767968047866	undirected	NA	NA
2217	12090	0.262026584893041	undirected	NA	NA
2217	12950	0.351003546359345	undirected	NA	NA
2217	13155	0.27865486463122	undirected	NA	NA
2217	13529	0.309542042644902	undirected	NA	NA
2217	14154	0.315513264445872	undirected	NA	NA
2217	14178	0.34312679563596	undirected	NA	NA
2217	14650	0.267512684381118	undirected	NA	NA
2217	14796	0.249561314977732	undirected	NA	NA
2217	14834	0.14114165291189	undirected	NA	NA
2217	14900	0.283620089744495	undirected	NA	NA
2217	15191	0.199760750552806	undirected	NA	NA
2217	15240	0.353900035097947	undirected	NA	NA
2217	15302	0.320869805883408	undirected	NA	NA
2217	15709	0.306036973516806	undirected	NA	NA
2593	2763	0.224979827563991	undirected	NA	NA
2593	2833	0.267224783320955	undirected	NA	NA
2593	3060	0.227491394410462	undirected	NA	NA
2593	3111	0.178627726522874	undirected	NA	NA
2593	3536	0.150380824146377	undirected	NA	NA
2593	3549	0.278683012132755	undirected	NA	NA
2593	3857	0.273922218525064	undirected	NA	NA
2593	4267	0.248972684203073	undirected	NA	NA
2593	4470	0.235680620299251	undirected	NA	NA
2593	4583	0.256896183124277	undirected	NA	NA
2593	4740	0.242113506526576	undirected	NA	NA
2593	5230	0.233346112582363	undirected	NA	NA
2593	5313	0.157403747343397	undirected	NA	NA
2593	6254	0.274604330658816	undirected	NA	NA
2593	6423	0.29668550297543	undirected	NA	NA
2593	6738	0.202442974237726	undirected	NA	NA
2593	7977	0.300978149279903	undirected	NA	NA
2593	8007	0.0682923759835407	undirected	NA	NA
2593	8127	0.249197680586006	undirected	NA	NA
2593	8681	0.279989021599135	undirected	NA	NA
2593	8973	0.217718618319904	undirected	NA	NA
2593	9412	0.27348163070591	undirected	NA	NA
2593	9587	0.252879172170396	undirected	NA	NA
2593	10258	0.200086087938769	undirected	NA	NA
2593	10746	0.183404899420908	undirected	NA	NA
2593	10755	0.260815814789032	undirected	NA	NA
2593	10869	0.163714264666367	undirected	NA	NA
2593	10920	0.191387441868242	undirected	NA	NA
2593	11004	0.184132055396056	undirected	NA	NA
2593	11196	0.28173976640393	undirected	NA	NA
2593	11224	0.262913683189669	undirected	NA	NA
2593	11252	0.18641650510609	undirected	NA	NA
2593	11965	0.18462835320958	undirected	NA	NA
2593	12090	0.235917704658845	undirected	NA	NA
2593	12950	0.248824171139053	undirected	NA	NA
2593	13155	0.235340115370576	undirected	NA	NA
2593	13529	0.182297874446554	undirected	NA	NA
2593	14154	0.226803437892371	undirected	NA	NA
2593	14178	0.239829432497279	undirected	NA	NA
2593	14650	0.147491548677162	undirected	NA	NA
2593	14796	0.312312066286365	undirected	NA	NA
2593	14834	0.0921973911572885	undirected	NA	NA
2593	14900	0.238221228485272	undirected	NA	NA
2593	15191	0.157259221756009	undirected	NA	NA
2593	15240	0.25711694546277	undirected	NA	NA
2593	15302	0.293110691643392	undirected	NA	NA
2593	15709	0.201568918703966	undirected	NA	NA
2763	2833	0.370230301501311	undirected	NA	NA
2763	3060	0.247528989448523	undirected	NA	NA
2763	3111	0.306696562836447	undirected	NA	NA
2763	3536	0.317863443345763	undirected	NA	NA
2763	3549	0.330440752830641	undirected	NA	NA
2763	3857	0.375990506608993	undirected	NA	NA
2763	4267	0.376935430608179	undirected	NA	NA
2763	4470	0.307374497288313	undirected	NA	NA
2763	4583	0.363411944810065	undirected	NA	NA
2763	4740	0.334667566777441	undirected	NA	NA
2763	5230	0.135517178913159	undirected	NA	NA
2763	5313	0.256590353064231	undirected	NA	NA
2763	6254	0.367269323765523	undirected	NA	NA
2763	6423	0.283574723255678	undirected	NA	NA
2763	6738	0.354603719882077	undirected	NA	NA
2763	7977	0.365497932478413	undirected	NA	NA
2763	8007	0.15587776058292	undirected	NA	NA
2763	8127	0.368604715425802	undirected	NA	NA
2763	8681	0.352206668016657	undirected	NA	NA
2763	8973	0.346429379835153	undirected	NA	NA
2763	9412	0.33692332968375	undirected	NA	NA
2763	9587	0.356082491915483	undirected	NA	NA
2763	10258	0.336291545660582	undirected	NA	NA
2763	10746	0.304332188537092	undirected	NA	NA
2763	10755	0.379409748920644	undirected	NA	NA
2763	10869	0.27803907975731	undirected	NA	NA
2763	10920	0.257574036167943	undirected	NA	NA
2763	11004	0.311446129852261	undirected	NA	NA
2763	11196	0.359766626908384	undirected	NA	NA
2763	11224	0.366972429979228	undirected	NA	NA
2763	11252	0.253082270226679	undirected	NA	NA
2763	11965	0.330702237505647	undirected	NA	NA
2763	12090	0.241981349016859	undirected	NA	NA
2763	12950	0.369309059998417	undirected	NA	NA
2763	13155	0.31605246726358	undirected	NA	NA
2763	13529	0.337240798024939	undirected	NA	NA
2763	14154	0.306200003307369	undirected	NA	NA
2763	14178	0.370429817364695	undirected	NA	NA
2763	14650	0.308181339691004	undirected	NA	NA
2763	14796	0.258557890240606	undirected	NA	NA
2763	14834	0.224085610252139	undirected	NA	NA
2763	14900	0.37989687181546	undirected	NA	NA
2763	15191	0.230183805292495	undirected	NA	NA
2763	15240	0.342001102782305	undirected	NA	NA
2763	15302	0.300961626312358	undirected	NA	NA
2763	15709	0.327637364203898	undirected	NA	NA
2833	3060	0.262619892359104	undirected	NA	NA
2833	3111	0.258369786208695	undirected	NA	NA
2833	3536	0.265277359149834	undirected	NA	NA
2833	3549	0.275576648125302	undirected	NA	NA
2833	3857	0.3820560477388	undirected	NA	NA
2833	4267	0.363766079606512	undirected	NA	NA
2833	4470	0.23125198575131	undirected	NA	NA
2833	4583	0.380750852492404	undirected	NA	NA
2833	4740	0.399494294377552	undirected	NA	NA
2833	5230	0.188898451951071	undirected	NA	NA
2833	5313	0.240419538946419	undirected	NA	NA
2833	6254	0.375694919921779	undirected	NA	NA
2833	6423	0.293024216362726	undirected	NA	NA
2833	6738	0.332814561124914	undirected	NA	NA
2833	7977	0.306984035082029	undirected	NA	NA
2833	8007	0.125194194572882	undirected	NA	NA
2833	8127	0.379495648334006	undirected	NA	NA
2833	8681	0.374349246324513	undirected	NA	NA
2833	8973	0.322908576689494	undirected	NA	NA
2833	9412	0.364106595987882	undirected	NA	NA
2833	9587	0.379500384359718	undirected	NA	NA
2833	10258	0.308527825737705	undirected	NA	NA
2833	10746	0.252411661067544	undirected	NA	NA
