fromNode	toNode	weight	direction	fromAltName	toAltName
6414	10050	0.243282865123187	undirected	NA	NA
6414	11056	0.189811420752883	undirected	NA	NA
6414	11300	0.254064622248632	undirected	NA	NA
6414	12123	0.179185007629283	undirected	NA	NA
6414	12224	0.190151302853592	undirected	NA	NA
6414	12450	0.273923548194384	undirected	NA	NA
6414	13087	0.240849882475969	undirected	NA	NA
6414	15292	0.275563121940224	undirected	NA	NA
7089	7136	0.176493063654737	undirected	NA	NA
7089	7882	0.272377900940978	undirected	NA	NA
7089	9035	0.182442697608796	undirected	NA	NA
7089	10050	0.25007268765362	undirected	NA	NA
7089	11056	0.271399566655155	undirected	NA	NA
7089	11300	0.189756711325187	undirected	NA	NA
7089	12123	0.250654815199157	undirected	NA	NA
7089	12224	0.163686690794373	undirected	NA	NA
7089	12450	0.236733308570738	undirected	NA	NA
7089	13087	0.207849414980924	undirected	NA	NA
7089	15292	0.264242937249069	undirected	NA	NA
7136	7882	0.185436806649919	undirected	NA	NA
7136	9035	0.1951125564503	undirected	NA	NA
7136	10050	0.177995664649486	undirected	NA	NA
7136	11056	0.194934534215103	undirected	NA	NA
7136	11300	0.237204815230367	undirected	NA	NA
7136	12123	0.171088004654513	undirected	NA	NA
7136	12224	0.178804111451336	undirected	NA	NA
7136	12450	0.23697134507999	undirected	NA	NA
7136	13087	0.245705730476763	undirected	NA	NA
7136	15292	0.189053975767146	undirected	NA	NA
7882	9035	0.279396713056256	undirected	NA	NA
7882	10050	0.269546369445807	undirected	NA	NA
7882	11056	0.261715993785598	undirected	NA	NA
7882	11300	0.184101688700606	undirected	NA	NA
7882	12123	0.22208622850881	undirected	NA	NA
7882	12224	0.22751171551521	undirected	NA	NA
7882	12450	0.264390165449949	undirected	NA	NA
7882	13087	0.171752455002928	undirected	NA	NA
7882	15292	0.246681953640579	undirected	NA	NA
9035	10050	0.242237763856492	undirected	NA	NA
9035	11056	0.196773172625267	undirected	NA	NA
9035	11300	0.237089003145377	undirected	NA	NA
9035	12123	0.170609759903781	undirected	NA	NA
9035	12224	0.175150096120399	undirected	NA	NA
9035	12450	0.275129365188657	undirected	NA	NA
9035	13087	0.22044835289932	undirected	NA	NA
9035	15292	0.280816936617824	undirected	NA	NA
10050	11056	0.269938310553057	undirected	NA	NA
10050	11300	0.188297205504431	undirected	NA	NA
10050	12123	0.219508665826233	undirected	NA	NA
10050	12224	0.197163518434548	undirected	NA	NA
10050	12450	0.255689323963301	undirected	NA	NA
10050	13087	0.189693519370472	undirected	NA	NA
10050	15292	0.264125530747254	undirected	NA	NA
11056	11300	0.148687767142232	undirected	NA	NA
11056	12123	0.274968160229105	undirected	NA	NA
11056	12224	0.17643205789204	undirected	NA	NA
11056	12450	0.244071201082603	undirected	NA	NA
11056	13087	0.1706975178346	undirected	NA	NA
11056	15292	0.2519137764266	undirected	NA	NA
11300	12123	0.158313895263678	undirected	NA	NA
11300	12224	0.201516915875039	undirected	NA	NA
11300	12450	0.220700109535801	undirected	NA	NA
