fromNode	toNode	weight	direction	fromAltName	toAltName
5303	10609	0.0662948200236256	undirected	NA	NA
5303	11623	0.222375662183785	undirected	NA	NA
5303	11913	0.0730711856710254	undirected	NA	NA
5303	13931	0.224112004297454	undirected	NA	NA
5303	14611	0.195484383002544	undirected	NA	NA
5303	14639	0.225956481229222	undirected	NA	NA
5303	14790	0.0544807517390953	undirected	NA	NA
6416	6474	0.175695961290038	undirected	NA	NA
6416	6720	0.165684758466371	undirected	NA	NA
6416	7218	0.169083875791776	undirected	NA	NA
6416	8052	0.229825878060073	undirected	NA	NA
6416	8326	0.186934603551244	undirected	NA	NA
6416	8500	0.0914425689706996	undirected	NA	NA
6416	8514	0.204117428312863	undirected	NA	NA
6416	9350	0.248708679080103	undirected	NA	NA
6416	9506	0.132509340948927	undirected	NA	NA
6416	9748	0.153973377368909	undirected	NA	NA
6416	10609	0.174906799216027	undirected	NA	NA
6416	11623	0.203520874276023	undirected	NA	NA
6416	11913	0.0868577312280903	undirected	NA	NA
6416	13931	0.172583031214932	undirected	NA	NA
6416	14611	0.18842888960118	undirected	NA	NA
6416	14639	0.136654493172554	undirected	NA	NA
6416	14790	0.0473380356218509	undirected	NA	NA
6474	6720	0.165290889487001	undirected	NA	NA
6474	7218	0.135120130781535	undirected	NA	NA
6474	8052	0.198307600276699	undirected	NA	NA
6474	8326	0.312646876716993	undirected	NA	NA
6474	8500	0.0618369362934423	undirected	NA	NA
6474	8514	0.233115370007219	undirected	NA	NA
6474	9350	0.145276200421816	undirected	NA	NA
6474	9506	0.191723249844908	undirected	NA	NA
6474	9748	0.19212815700618	undirected	NA	NA
6474	10609	0.130617328496297	undirected	NA	NA
6474	11623	0.270073102128944	undirected	NA	NA
6474	11913	0.0634838690827346	undirected	NA	NA
6474	13931	0.23932044809864	undirected	NA	NA
6474	14611	0.267091881447971	undirected	NA	NA
6474	14639	0.22414630386426	undirected	NA	NA
6474	14790	0.0350334283401675	undirected	NA	NA
6720	7218	0.229300960044972	undirected	NA	NA
6720	8052	0.160342652733415	undirected	NA	NA
6720	8326	0.171083231837393	undirected	NA	NA
6720	8500	0.0762940213952258	undirected	NA	NA
6720	8514	0.171289393463678	undirected	NA	NA
6720	9350	0.123747279733458	undirected	NA	NA
6720	9506	0.205288694152923	undirected	NA	NA
6720	9748	0.0719783079277913	undirected	NA	NA
6720	10609	0.223939268637215	undirected	NA	NA
6720	11623	0.168323767527141	undirected	NA	NA
6720	11913	0.0810448901594488	undirected	NA	NA
6720	13931	0.124838353484394	undirected	NA	NA
6720	14611	0.141124779579708	undirected	NA	NA
6720	14639	0.121184925115241	undirected	NA	NA
6720	14790	0.0979204769976662	undirected	NA	NA
7218	8052	0.119841860917886	undirected	NA	NA
7218	8326	0.0755930927890444	undirected	NA	NA
7218	8500	0.0605627366235826	undirected	NA	NA
7218	8514	0.165993018810709	undirected	NA	NA
7218	9350	0.123543081458411	undirected	NA	NA
7218	9506	0.228420839171629	undirected	NA	NA
7218	9748	0.0457702173336678	undirected	NA	NA
7218	10609	0.261975465004354	undirected	NA	NA
7218	11623	0.141276930370177	undirected	NA	NA
7218	11913	0.0811552557143721	undirected	NA	NA
7218	13931	0.0542277879535972	undirected	NA	NA
7218	14611	0.0933098680514665	undirected	NA	NA
7218	14639	0.0927450713401735	undirected	NA	NA
7218	14790	0.0695265361241907	undirected	NA	NA
8052	8326	0.22319357505643	undirected	NA	NA
8052	8500	0.15461852271813	undirected	NA	NA
8052	8514	0.268213977418427	undirected	NA	NA
8052	9350	0.184545521838	undirected	NA	NA
8052	9506	0.1122557660543	undirected	NA	NA
8052	9748	0.197044380837166	undirected	NA	NA
8052	10609	0.11644473100457	undirected	NA	NA
8052	11623	0.228079180783647	undirected	NA	NA
8052	11913	0.140033010047973	undirected	NA	NA
8052	13931	0.247842893323848	undirected	NA	NA
8052	14611	0.19481912669617	undirected	NA	NA
8052	14639	0.228470032582816	undirected	NA	NA
8052	14790	0.0684421578252496	undirected	NA	NA
8326	8500	0.062971819645104	undirected	NA	NA
8326	8514	0.227803959398239	undirected	NA	NA
8326	9350	0.100142520665555	undirected	NA	NA
8326	9506	0.176671926190958	undirected	NA	NA
8326	9748	0.248925510262005	undirected	NA	NA
8326	10609	0.0840595782198752	undirected	NA	NA
8326	11623	0.306678852053758	undirected	NA	NA
8326	11913	0.0519742722070189	undirected	NA	NA
8326	13931	0.263369621983685	undirected	NA	NA
8326	14611	0.298295052450845	undirected	NA	NA
8326	14639	0.247731799132482	undirected	NA	NA
8326	14790	0.0241876593048141	undirected	NA	NA
8500	8514	0.139916780546411	undirected	NA	NA
8500	9350	0.0683486051433025	undirected	NA	NA
8500	9506	0.0299754605431075	undirected	NA	NA
8500	9748	0.0525531449750939	undirected	NA	NA
8500	10609	0.0502679546677817	undirected	NA	NA
8500	11623	0.0746387482678974	undirected	NA	NA
8500	11913	0.202410604552811	undirected	NA	NA
8500	13931	0.114071743301126	undirected	NA	NA
8500	14611	0.0496239976258794	undirected	NA	NA
8500	14639	0.121576731116109	undirected	NA	NA
8500	14790	0.134754247057792	undirected	NA	NA
8514	9350	0.174898663511427	undirected	NA	NA
8514	9506	0.119450628279524	undirected	NA	NA
8514	9748	0.162470605767512	undirected	NA	NA
8514	10609	0.141348370725343	undirected	NA	NA
8514	11623	0.248576283572116	undirected	NA	NA
8514	11913	0.132509815764105	undirected	NA	NA
8514	13931	0.240080851380072	undirected	NA	NA
8514	14611	0.207120178920279	undirected	NA	NA
8514	14639	0.23030011251733	undirected	NA	NA
8514	14790	0.0838649219323897	undirected	NA	NA
9350	9506	0.094800029345064	undirected	NA	NA
9350	9748	0.132836804048114	undirected	NA	NA
9350	10609	0.125266496833016	undirected	NA	NA
9350	11623	0.176917300366645	undirected	NA	NA
9350	11913	0.0786431442361698	undirected	NA	NA
9350	13931	0.0978635277658854	undirected	NA	NA
9350	14611	0.146057418752496	undirected	NA	NA
9350	14639	0.104544530150741	undirected	NA	NA
9350	14790	0.0268223334530953	undirected	NA	NA
9506	9748	0.0648273996915127	undirected	NA	NA
9506	10609	0.215092268789784	undirected	NA	NA
9506	11623	0.176953002889329	undirected	NA	NA
9506	11913	0.0301652695082824	undirected	NA	NA
9506	13931	0.0956520679206482	undirected	NA	NA
9506	14611	0.158302820315867	undirected	NA	NA
9506	14639	0.0940385653401603	undirected	NA	NA
9506	14790	0.0408552966090287	undirected	NA	NA
9748	10609	0.0477373409275312	undirected	NA	NA
9748	11623	0.207965880734721	undirected	NA	NA
9748	11913	0.0442787001035229	undirected	NA	NA
9748	13931	0.241935272114812	undirected	NA	NA
9748	14611	0.237606114074786	undirected	NA	NA
9748	14639	0.157221668544874	undirected	NA	NA
9748	14790	0.00988235807747316	undirected	NA	NA
10609	11623	0.137751589083541	undirected	NA	NA
10609	11913	0.0612969741342659	undirected	NA	NA
10609	13931	0.0555846210794525	undirected	NA	NA
10609	14611	0.0992720268304986	undirected	NA	NA
10609	14639	0.0775128033461076	undirected	NA	NA
10609	14790	0.0547870023800882	undirected	NA	NA
11623	11913	0.074739729670577	undirected	NA	NA
11623	13931	0.251781918653471	undirected	NA	NA
11623	14611	0.272451946658946	undirected	NA	NA
11623	14639	0.224454549706249	undirected	NA	NA
11623	14790	0.0373899131705025	undirected	NA	NA
11913	13931	0.0920309393375223	undirected	NA	NA
11913	14611	0.0452810894206965	undirected	NA	NA
11913	14639	0.123724083459967	undirected	NA	NA
11913	14790	0.135369896734439	undirected	NA	NA
13931	14611	0.224564085575253	undirected	NA	NA
13931	14639	0.270537367101395	undirected	NA	NA
13931	14790	0.0356840669914694	undirected	NA	NA
14611	14639	0.197368720828145	undirected	NA	NA
14611	14790	0.0174721682749465	undirected	NA	NA
14639	14790	0.0747057647966994	undirected	NA	NA
