fromNode	toNode	weight	direction	fromAltName	toAltName
6455	10750	0.0975641335539077	undirected	NA	NA
6455	11286	0.0633488987657694	undirected	NA	NA
6455	12177	0.134820821090737	undirected	NA	NA
6455	12698	0.10515628955959	undirected	NA	NA
6455	12981	0.0928569498973997	undirected	NA	NA
6455	13454	0.106482134535199	undirected	NA	NA
6455	13589	0.0924060406418296	undirected	NA	NA
6455	13715	0.0934914764038805	undirected	NA	NA
6455	14151	0.117502568212489	undirected	NA	NA
9091	9514	0.0342735710054719	undirected	NA	NA
9091	10585	0.558893621694103	undirected	NA	NA
9091	10750	0.576844209117658	undirected	NA	NA
9091	11286	0.366507586891787	undirected	NA	NA
9091	12177	0.181365880813342	undirected	NA	NA
9091	12698	0.563237382815249	undirected	NA	NA
9091	12981	0.471621820333278	undirected	NA	NA
9091	13454	0.576320586589294	undirected	NA	NA
9091	13589	0.551286693241724	undirected	NA	NA
9091	13715	0.568868118073472	undirected	NA	NA
9091	14151	0.0477629696475728	undirected	NA	NA
9514	10585	0.0344508941949584	undirected	NA	NA
9514	10750	0.0318443944617869	undirected	NA	NA
9514	11286	0.0162774700959196	undirected	NA	NA
9514	12177	0.00176579394471154	undirected	NA	NA
9514	12698	0.0295773886818371	undirected	NA	NA
9514	12981	0.0264385836933091	undirected	NA	NA
9514	13454	0.0287475901748528	undirected	NA	NA
9514	13589	0.0275460811433911	undirected	NA	NA
9514	13715	0.0277198133524937	undirected	NA	NA
9514	14151	0.000963310546628972	undirected	NA	NA
10585	10750	0.603267929490735	undirected	NA	NA
10585	11286	0.372915468467211	undirected	NA	NA
10585	12177	0.172025635048686	undirected	NA	NA
10585	12698	0.583946220014761	undirected	NA	NA
10585	12981	0.488401338091195	undirected	NA	NA
10585	13454	0.601721476982478	undirected	NA	NA
10585	13589	0.568266645499529	undirected	NA	NA
10585	13715	0.531761038695675	undirected	NA	NA
10585	14151	0.040945436134402	undirected	NA	NA
10750	11286	0.368611195803986	undirected	NA	NA
10750	12177	0.203226628518666	undirected	NA	NA
10750	12698	0.570253571086998	undirected	NA	NA
10750	12981	0.502826936932725	undirected	NA	NA
10750	13454	0.582206232787028	undirected	NA	NA
10750	13589	0.60086057010425	undirected	NA	NA
10750	13715	0.620667872495828	undirected	NA	NA
10750	14151	0.0527813632024464	undirected	NA	NA
11286	12177	0.0949139150109693	undirected	NA	NA
11286	12698	0.356945588067689	undirected	NA	NA
11286	12981	0.335267272173386	undirected	NA	NA
11286	13454	0.362415713174269	undirected	NA	NA
11286	13589	0.36893502712064	undirected	NA	NA
11286	13715	0.35472793138008	undirected	NA	NA
11286	14151	0.0232880789894586	undirected	NA	NA
12177	12698	0.188462494023151	undirected	NA	NA
12177	12981	0.158191434973444	undirected	NA	NA
12177	13454	0.21448071565754	undirected	NA	NA
12177	13589	0.20700886590966	undirected	NA	NA
12177	13715	0.193859379923923	undirected	NA	NA
12177	14151	0.161773234952786	undirected	NA	NA
12698	12981	0.518166350612744	undirected	NA	NA
12698	13454	0.568612013343966	undirected	NA	NA
12698	13589	0.58994928879652	undirected	NA	NA
12698	13715	0.614026944357829	undirected	NA	NA
12698	14151	0.0499013177744266	undirected	NA	NA
12981	13454	0.508291908424626	undirected	NA	NA
12981	13589	0.498633453699182	undirected	NA	NA
12981	13715	0.524801700208976	undirected	NA	NA
12981	14151	0.0413388521112899	undirected	NA	NA
13454	13589	0.604856448009217	undirected	NA	NA
13454	13715	0.626096467725074	undirected	NA	NA
13454	14151	0.0586958697718189	undirected	NA	NA
13589	13715	0.592071865448394	undirected	NA	NA
13589	14151	0.0506644289696815	undirected	NA	NA
13715	14151	0.0561380540910153	undirected	NA	NA
