fromNode	toNode	weight	direction	fromAltName	toAltName
410	4103	0.335819581480566	undirected	NA	NA
410	4607	0.304649977907284	undirected	NA	NA
410	4708	0.0667341664524032	undirected	NA	NA
410	4941	0.0954023852476013	undirected	NA	NA
410	5015	0.349074805115166	undirected	NA	NA
410	5022	0.359618170052339	undirected	NA	NA
410	5247	0.279793929721315	undirected	NA	NA
410	5300	0.34129183377753	undirected	NA	NA
410	5732	0.155689135375403	undirected	NA	NA
410	6288	0.110553256939869	undirected	NA	NA
410	6610	0.115051837850614	undirected	NA	NA
410	6836	0.331179705038075	undirected	NA	NA
410	6855	0.25028349944421	undirected	NA	NA
410	7027	0.109738500973571	undirected	NA	NA
410	7809	0.0712893317746665	undirected	NA	NA
410	7922	0.349517600190373	undirected	NA	NA
410	8267	0.26781816110356	undirected	NA	NA
410	8345	0.313148900308445	undirected	NA	NA
410	8874	0.335531908154103	undirected	NA	NA
410	8985	0.253179723525623	undirected	NA	NA
410	9276	0.121461951622515	undirected	NA	NA
410	9397	0.347857157982653	undirected	NA	NA
410	9403	0.328397609171334	undirected	NA	NA
410	10823	0.184403138927626	undirected	NA	NA
410	10903	0.256132765068977	undirected	NA	NA
410	11022	0.167603710791741	undirected	NA	NA
410	11369	0.0996205383654784	undirected	NA	NA
410	11476	0.276318043986512	undirected	NA	NA
410	11647	0.326795064649518	undirected	NA	NA
410	12146	0.262461272640227	undirected	NA	NA
410	12381	0.167994210641137	undirected	NA	NA
410	12389	0.0243665476256369	undirected	NA	NA
410	12431	0.349927655123931	undirected	NA	NA
410	12719	0.171942750786019	undirected	NA	NA
410	12794	0.352231995512282	undirected	NA	NA
410	13251	0.0872400917767333	undirected	NA	NA
410	14017	0.297630275525234	undirected	NA	NA
410	14085	0.0714675153236784	undirected	NA	NA
410	14108	0.0816742639322146	undirected	NA	NA
410	14321	0.0937975730580342	undirected	NA	NA
410	14824	0.238639341398336	undirected	NA	NA
410	15131	0.338250996800257	undirected	NA	NA
410	15227	0.15872014001984	undirected	NA	NA
410	15280	0.338504318959144	undirected	NA	NA
410	15331	0.268146005980795	undirected	NA	NA
410	15343	0.112131661851922	undirected	NA	NA
410	15474	0.311349721485078	undirected	NA	NA
410	15494	0.128478835269205	undirected	NA	NA
1708	1865	0.464846198187559	undirected	NA	NA
1708	2001	0.15667560863254	undirected	NA	NA
1708	2278	0.379645950748509	undirected	NA	NA
1708	2285	0.190321268682645	undirected	NA	NA
1708	2445	0.305503651441187	undirected	NA	NA
1708	2468	0.270830429918419	undirected	NA	NA
1708	2871	0.455009925554433	undirected	NA	NA
1708	3695	0.501595535460407	undirected	NA	NA
1708	4103	0.487897382017354	undirected	NA	NA
1708	4607	0.295010785446547	undirected	NA	NA
1708	4708	0.180163664755794	undirected	NA	NA
1708	4941	0.210852244255099	undirected	NA	NA
1708	5015	0.477953327587347	undirected	NA	NA
1708	5022	0.465074182521064	undirected	NA	NA
1708	5247	0.290545332494363	undirected	NA	NA
1708	5300	0.501944112992981	undirected	NA	NA
1708	5732	0.295717026042395	undirected	NA	NA
1708	6288	0.319794794851272	undirected	NA	NA
1708	6610	0.268617241611258	undirected	NA	NA
1708	6836	0.503015241974663	undirected	NA	NA
1708	6855	0.389287139683092	undirected	NA	NA
1708	7027	0.271451609862201	undirected	NA	NA
1708	7809	0.22199002479431	undirected	NA	NA
1708	7922	0.467818790643282	undirected	NA	NA
1708	8267	0.348775393997601	undirected	NA	NA
1708	8345	0.461900278341306	undirected	NA	NA
1708	8874	0.459352200285762	undirected	NA	NA
1708	8985	0.331872272412525	undirected	NA	NA
1708	9276	0.29694805966448	undirected	NA	NA
1708	9397	0.467185907406826	undirected	NA	NA
1708	9403	0.51487348774682	undirected	NA	NA
1708	10823	0.17598503260066	undirected	NA	NA
1708	10903	0.522023354077888	undirected	NA	NA
1708	11022	0.333223799902767	undirected	NA	NA
1708	11369	0.20445900803225	undirected	NA	NA
1708	11476	0.560293995378353	undirected	NA	NA
1708	11647	0.507085267452764	undirected	NA	NA
1708	12146	0.288123042224856	undirected	NA	NA
1708	12381	0.364363087825028	undirected	NA	NA
1708	12389	0.108294546811115	undirected	NA	NA
1708	12431	0.502729816038826	undirected	NA	NA
1708	12719	0.30629835819951	undirected	NA	NA
1708	12794	0.465746625071545	undirected	NA	NA
1708	13251	0.305829944899925	undirected	NA	NA
1708	14017	0.551485422087411	undirected	NA	NA
1708	14085	0.170235374745349	undirected	NA	NA
1708	14108	0.259129735899346	undirected	NA	NA
1708	14321	0.315148247312545	undirected	NA	NA
1708	14824	0.37125503371948	undirected	NA	NA
1708	15131	0.502787928959711	undirected	NA	NA
1708	15227	0.300391970055067	undirected	NA	NA
1708	15280	0.468536258516261	undirected	NA	NA
1708	15331	0.354377702998885	undirected	NA	NA
1708	15343	0.218520977659168	undirected	NA	NA
1708	15474	0.552406091151365	undirected	NA	NA
1708	15494	0.23685099491172	undirected	NA	NA
1865	2001	0.165495307134854	undirected	NA	NA
1865	2278	0.372493485185839	undirected	NA	NA
1865	2285	0.182111701485122	undirected	NA	NA
1865	2445	0.301677700117484	undirected	NA	NA
1865	2468	0.261907919711603	undirected	NA	NA
1865	2871	0.430597406993781	undirected	NA	NA
1865	3695	0.502061402363512	undirected	NA	NA
1865	4103	0.48942813727245	undirected	NA	NA
1865	4607	0.284814378329852	undirected	NA	NA
1865	4708	0.186090415796088	undirected	NA	NA
1865	4941	0.214176687642354	undirected	NA	NA
1865	5015	0.480591730459609	undirected	NA	NA
1865	5022	0.469534755342403	undirected	NA	NA
1865	5247	0.29910171003191	undirected	NA	NA
1865	5300	0.503318409180035	undirected	NA	NA
1865	5732	0.283534966577003	undirected	NA	NA
1865	6288	0.320210878178339	undirected	NA	NA
1865	6610	0.268704742954393	undirected	NA	NA
1865	6836	0.502849460329406	undirected	NA	NA
1865	6855	0.395525872944728	undirected	NA	NA
1865	7027	0.273192501738149	undirected	NA	NA
1865	7809	0.222377112725859	undirected	NA	NA
1865	7922	0.439437103494137	undirected	NA	NA
1865	8267	0.351561688553739	undirected	NA	NA
1865	8345	0.465808245409062	undirected	NA	NA
1865	8874	0.455660372215614	undirected	NA	NA
1865	8985	0.318350254742915	undirected	NA	NA
1865	9276	0.288691085921923	undirected	NA	NA
1865	9397	0.453211664647411	undirected	NA	NA
1865	9403	0.514732805969901	undirected	NA	NA
1865	10823	0.180278420406599	undirected	NA	NA
1865	10903	0.514352022916801	undirected	NA	NA
1865	11022	0.332006284012301	undirected	NA	NA
1865	11369	0.203080291420218	undirected	NA	NA
1865	11476	0.553402214892732	undirected	NA	NA
1865	11647	0.508032138862255	undirected	NA	NA
1865	12146	0.294161599008005	undirected	NA	NA
1865	12381	0.352810229165157	undirected	NA	NA
1865	12389	0.102756915623174	undirected	NA	NA
1865	12431	0.504598464130301	undirected	NA	NA
1865	12719	0.290975539210172	undirected	NA	NA
1865	12794	0.455235453109837	undirected	NA	NA
1865	13251	0.300809438490536	undirected	NA	NA
1865	14017	0.546817094310156	undirected	NA	NA
1865	14085	0.168708679534898	undirected	NA	NA
1865	14108	0.260732130377458	undirected	NA	NA
1865	14321	0.315888234173723	undirected	NA	NA
1865	14824	0.368570772105093	undirected	NA	NA
1865	15131	0.503665824834817	undirected	NA	NA
1865	15227	0.284817897590196	undirected	NA	NA
1865	15280	0.472798517496287	undirected	NA	NA
1865	15331	0.360608401278968	undirected	NA	NA
1865	15343	0.208632296189383	undirected	NA	NA
1865	15474	0.548540626690707	undirected	NA	NA
1865	15494	0.246762980254449	undirected	NA	NA
2001	2278	0.0798584666016015	undirected	NA	NA
2001	2285	0.0355503088597946	undirected	NA	NA
2001	2445	0.109329929279155	undirected	NA	NA
2001	2468	0.0720581474546591	undirected	NA	NA
2001	2871	0.145309198929768	undirected	NA	NA
2001	3695	0.121482309516376	undirected	NA	NA
2001	4103	0.142330399415866	undirected	NA	NA
2001	4607	0.113052822789153	undirected	NA	NA
2001	4708	0.215304455978588	undirected	NA	NA
2001	4941	0.107361388177699	undirected	NA	NA
2001	5015	0.137242332063231	undirected	NA	NA
2001	5022	0.14009520503594	undirected	NA	NA
2001	5247	0.0637140736124147	undirected	NA	NA
2001	5300	0.134683369629395	undirected	NA	NA
2001	5732	0.0417029310098341	undirected	NA	NA
2001	6288	0.104089139766194	undirected	NA	NA
2001	6610	0.0559676379172954	undirected	NA	NA
2001	6836	0.123638386018271	undirected	NA	NA
2001	6855	0.198066419777517	undirected	NA	NA
2001	7027	0.180850436678631	undirected	NA	NA
2001	7809	0.188073646762357	undirected	NA	NA
2001	7922	0.157567965764037	undirected	NA	NA
2001	8267	0.165472432225219	undirected	NA	NA
2001	8345	0.0801117037290541	undirected	NA	NA
2001	8874	0.152105720805267	undirected	NA	NA
2001	8985	0.118256678553928	undirected	NA	NA
2001	9276	0.0969149336842725	undirected	NA	NA
2001	9397	0.155203005208938	undirected	NA	NA
2001	9403	0.13242720781959	undirected	NA	NA
2001	10823	0.0431878763623789	undirected	NA	NA
2001	10903	0.0809807091364079	undirected	NA	NA
2001	11022	0.0511042852985742	undirected	NA	NA
2001	11369	0.0958747917401008	undirected	NA	NA
2001	11476	0.110803747152648	undirected	NA	NA
2001	11647	0.137135753798581	undirected	NA	NA
2001	12146	0.0370600282103419	undirected	NA	NA
2001	12381	0.0679519531495022	undirected	NA	NA
2001	12389	0.0595091584410413	undirected	NA	NA
2001	12431	0.126361604064494	undirected	NA	NA
2001	12719	0.228342095434624	undirected	NA	NA
2001	12794	0.149512949441872	undirected	NA	NA
2001	13251	0.13145836557873	undirected	NA	NA
2001	14017	0.114095341667107	undirected	NA	NA
2001	14085	0.102466161886216	undirected	NA	NA
2001	14108	0.196782252090102	undirected	NA	NA
2001	14321	0.116256654845682	undirected	NA	NA
2001	14824	0.26564189153039	undirected	NA	NA
2001	15131	0.135064102305507	undirected	NA	NA
2001	15227	0.194836448464347	undirected	NA	NA
2001	15280	0.15117585210306	undirected	NA	NA
2001	15331	0.0533914076993622	undirected	NA	NA
2001	15343	0.121192344247173	undirected	NA	NA
2001	15474	0.117366977631923	undirected	NA	NA
2001	15494	0.23232612601834	undirected	NA	NA
2278	2285	0.207614874464922	undirected	NA	NA
2278	2445	0.162054301522934	undirected	NA	NA
2278	2468	0.245250386069126	undirected	NA	NA
2278	2871	0.38149050757099	undirected	NA	NA
2278	3695	0.393183316318374	undirected	NA	NA
2278	4103	0.39541192348591	undirected	NA	NA
2278	4607	0.220566196341761	undirected	NA	NA
2278	4708	0.121957020827077	undirected	NA	NA
2278	4941	0.17851186212406	undirected	NA	NA
2278	5015	0.396046125906455	undirected	NA	NA
2278	5022	0.385738080783475	undirected	NA	NA
2278	5247	0.230711456813503	undirected	NA	NA
2278	5300	0.389733214992413	undirected	NA	NA
2278	5732	0.260309724275321	undirected	NA	NA
2278	6288	0.156468924272965	undirected	NA	NA
2278	6610	0.165656154300239	undirected	NA	NA
2278	6836	0.39348682937338	undirected	NA	NA
2278	6855	0.297921350668167	undirected	NA	NA
2278	7027	0.195677916389255	undirected	NA	NA
2278	7809	0.147711749022904	undirected	NA	NA
2278	7922	0.384738860891204	undirected	NA	NA
2278	8267	0.251647976295073	undirected	NA	NA
2278	8345	0.258181975073666	undirected	NA	NA
2278	8874	0.39406067397918	undirected	NA	NA
2278	8985	0.23632061262684	undirected	NA	NA
2278	9276	0.23654584631799	undirected	NA	NA
2278	9397	0.387440399621741	undirected	NA	NA
2278	9403	0.386868774062225	undirected	NA	NA
2278	10823	0.180557263692634	undirected	NA	NA
2278	10903	0.334859488457037	undirected	NA	NA
2278	11022	0.201758809680703	undirected	NA	NA
2278	11369	0.169075944682172	undirected	NA	NA
2278	11476	0.334288325296528	undirected	NA	NA
2278	11647	0.378189824916035	undirected	NA	NA
2278	12146	0.154169788860907	undirected	NA	NA
2278	12381	0.300940583397962	undirected	NA	NA
2278	12389	0.0374157144903709	undirected	NA	NA
2278	12431	0.38433481917265	undirected	NA	NA
2278	12719	0.240582049192054	undirected	NA	NA
2278	12794	0.385988757567212	undirected	NA	NA
2278	13251	0.136572428375409	undirected	NA	NA
2278	14017	0.347000731467239	undirected	NA	NA
2278	14085	0.140287020622974	undirected	NA	NA
2278	14108	0.144524423362838	undirected	NA	NA
2278	14321	0.143791851248982	undirected	NA	NA
2278	14824	0.223823629099378	undirected	NA	NA
2278	15131	0.392423747796029	undirected	NA	NA
2278	15227	0.245514184291101	undirected	NA	NA
2278	15280	0.37339544849208	undirected	NA	NA
2278	15331	0.197965722068047	undirected	NA	NA
2278	15343	0.210278217157762	undirected	NA	NA
2278	15474	0.363216371828359	undirected	NA	NA
2278	15494	0.153872800460107	undirected	NA	NA
2285	2445	0.0480877716275576	undirected	NA	NA
2285	2468	0.245239522472325	undirected	NA	NA
2285	2871	0.181291076341785	undirected	NA	NA
2285	3695	0.231297595706693	undirected	NA	NA
2285	4103	0.217807977524005	undirected	NA	NA
2285	4607	0.128241280543439	undirected	NA	NA
2285	4708	0.0557956121114115	undirected	NA	NA
2285	4941	0.0481830153425723	undirected	NA	NA
2285	5015	0.212897126180535	undirected	NA	NA
2285	5022	0.205167932081219	undirected	NA	NA
2285	5247	0.103318922344992	undirected	NA	NA
2285	5300	0.214062710429591	undirected	NA	NA
2285	5732	0.216813705555822	undirected	NA	NA
2285	6288	0.0524328802483218	undirected	NA	NA
2285	6610	0.0541347887887593	undirected	NA	NA
2285	6836	0.21263078608623	undirected	NA	NA
2285	6855	0.152194742433235	undirected	NA	NA
2285	7027	0.0840483748946044	undirected	NA	NA
2285	7809	0.0646374354240192	undirected	NA	NA
2285	7922	0.1907401507355	undirected	NA	NA
2285	8267	0.129981239023932	undirected	NA	NA
2285	8345	0.149574671971236	undirected	NA	NA
2285	8874	0.204992363508564	undirected	NA	NA
2285	8985	0.0900683723639541	undirected	NA	NA
2285	9276	0.268108317543855	undirected	NA	NA
2285	9397	0.196025819983909	undirected	NA	NA
2285	9403	0.21955268301233	undirected	NA	NA
2285	10823	0.166909104088098	undirected	NA	NA
2285	10903	0.215115612057259	undirected	NA	NA
2285	11022	0.0586197918462964	undirected	NA	NA
2285	11369	0.211314545789075	undirected	NA	NA
2285	11476	0.248012900459584	undirected	NA	NA
2285	11647	0.206485338824615	undirected	NA	NA
2285	12146	0.0449946377077872	undirected	NA	NA
2285	12381	0.28106400009167	undirected	NA	NA
2285	12389	0.00613868472003318	undirected	NA	NA
2285	12431	0.210116251486516	undirected	NA	NA
2285	12719	0.114649161479192	undirected	NA	NA
2285	12794	0.193832780103832	undirected	NA	NA
2285	13251	0.0254869722148859	undirected	NA	NA
2285	14017	0.251693290843428	undirected	NA	NA
2285	14085	0.0308466615614778	undirected	NA	NA
2285	14108	0.0566701509511848	undirected	NA	NA
2285	14321	0.0434625233510846	undirected	NA	NA
2285	14824	0.0844168842277415	undirected	NA	NA
2285	15131	0.222539915034285	undirected	NA	NA
2285	15227	0.0940226218412325	undirected	NA	NA
2285	15280	0.193263939357393	undirected	NA	NA
2285	15331	0.116379482346846	undirected	NA	NA
2285	15343	0.0695048235358716	undirected	NA	NA
2285	15474	0.241108802414129	undirected	NA	NA
2285	15494	0.0713069527655942	undirected	NA	NA
2445	2468	0.0949836809260236	undirected	NA	NA
2445	2871	0.305062709000411	undirected	NA	NA
2445	3695	0.268151524086653	undirected	NA	NA
2445	4103	0.291393620286621	undirected	NA	NA
2445	4607	0.148285023557823	undirected	NA	NA
2445	4708	0.14226276104378	undirected	NA	NA
2445	4941	0.275613704587669	undirected	NA	NA
2445	5015	0.289762263931445	undirected	NA	NA
2445	5022	0.282683163311313	undirected	NA	NA
2445	5247	0.166792095884836	undirected	NA	NA
2445	5300	0.287027332164676	undirected	NA	NA
2445	5732	0.0844439704652513	undirected	NA	NA
2445	6288	0.242480091604771	undirected	NA	NA
2445	6610	0.181946431914666	undirected	NA	NA
2445	6836	0.290341843833461	undirected	NA	NA
2445	6855	0.26103741541063	undirected	NA	NA
2445	7027	0.226083660605081	undirected	NA	NA
2445	7809	0.180158919013202	undirected	NA	NA
2445	7922	0.301526511319565	undirected	NA	NA
2445	8267	0.206435426673363	undirected	NA	NA
2445	8345	0.16407400922079	undirected	NA	NA
2445	8874	0.299596975854604	undirected	NA	NA
2445	8985	0.250244122705583	undirected	NA	NA
2445	9276	0.0889050956102391	undirected	NA	NA
2445	9397	0.300736849702937	undirected	NA	NA
2445	9403	0.28317012669857	undirected	NA	NA
2445	10823	0.0784544073682295	undirected	NA	NA
2445	10903	0.164946013439778	undirected	NA	NA
2445	11022	0.154195180390336	undirected	NA	NA
2445	11369	0.0819140217351677	undirected	NA	NA
2445	11476	0.205828494238558	undirected	NA	NA
2445	11647	0.287076173796892	undirected	NA	NA
2445	12146	0.0842920068377973	undirected	NA	NA
2445	12381	0.106468264639216	undirected	NA	NA
2445	12389	0.159716461331925	undirected	NA	NA
2445	12431	0.279037856835249	undirected	NA	NA
2445	12719	0.228441844698554	undirected	NA	NA
2445	12794	0.299039903126547	undirected	NA	NA
2445	13251	0.236408707301683	undirected	NA	NA
2445	14017	0.214375470580964	undirected	NA	NA
2445	14085	0.257881470891915	undirected	NA	NA
2445	14108	0.201533059590764	undirected	NA	NA
2445	14321	0.214342111234779	undirected	NA	NA
2445	14824	0.252855106249603	undirected	NA	NA
2445	15131	0.28275874317687	undirected	NA	NA
2445	15227	0.269413326257454	undirected	NA	NA
2445	15280	0.291325403093035	undirected	NA	NA
2445	15331	0.0946611318630396	undirected	NA	NA
2445	15343	0.233428490326694	undirected	NA	NA
2445	15474	0.236721418599404	undirected	NA	NA
2445	15494	0.172092406696088	undirected	NA	NA
2468	2871	0.264947173658233	undirected	NA	NA
2468	3695	0.294873002460632	undirected	NA	NA
2468	4103	0.292890341396697	undirected	NA	NA
2468	4607	0.155780990431783	undirected	NA	NA
2468	4708	0.113983812909463	undirected	NA	NA
2468	4941	0.112040629130517	undirected	NA	NA
2468	5015	0.287971108680703	undirected	NA	NA
2468	5022	0.276907320931593	undirected	NA	NA
2468	5247	0.146278888815658	undirected	NA	NA
2468	5300	0.285591740071221	undirected	NA	NA
2468	5732	0.24652250541479	undirected	NA	NA
2468	6288	0.098105686302094	undirected	NA	NA
2468	6610	0.0999886238037693	undirected	NA	NA
2468	6836	0.287561560358279	undirected	NA	NA
2468	6855	0.223276272019705	undirected	NA	NA
2468	7027	0.16076072042122	undirected	NA	NA
2468	7809	0.133590142583074	undirected	NA	NA
2468	7922	0.271612374175672	undirected	NA	NA
2468	8267	0.17963728534661	undirected	NA	NA
2468	8345	0.179820268978841	undirected	NA	NA
2468	8874	0.286665921344636	undirected	NA	NA
2468	8985	0.145191240011314	undirected	NA	NA
2468	9276	0.230945910748901	undirected	NA	NA
2468	9397	0.276003485153276	undirected	NA	NA
2468	9403	0.288623815848723	undirected	NA	NA
2468	10823	0.160659193617513	undirected	NA	NA
2468	10903	0.223025113837584	undirected	NA	NA
2468	11022	0.0940322030672201	undirected	NA	NA
2468	11369	0.203536056482196	undirected	NA	NA
2468	11476	0.271237922095922	undirected	NA	NA
2468	11647	0.277606728645195	undirected	NA	NA
2468	12146	0.0717996401962872	undirected	NA	NA
2468	12381	0.268499516414233	undirected	NA	NA
2468	12389	0.0197329395989467	undirected	NA	NA
2468	12431	0.278314927702279	undirected	NA	NA
2468	12719	0.190396678604851	undirected	NA	NA
2468	12794	0.27276193867049	undirected	NA	NA
2468	13251	0.0716166763488321	undirected	NA	NA
2468	14017	0.279286502417922	undirected	NA	NA
2468	14085	0.0818474654511953	undirected	NA	NA
2468	14108	0.116636254476418	undirected	NA	NA
2468	14321	0.0801951132760448	undirected	NA	NA
2468	14824	0.145007980275879	undirected	NA	NA
2468	15131	0.292193178684881	undirected	NA	NA
2468	15227	0.177779991972323	undirected	NA	NA
2468	15280	0.267664753013116	undirected	NA	NA
2468	15331	0.123305434989188	undirected	NA	NA
2468	15343	0.146656153334689	undirected	NA	NA
2468	15474	0.283339428774811	undirected	NA	NA
2468	15494	0.120256312350946	undirected	NA	NA
2871	3695	0.496209830498835	undirected	NA	NA
2871	4103	0.481538137536311	undirected	NA	NA
2871	4607	0.276242736492111	undirected	NA	NA
2871	4708	0.175004477325218	undirected	NA	NA
2871	4941	0.227076025669096	undirected	NA	NA
2871	5015	0.474556597112557	undirected	NA	NA
2871	5022	0.461384753108416	undirected	NA	NA
2871	5247	0.311896437749778	undirected	NA	NA
2871	5300	0.494347828313402	undirected	NA	NA
2871	5732	0.280257096216294	undirected	NA	NA
2871	6288	0.322956002671189	undirected	NA	NA
2871	6610	0.291202605501327	undirected	NA	NA
2871	6836	0.498765200187691	undirected	NA	NA
2871	6855	0.377120088328838	undirected	NA	NA
2871	7027	0.267245308700384	undirected	NA	NA
2871	7809	0.216063315634122	undirected	NA	NA
2871	7922	0.435931683806213	undirected	NA	NA
2871	8267	0.32988758512477	undirected	NA	NA
2871	8345	0.463638484955582	undirected	NA	NA
2871	8874	0.450090450231731	undirected	NA	NA
2871	8985	0.319960978400478	undirected	NA	NA
2871	9276	0.280472384833472	undirected	NA	NA
2871	9397	0.445367738105262	undirected	NA	NA
2871	9403	0.504988394951018	undirected	NA	NA
2871	10823	0.186603352981062	undirected	NA	NA
2871	10903	0.516290196851717	undirected	NA	NA
2871	11022	0.352174320835608	undirected	NA	NA
2871	11369	0.199505378485104	undirected	NA	NA
2871	11476	0.545150029994336	undirected	NA	NA
2871	11647	0.4968172748512	undirected	NA	NA
2871	12146	0.303517667295525	undirected	NA	NA
2871	12381	0.350007803859293	undirected	NA	NA
2871	12389	0.0881978399514626	undirected	NA	NA
2871	12431	0.496240184724513	undirected	NA	NA
2871	12719	0.284342042993822	undirected	NA	NA
2871	12794	0.447991331553675	undirected	NA	NA
2871	13251	0.282526910780548	undirected	NA	NA
2871	14017	0.537431300256992	undirected	NA	NA
2871	14085	0.182619097742183	undirected	NA	NA
2871	14108	0.250299784902455	undirected	NA	NA
