fromNode	toNode	weight	direction	fromAltName	toAltName
44	270	0.109128538681802	undirected	NA	NA
44	635	9.2607282590885e-05	undirected	NA	NA
44	1205	0.144554797546277	undirected	NA	NA
44	1372	0.000390104617802192	undirected	NA	NA
44	1901	0.00088857507063048	undirected	NA	NA
44	2272	0.000580487801505383	undirected	NA	NA
44	2951	0.0056909636453649	undirected	NA	NA
44	3033	0.005429403485134	undirected	NA	NA
44	3339	0.000497260648998076	undirected	NA	NA
44	3592	0.000248230207099525	undirected	NA	NA
44	3661	0.00143621924759907	undirected	NA	NA
44	3684	0.00797655367269937	undirected	NA	NA
44	3780	0.00597276377787587	undirected	NA	NA
44	4162	0.0182329003466344	undirected	NA	NA
44	4593	0.00589254368357427	undirected	NA	NA
44	4655	0.0052912692648376	undirected	NA	NA
44	4690	0.00906320671455014	undirected	NA	NA
44	5139	0.000270679130409998	undirected	NA	NA
44	5249	0.0279105757947253	undirected	NA	NA
44	5693	0.00277964044815094	undirected	NA	NA
44	5801	0.00731670726426034	undirected	NA	NA
44	6306	0.00587287497049713	undirected	NA	NA
44	6685	6.75390714632012e-06	undirected	NA	NA
44	6914	0.00465841552993551	undirected	NA	NA
44	8051	0.00561785729433416	undirected	NA	NA
44	8075	0.00530148607531194	undirected	NA	NA
44	8125	0.00156748328741049	undirected	NA	NA
44	8614	0.101804595024207	undirected	NA	NA
44	8666	0.00102480379291797	undirected	NA	NA
44	8744	0.0225437579965919	undirected	NA	NA
44	8766	0.00204672437415389	undirected	NA	NA
44	8922	0.00515362288922708	undirected	NA	NA
44	9041	0.0104645865332778	undirected	NA	NA
44	9122	0.00313576724638661	undirected	NA	NA
44	9323	0.100274408208502	undirected	NA	NA
44	9533	6.37219395919265e-05	undirected	NA	NA
44	9582	0.00163834239327087	undirected	NA	NA
44	9594	0.00165995748718684	undirected	NA	NA
44	10074	0.00588360427013805	undirected	NA	NA
44	10281	0.0307941116302387	undirected	NA	NA
44	10328	0.0010875328096016	undirected	NA	NA
44	10588	0.0215354275034653	undirected	NA	NA
44	10906	0.00105847529975949	undirected	NA	NA
44	11144	0.0183358205016349	undirected	NA	NA
44	11399	5.5093748798381e-05	undirected	NA	NA
44	11424	0.000226074507934529	undirected	NA	NA
44	11556	0.000196827050326455	undirected	NA	NA
44	11637	0.000583093718721387	undirected	NA	NA
44	12041	0.00495216560713161	undirected	NA	NA
44	12203	0.00596642727988502	undirected	NA	NA
44	12340	1.39058942437114e-05	undirected	NA	NA
44	12402	0.00149318480981072	undirected	NA	NA
44	12409	0.000411734508339578	undirected	NA	NA
44	12557	0.0468315807473042	undirected	NA	NA
44	12681	0.00180362726492763	undirected	NA	NA
44	12848	0.00376902914729256	undirected	NA	NA
44	13711	0.00928217176060699	undirected	NA	NA
44	13808	0.00172025375324518	undirected	NA	NA
44	13812	0.0635465281998696	undirected	NA	NA
44	13955	0.0117737428143569	undirected	NA	NA
44	13997	0.00259941476962442	undirected	NA	NA
44	14302	0.000488931440707048	undirected	NA	NA
44	14555	1.08088822451292e-05	undirected	NA	NA
44	14976	0.00493868296726925	undirected	NA	NA
44	15007	0.00525491092440685	undirected	NA	NA
44	15039	0.0716321873732462	undirected	NA	NA
44	15561	0.00379815788518836	undirected	NA	NA
270	635	0.00231884982639064	undirected	NA	NA
270	1205	0.139101016304942	undirected	NA	NA
270	1372	0.00651128362910711	undirected	NA	NA
270	1901	0.0193071675667325	undirected	NA	NA
270	2272	0.0271573203605634	undirected	NA	NA
270	2951	0.00546315056463968	undirected	NA	NA
270	3033	0.00642769760437321	undirected	NA	NA
270	3339	0.00777467591668123	undirected	NA	NA
270	3592	0.000784306776519524	undirected	NA	NA
270	3661	0.0309949297152796	undirected	NA	NA
270	3684	0.00724838800648413	undirected	NA	NA
270	3780	0.0613104082328638	undirected	NA	NA
270	4162	0.0153379389801711	undirected	NA	NA
270	4593	0.0533280769319819	undirected	NA	NA
270	4655	0.0577400180273743	undirected	NA	NA
270	4690	0.0427101136981697	undirected	NA	NA
270	5139	0.020712872399969	undirected	NA	NA
270	5249	0.070764622812976	undirected	NA	NA
270	5693	0.0474618549451161	undirected	NA	NA
270	5801	0.0734911145177004	undirected	NA	NA
270	6306	0.0425192618546129	undirected	NA	NA
270	6685	2.37229546795634e-05	undirected	NA	NA
270	6914	0.0691045014465043	undirected	NA	NA
270	8051	0.0655570524916153	undirected	NA	NA
270	8075	0.0662298709476014	undirected	NA	NA
270	8125	0.0154846536925187	undirected	NA	NA
