fromNode	toNode	weight	direction	fromAltName	toAltName
1751	2069	0.310008749586794	undirected	NA	NA
1751	2342	0.237507030903132	undirected	NA	NA
1751	2574	0.304837651605639	undirected	NA	NA
1751	2605	0.251868087580713	undirected	NA	NA
1751	2824	0.297789098150713	undirected	NA	NA
1751	3783	0.127668870521603	undirected	NA	NA
1751	3981	0.324800092510599	undirected	NA	NA
1751	4521	0.256754866115825	undirected	NA	NA
1751	5274	0.276049502978856	undirected	NA	NA
1751	5817	0.222028489063882	undirected	NA	NA
1751	6409	0.238533900073634	undirected	NA	NA
1751	6485	0.135874818590883	undirected	NA	NA
1751	6947	0.198615519030853	undirected	NA	NA
1751	7319	0.266098013699071	undirected	NA	NA
1751	7569	0.246783645698867	undirected	NA	NA
1751	7963	0.236051092006563	undirected	NA	NA
1751	8012	0.220979682190119	undirected	NA	NA
1751	8817	0.179413433935536	undirected	NA	NA
1751	9828	0.301337248912632	undirected	NA	NA
1751	9897	0.236962716175004	undirected	NA	NA
1751	10150	0.297027531837658	undirected	NA	NA
1751	10635	0.276592522546343	undirected	NA	NA
1751	10686	0.195723999064809	undirected	NA	NA
1751	10758	0.142401152169362	undirected	NA	NA
1751	11119	0.149637327820369	undirected	NA	NA
1751	11612	0.16292596293071	undirected	NA	NA
1751	12891	0.242195694886308	undirected	NA	NA
1751	13284	0.274450546021797	undirected	NA	NA
1751	13359	0.12023833671471	undirected	NA	NA
1751	13944	0.29387394247159	undirected	NA	NA
1751	14412	0.267295244125343	undirected	NA	NA
1751	15445	0.117389397823341	undirected	NA	NA
1751	15604	0.156309857706049	undirected	NA	NA
2069	2342	0.184287852017283	undirected	NA	NA
2069	2574	0.27233844855724	undirected	NA	NA
2069	2605	0.247899972182511	undirected	NA	NA
2069	2824	0.28203846378174	undirected	NA	NA
2069	3783	0.0882582884026047	undirected	NA	NA
2069	3981	0.2949033408353	undirected	NA	NA
2069	4521	0.249575590387984	undirected	NA	NA
2069	5274	0.287200165657533	undirected	NA	NA
2069	5817	0.17596026416613	undirected	NA	NA
2069	6409	0.22097485307134	undirected	NA	NA
2069	6485	0.102561245818368	undirected	NA	NA
2069	6947	0.170882085954346	undirected	NA	NA
2069	7319	0.219355771190577	undirected	NA	NA
2069	7569	0.204524784056837	undirected	NA	NA
2069	7963	0.225949090012763	undirected	NA	NA
2069	8012	0.195071445050034	undirected	NA	NA
2069	8817	0.14442979783679	undirected	NA	NA
2069	9828	0.303021885433349	undirected	NA	NA
2069	9897	0.180468356305293	undirected	NA	NA
2069	10150	0.305742741962566	undirected	NA	NA
2069	10635	0.240794200344973	undirected	NA	NA
2069	10686	0.161971456920199	undirected	NA	NA
2069	10758	0.0977563577358863	undirected	NA	NA
2069	11119	0.106126220609162	undirected	NA	NA
2069	11612	0.144906950936145	undirected	NA	NA
2069	12891	0.206450393180852	undirected	NA	NA
2069	13284	0.248456417955777	undirected	NA	NA
2069	13359	0.0868576796798735	undirected	NA	NA
2069	13944	0.300317493100883	undirected	NA	NA
2069	14412	0.222786587214685	undirected	NA	NA
2069	15445	0.0899505533353503	undirected	NA	NA
2069	15604	0.142590529741697	undirected	NA	NA
2342	2574	0.19193756909909	undirected	NA	NA
2342	2605	0.199837275132578	undirected	NA	NA
2342	2824	0.278792357596274	undirected	NA	NA
2342	3783	0.237257493948278	undirected	NA	NA
2342	3981	0.222998152027521	undirected	NA	NA
2342	4521	0.234060356439681	undirected	NA	NA
2342	5274	0.255522344624202	undirected	NA	NA
2342	5817	0.183402717343374	undirected	NA	NA
2342	6409	0.218376149158487	undirected	NA	NA
2342	6485	0.214593998762255	undirected	NA	NA
2342	6947	0.215680836451174	undirected	NA	NA
2342	7319	0.200383376796876	undirected	NA	NA
2342	7569	0.274214055482481	undirected	NA	NA
2342	7963	0.220198564980095	undirected	NA	NA
2342	8012	0.235135358565027	undirected	NA	NA
