fromNode	toNode	weight	direction	fromAltName	toAltName
1134	15686	0.281091472001449	undirected	NA	NA
1134	15706	0.347160799060958	undirected	NA	NA
1229	1289	0.350877128051338	undirected	NA	NA
1229	1612	0.262642792531573	undirected	NA	NA
1229	1655	0.292574366804807	undirected	NA	NA
1229	2393	0.13712860960675	undirected	NA	NA
1229	2673	0.251688193505987	undirected	NA	NA
1229	2703	0.324758212231662	undirected	NA	NA
1229	3005	0.280922742954491	undirected	NA	NA
1229	3306	0.27785249784336	undirected	NA	NA
1229	3396	0.320671548124174	undirected	NA	NA
1229	3531	0.210818824458656	undirected	NA	NA
1229	3712	0.354633187054153	undirected	NA	NA
1229	3838	0.188499960316696	undirected	NA	NA
1229	4157	0.32507900323434	undirected	NA	NA
1229	4335	0.17186112026877	undirected	NA	NA
1229	4808	0.147601348654769	undirected	NA	NA
1229	5279	0.347177739241906	undirected	NA	NA
1229	5492	0.118973347101972	undirected	NA	NA
1229	5516	0.34723933077362	undirected	NA	NA
1229	5656	0.27033846309245	undirected	NA	NA
1229	5784	0.356374727019733	undirected	NA	NA
1229	5810	0.282550593100557	undirected	NA	NA
1229	6005	0.264544111731753	undirected	NA	NA
1229	6074	0.179501226435835	undirected	NA	NA
1229	6164	0.325633196008882	undirected	NA	NA
1229	6850	0.326750745869314	undirected	NA	NA
1229	7046	0.159388703461544	undirected	NA	NA
1229	7195	0.293107037519663	undirected	NA	NA
1229	7405	0.293392978878447	undirected	NA	NA
1229	7638	0.344122144935281	undirected	NA	NA
1229	8050	0.315689023385523	undirected	NA	NA
1229	8296	0.18912614957252	undirected	NA	NA
1229	8334	0.239945818027254	undirected	NA	NA
1229	8509	0.191778676142024	undirected	NA	NA
1229	8573	0.386903980333727	undirected	NA	NA
1229	8954	0.253130963852807	undirected	NA	NA
1229	9073	0.110555215211968	undirected	NA	NA
1229	9438	0.323188870620443	undirected	NA	NA
1229	9478	0.224835749343785	undirected	NA	NA
1229	9480	0.272305555284786	undirected	NA	NA
1229	9710	0.333964866452362	undirected	NA	NA
1229	9744	0.23200619066947	undirected	NA	NA
1229	9838	0.181395304893968	undirected	NA	NA
1229	9951	0.179014383383565	undirected	NA	NA
1229	10213	0.302107530057486	undirected	NA	NA
1229	11034	0.331843511965164	undirected	NA	NA
1229	11297	0.115066504444522	undirected	NA	NA
1229	11349	0.225339520515088	undirected	NA	NA
1229	11356	0.235302160296968	undirected	NA	NA
1229	11521	0.233564784989751	undirected	NA	NA
1229	11622	0.134192227854988	undirected	NA	NA
1229	11812	0.312366626648992	undirected	NA	NA
1229	11984	0.330410071882306	undirected	NA	NA
1229	12272	0.28862683884516	undirected	NA	NA
1229	12702	0.329808822108501	undirected	NA	NA
1229	12897	0.320346073479489	undirected	NA	NA
1229	13362	0.295521446367663	undirected	NA	NA
1229	13419	0.373519708702065	undirected	NA	NA
1229	13421	0.196128312828992	undirected	NA	NA
1229	13631	0.287143044794802	undirected	NA	NA
1229	13933	0.197777554755658	undirected	NA	NA
1229	13984	0.277996094247577	undirected	NA	NA
1229	14397	0.346515223717309	undirected	NA	NA
1229	14944	0.232747048194141	undirected	NA	NA
1229	15004	0.242854447688751	undirected	NA	NA
1229	15050	0.18546038148408	undirected	NA	NA
1229	15472	0.213242783041491	undirected	NA	NA
1229	15686	0.365412099230176	undirected	NA	NA
1229	15706	0.278695042194387	undirected	NA	NA
1289	1612	0.25934262708424	undirected	NA	NA
1289	1655	0.242218457160363	undirected	NA	NA
1289	2393	0.218507557050648	undirected	NA	NA
1289	2673	0.31910091983138	undirected	NA	NA
1289	2703	0.26267872774965	undirected	NA	NA
1289	3005	0.353909158144637	undirected	NA	NA
1289	3306	0.244230846221048	undirected	NA	NA
1289	3396	0.347958960276389	undirected	NA	NA
1289	3531	0.231186279916536	undirected	NA	NA
1289	3712	0.26661909819915	undirected	NA	NA
1289	3838	0.252867044154679	undirected	NA	NA
1289	4157	0.247053376658409	undirected	NA	NA
1289	4335	0.194143650442901	undirected	NA	NA
1289	4808	0.190979154510385	undirected	NA	NA
1289	5279	0.286378514062944	undirected	NA	NA
1289	5492	0.158021042973495	undirected	NA	NA
1289	5516	0.309646984307585	undirected	NA	NA
1289	5656	0.301518230224434	undirected	NA	NA
1289	5784	0.270271889460724	undirected	NA	NA
1289	5810	0.281513643731498	undirected	NA	NA
1289	6005	0.226326051080711	undirected	NA	NA
1289	6074	0.192742076364354	undirected	NA	NA
1289	6164	0.25530346932129	undirected	NA	NA
1289	6850	0.256413153247406	undirected	NA	NA
1289	7046	0.172515541616254	undirected	NA	NA
1289	7195	0.243507005478227	undirected	NA	NA
1289	7405	0.244633744590245	undirected	NA	NA
1289	7638	0.266200511552175	undirected	NA	NA
1289	8050	0.261934107641866	undirected	NA	NA
1289	8296	0.210714168153074	undirected	NA	NA
1289	8334	0.207070910632505	undirected	NA	NA
1289	8509	0.29056184765455	undirected	NA	NA
1289	8573	0.287132618489456	undirected	NA	NA
1289	8954	0.252699749958581	undirected	NA	NA
1289	9073	0.128521737267648	undirected	NA	NA
1289	9438	0.246818899845012	undirected	NA	NA
1289	9478	0.264604295987579	undirected	NA	NA
1289	9480	0.266105753465384	undirected	NA	NA
1289	9710	0.252424692646365	undirected	NA	NA
1289	9744	0.284944621511	undirected	NA	NA
1289	9838	0.20261200195131	undirected	NA	NA
1289	9951	0.146305443602895	undirected	NA	NA
1289	10213	0.268503855427437	undirected	NA	NA
1289	11034	0.271009340484395	undirected	NA	NA
1289	11297	0.164551927758962	undirected	NA	NA
1289	11349	0.258151294776713	undirected	NA	NA
1289	11356	0.235313392610182	undirected	NA	NA
1289	11521	0.22099178983552	undirected	NA	NA
1289	11622	0.230294702898139	undirected	NA	NA
1289	11812	0.238998382675342	undirected	NA	NA
1289	11984	0.247076295591365	undirected	NA	NA
1289	12272	0.318923158134425	undirected	NA	NA
1289	12702	0.340094675564276	undirected	NA	NA
1289	12897	0.246095710056038	undirected	NA	NA
1289	13362	0.237668220544389	undirected	NA	NA
1289	13419	0.287764552627632	undirected	NA	NA
1289	13421	0.186885269314616	undirected	NA	NA
1289	13631	0.257278221707844	undirected	NA	NA
1289	13933	0.22682678515178	undirected	NA	NA
1289	13984	0.264680093396277	undirected	NA	NA
1289	14397	0.254200664440244	undirected	NA	NA
1289	14944	0.236397755679418	undirected	NA	NA
1289	15004	0.262820341006097	undirected	NA	NA
1289	15050	0.217181507241209	undirected	NA	NA
1289	15472	0.239744361291568	undirected	NA	NA
1289	15686	0.295068294152557	undirected	NA	NA
1289	15706	0.342398887930496	undirected	NA	NA
1612	1655	0.288365920798514	undirected	NA	NA
1612	2393	0.17733464159903	undirected	NA	NA
1612	2673	0.246100194972652	undirected	NA	NA
1612	2703	0.318616587497262	undirected	NA	NA
1612	3005	0.254134499664264	undirected	NA	NA
1612	3306	0.280276039959139	undirected	NA	NA
1612	3396	0.289932035498554	undirected	NA	NA
1612	3531	0.258110236934284	undirected	NA	NA
1612	3712	0.308209345607305	undirected	NA	NA
1612	3838	0.262602669099624	undirected	NA	NA
1612	4157	0.232574027303404	undirected	NA	NA
1612	4335	0.232312547775717	undirected	NA	NA
1612	4808	0.219556208187762	undirected	NA	NA
1612	5279	0.227294367678435	undirected	NA	NA
1612	5492	0.185237179245318	undirected	NA	NA
1612	5516	0.271887933147068	undirected	NA	NA
1612	5656	0.265194488298397	undirected	NA	NA
1612	5784	0.249368346942032	undirected	NA	NA
1612	5810	0.182783896391416	undirected	NA	NA
1612	6005	0.267646283659535	undirected	NA	NA
1612	6074	0.140128297744125	undirected	NA	NA
1612	6164	0.246200670633804	undirected	NA	NA
1612	6850	0.247885485793538	undirected	NA	NA
1612	7046	0.211940209317517	undirected	NA	NA
1612	7195	0.288169665470229	undirected	NA	NA
1612	7405	0.322661299728254	undirected	NA	NA
1612	7638	0.326651015971671	undirected	NA	NA
1612	8050	0.314406531859017	undirected	NA	NA
1612	8296	0.133758951826351	undirected	NA	NA
1612	8334	0.272291447166484	undirected	NA	NA
1612	8509	0.278379826534433	undirected	NA	NA
1612	8573	0.326625164025696	undirected	NA	NA
1612	8954	0.291776619513009	undirected	NA	NA
1612	9073	0.137516210666326	undirected	NA	NA
1612	9438	0.233772681345105	undirected	NA	NA
1612	9478	0.217705821270118	undirected	NA	NA
1612	9480	0.238615963905082	undirected	NA	NA
1612	9710	0.221297427578717	undirected	NA	NA
1612	9744	0.249342363122043	undirected	NA	NA
1612	9838	0.147385770888202	undirected	NA	NA
1612	9951	0.124667641960702	undirected	NA	NA
1612	10213	0.236042787269802	undirected	NA	NA
1612	11034	0.310574375356835	undirected	NA	NA
1612	11297	0.231782000681289	undirected	NA	NA
1612	11349	0.251588482645039	undirected	NA	NA
1612	11356	0.255318664469475	undirected	NA	NA
1612	11521	0.26990299978274	undirected	NA	NA
1612	11622	0.24589673905146	undirected	NA	NA
1612	11812	0.224397969414661	undirected	NA	NA
1612	11984	0.237406193547157	undirected	NA	NA
1612	12272	0.212772241923432	undirected	NA	NA
1612	12702	0.282715731903487	undirected	NA	NA
1612	12897	0.22798548164839	undirected	NA	NA
1612	13362	0.306527224594302	undirected	NA	NA
1612	13419	0.315511040882108	undirected	NA	NA
1612	13421	0.215084119569739	undirected	NA	NA
1612	13631	0.307752841220243	undirected	NA	NA
1612	13933	0.170215634597161	undirected	NA	NA
1612	13984	0.286446201093147	undirected	NA	NA
1612	14397	0.340329584291379	undirected	NA	NA
1612	14944	0.228819267080115	undirected	NA	NA
1612	15004	0.294748628284427	undirected	NA	NA
1612	15050	0.215121516063546	undirected	NA	NA
1612	15472	0.236432272362178	undirected	NA	NA
1612	15686	0.263098178707686	undirected	NA	NA
1612	15706	0.279645838625756	undirected	NA	NA
1655	2393	0.211182792207244	undirected	NA	NA
1655	2673	0.236328966651265	undirected	NA	NA
1655	2703	0.289450590881888	undirected	NA	NA
1655	3005	0.296561171969312	undirected	NA	NA
1655	3306	0.285337042419798	undirected	NA	NA
1655	3396	0.315553098039234	undirected	NA	NA
1655	3531	0.294756133126158	undirected	NA	NA
1655	3712	0.289942759974702	undirected	NA	NA
1655	3838	0.211884011892911	undirected	NA	NA
1655	4157	0.220923101219741	undirected	NA	NA
1655	4335	0.253537137317579	undirected	NA	NA
1655	4808	0.251228274526294	undirected	NA	NA
1655	5279	0.267135344483154	undirected	NA	NA
1655	5492	0.206976731624331	undirected	NA	NA
1655	5516	0.316533131146193	undirected	NA	NA
1655	5656	0.287211607197067	undirected	NA	NA
1655	5784	0.258123348454072	undirected	NA	NA
1655	5810	0.217113096928049	undirected	NA	NA
1655	6005	0.22208699881197	undirected	NA	NA
1655	6074	0.123469208164229	undirected	NA	NA
1655	6164	0.22886312450016	undirected	NA	NA
1655	6850	0.2394583378505	undirected	NA	NA
1655	7046	0.238890963354694	undirected	NA	NA
1655	7195	0.289624679446148	undirected	NA	NA
1655	7405	0.292050994406682	undirected	NA	NA
1655	7638	0.319585041915061	undirected	NA	NA
1655	8050	0.301038824510509	undirected	NA	NA
1655	8296	0.128599774949379	undirected	NA	NA
1655	8334	0.268882704783449	undirected	NA	NA
1655	8509	0.35937071204639	undirected	NA	NA
1655	8573	0.336296585738664	undirected	NA	NA
1655	8954	0.299237072212264	undirected	NA	NA
1655	9073	0.201321047248454	undirected	NA	NA
1655	9438	0.226349995190623	undirected	NA	NA
1655	9478	0.188217906959996	undirected	NA	NA
1655	9480	0.332138880308998	undirected	NA	NA
1655	9710	0.231566351638053	undirected	NA	NA
1655	9744	0.298418654002174	undirected	NA	NA
1655	9838	0.194891632914067	undirected	NA	NA
1655	9951	0.143217374852895	undirected	NA	NA
1655	10213	0.334503259806505	undirected	NA	NA
1655	11034	0.295436141932843	undirected	NA	NA
1655	11297	0.233707495353098	undirected	NA	NA
1655	11349	0.294750834379937	undirected	NA	NA
1655	11356	0.280206338597596	undirected	NA	NA
1655	11521	0.282676282500087	undirected	NA	NA
1655	11622	0.280102462343776	undirected	NA	NA
1655	11812	0.223547964770812	undirected	NA	NA
1655	11984	0.224300082101818	undirected	NA	NA
1655	12272	0.244673140900402	undirected	NA	NA
1655	12702	0.327427660042954	undirected	NA	NA
1655	12897	0.216096103777713	undirected	NA	NA
1655	13362	0.29182027139591	undirected	NA	NA
1655	13419	0.328084582531059	undirected	NA	NA
1655	13421	0.253368573510976	undirected	NA	NA
1655	13631	0.301717523252078	undirected	NA	NA
1655	13933	0.232454915000913	undirected	NA	NA
1655	13984	0.301051395899768	undirected	NA	NA
1655	14397	0.305076312017411	undirected	NA	NA
1655	14944	0.254411401973666	undirected	NA	NA
1655	15004	0.29146792156201	undirected	NA	NA
1655	15050	0.233823875931162	undirected	NA	NA
1655	15472	0.28676342796859	undirected	NA	NA
1655	15686	0.275112612015175	undirected	NA	NA
1655	15706	0.349951167046993	undirected	NA	NA
2393	2673	0.185720379884317	undirected	NA	NA
2393	2703	0.18741071082809	undirected	NA	NA
2393	3005	0.144811087117894	undirected	NA	NA
2393	3306	0.242003059731936	undirected	NA	NA
2393	3396	0.163656472975247	undirected	NA	NA
2393	3531	0.19012680072521	undirected	NA	NA
2393	3712	0.230181307528769	undirected	NA	NA
2393	3838	0.194847245875393	undirected	NA	NA
2393	4157	0.232688651790502	undirected	NA	NA
2393	4335	0.121718855236347	undirected	NA	NA
2393	4808	0.122785621721264	undirected	NA	NA
2393	5279	0.222894286033394	undirected	NA	NA
2393	5492	0.0845584017579033	undirected	NA	NA
2393	5516	0.218161102798234	undirected	NA	NA
2393	5656	0.198554877850699	undirected	NA	NA
2393	5784	0.219831700201288	undirected	NA	NA
2393	5810	0.120015673462906	undirected	NA	NA
2393	6005	0.242409602276918	undirected	NA	NA
2393	6074	0.0648552395047529	undirected	NA	NA
2393	6164	0.224325828535279	undirected	NA	NA
2393	6850	0.240565566050253	undirected	NA	NA
2393	7046	0.110787749123977	undirected	NA	NA
2393	7195	0.225710035180667	undirected	NA	NA
2393	7405	0.181375767867589	undirected	NA	NA
2393	7638	0.211428469485125	undirected	NA	NA
2393	8050	0.220592467626451	undirected	NA	NA
2393	8296	0.075745152420967	undirected	NA	NA
2393	8334	0.133083000302421	undirected	NA	NA
2393	8509	0.157174322551711	undirected	NA	NA
2393	8573	0.194667783897756	undirected	NA	NA
2393	8954	0.229391592124123	undirected	NA	NA
2393	9073	0.0411884393533664	undirected	NA	NA
2393	9438	0.240357286592901	undirected	NA	NA
2393	9478	0.0901288466883267	undirected	NA	NA
2393	9480	0.206530526720757	undirected	NA	NA
2393	9710	0.224207253200153	undirected	NA	NA
2393	9744	0.208895023437063	undirected	NA	NA
2393	9838	0.26587379349733	undirected	NA	NA
2393	9951	0.233139004211166	undirected	NA	NA
2393	10213	0.139433349125773	undirected	NA	NA
2393	11034	0.216927941364414	undirected	NA	NA
2393	11297	0.176415235164762	undirected	NA	NA
2393	11349	0.255377391323895	undirected	NA	NA
2393	11356	0.249186909977876	undirected	NA	NA
2393	11521	0.201546073341037	undirected	NA	NA
2393	11622	0.212328988834851	undirected	NA	NA
2393	11812	0.244892407605626	undirected	NA	NA
2393	11984	0.236362006075844	undirected	NA	NA
2393	12272	0.125050418923425	undirected	NA	NA
2393	12702	0.198081367721108	undirected	NA	NA
2393	12897	0.227914386695657	undirected	NA	NA
2393	13362	0.165677137983543	undirected	NA	NA
2393	13419	0.218138723651524	undirected	NA	NA
2393	13421	0.160664189646908	undirected	NA	NA
2393	13631	0.220553486682075	undirected	NA	NA
2393	13933	0.252173047261306	undirected	NA	NA
2393	13984	0.23991465182738	undirected	NA	NA
2393	14397	0.183138818262551	undirected	NA	NA
2393	14944	0.278840719359359	undirected	NA	NA
2393	15004	0.223081205655684	undirected	NA	NA
2393	15050	0.118760938558652	undirected	NA	NA
2393	15472	0.246678544165075	undirected	NA	NA
2393	15686	0.172678717925447	undirected	NA	NA
2393	15706	0.163005725404304	undirected	NA	NA
2673	2703	0.254456647711488	undirected	NA	NA
2673	3005	0.260557358754958	undirected	NA	NA
2673	3306	0.248651319661893	undirected	NA	NA
2673	3396	0.303426141619825	undirected	NA	NA
2673	3531	0.172774479569815	undirected	NA	NA
2673	3712	0.301569763968456	undirected	NA	NA
2673	3838	0.202298205195771	undirected	NA	NA
2673	4157	0.312554389196939	undirected	NA	NA
2673	4335	0.124044008927974	undirected	NA	NA
2673	4808	0.11142388279486	undirected	NA	NA
2673	5279	0.330648246366378	undirected	NA	NA
2673	5492	0.0833961582738273	undirected	NA	NA
2673	5516	0.326389612180431	undirected	NA	NA
2673	5656	0.28975096877351	undirected	NA	NA
2673	5784	0.325773465103433	undirected	NA	NA
2673	5810	0.251867164859446	undirected	NA	NA
2673	6005	0.278903957396702	undirected	NA	NA
2673	6074	0.170741757648593	undirected	NA	NA
2673	6164	0.307188299350333	undirected	NA	NA
2673	6850	0.30960045490403	undirected	NA	NA
2673	7046	0.110331777564315	undirected	NA	NA
2673	7195	0.247293593808311	undirected	NA	NA
2673	7405	0.226475011282743	undirected	NA	NA
2673	7638	0.276692495473108	undirected	NA	NA
2673	8050	0.261328954444638	undirected	NA	NA
2673	8296	0.18741784347548	undirected	NA	NA
2673	8334	0.163758460144773	undirected	NA	NA
2673	8509	0.180394873145232	undirected	NA	NA
2673	8573	0.295068511346255	undirected	NA	NA
2673	8954	0.224637557035484	undirected	NA	NA
2673	9073	0.0583460496606512	undirected	NA	NA
2673	9438	0.311276634261188	undirected	NA	NA
2673	9478	0.215476752186174	undirected	NA	NA
2673	9480	0.231402027099141	undirected	NA	NA
2673	9710	0.320624720879051	undirected	NA	NA
2673	9744	0.253861912596098	undirected	NA	NA
2673	9838	0.207640558393941	undirected	NA	NA
2673	9951	0.214956040623076	undirected	NA	NA
2673	10213	0.20887454931996	undirected	NA	NA
2673	11034	0.274610595960318	undirected	NA	NA
2673	11297	0.106873967771396	undirected	NA	NA
2673	11349	0.216195757866175	undirected	NA	NA
2673	11356	0.221708614955188	undirected	NA	NA
2673	11521	0.194483620730668	undirected	NA	NA
2673	11622	0.135270203502586	undirected	NA	NA
2673	11812	0.303590494262231	undirected	NA	NA
2673	11984	0.31661542792461	undirected	NA	NA
2673	12272	0.26564958624526	undirected	NA	NA
2673	12702	0.317675187391987	undirected	NA	NA
2673	12897	0.309237073149135	undirected	NA	NA
2673	13362	0.212802091088831	undirected	NA	NA
2673	13419	0.305826978656615	undirected	NA	NA
2673	13421	0.14957027227989	undirected	NA	NA
2673	13631	0.242238450833666	undirected	NA	NA
2673	13933	0.203834445481253	undirected	NA	NA
2673	13984	0.246342563465745	undirected	NA	NA
2673	14397	0.262824991722344	undirected	NA	NA
2673	14944	0.243632672965413	undirected	NA	NA
2673	15004	0.223030108252598	undirected	NA	NA
2673	15050	0.140141870766482	undirected	NA	NA
2673	15472	0.201014982262154	undirected	NA	NA
2673	15686	0.322765762075809	undirected	NA	NA
2673	15706	0.253306517340012	undirected	NA	NA
2703	3005	0.319922513988873	undirected	NA	NA
2703	3306	0.253819868590484	undirected	NA	NA
2703	3396	0.342874525753049	undirected	NA	NA
2703	3531	0.26650024208037	undirected	NA	NA
2703	3712	0.30266010127054	undirected	NA	NA
2703	3838	0.225720338629523	undirected	NA	NA
2703	4157	0.217573281771032	undirected	NA	NA
2703	4335	0.253847365139143	undirected	NA	NA
2703	4808	0.24792767521724	undirected	NA	NA
2703	5279	0.277040974461222	undirected	NA	NA
2703	5492	0.219773366390826	undirected	NA	NA
2703	5516	0.33760408715405	undirected	NA	NA
2703	5656	0.302151239841038	undirected	NA	NA
2703	5784	0.27473555821354	undirected	NA	NA
2703	5810	0.260838737079315	undirected	NA	NA
2703	6005	0.222271022614558	undirected	NA	NA
2703	6074	0.182349261229291	undirected	NA	NA
2703	6164	0.227577513749854	undirected	NA	NA
2703	6850	0.227853893501049	undirected	NA	NA
2703	7046	0.231074560854635	undirected	NA	NA
2703	7195	0.283643528939752	undirected	NA	NA
2703	7405	0.306877286979801	undirected	NA	NA
2703	7638	0.335898308606957	undirected	NA	NA
2703	8050	0.291513432828204	undirected	NA	NA
2703	8296	0.178575956328089	undirected	NA	NA
2703	8334	0.292500046787388	undirected	NA	NA
2703	8509	0.334295109474759	undirected	NA	NA
2703	8573	0.362958940404775	undirected	NA	NA
2703	8954	0.274451933736867	undirected	NA	NA
2703	9073	0.23562768195283	undirected	NA	NA
2703	9438	0.218410047876008	undirected	NA	NA
2703	9478	0.248638741235631	undirected	NA	NA
2703	9480	0.311467946081788	undirected	NA	NA
2703	9710	0.240761883625069	undirected	NA	NA
2703	9744	0.289026425608175	undirected	NA	NA
2703	9838	0.152396115795455	undirected	NA	NA
2703	9951	0.119435959137289	undirected	NA	NA
2703	10213	0.346252892371747	undirected	NA	NA
2703	11034	0.289019901311609	undirected	NA	NA
2703	11297	0.195404963939959	undirected	NA	NA
2703	11349	0.255252881462648	undirected	NA	NA
2703	11356	0.238730602585956	undirected	NA	NA
2703	11521	0.256840905867369	undirected	NA	NA
2703	11622	0.237107681640626	undirected	NA	NA
2703	11812	0.212791375284899	undirected	NA	NA
2703	11984	0.227673407593146	undirected	NA	NA
2703	12272	0.283921288134445	undirected	NA	NA
2703	12702	0.341925352060009	undirected	NA	NA
2703	12897	0.210208026830805	undirected	NA	NA
2703	13362	0.312696477944653	undirected	NA	NA
2703	13419	0.344534115526932	undirected	NA	NA
