fromNode	toNode	weight	direction	fromAltName	toAltName
4408	8500	0.116460161454941	undirected	NA	NA
4408	8514	0.220644368524218	undirected	NA	NA
4408	8697	0.224935236053598	undirected	NA	NA
4408	9350	0.0967142087650956	undirected	NA	NA
4408	9506	0.0889795483845951	undirected	NA	NA
4408	9675	0.023165407081388	undirected	NA	NA
4408	9748	0.15509015349908	undirected	NA	NA
4408	10350	0.119308434272788	undirected	NA	NA
4408	10609	0.0710298455185886	undirected	NA	NA
4408	10689	0.172102892725083	undirected	NA	NA
4408	11623	0.221317777924233	undirected	NA	NA
4408	11913	0.117508371949301	undirected	NA	NA
4408	12344	0.0862552454964499	undirected	NA	NA
4408	12391	0.0521908872062962	undirected	NA	NA
4408	12733	0.0272088345685059	undirected	NA	NA
4408	13931	0.269189717013555	undirected	NA	NA
4408	14449	0.0384440216138001	undirected	NA	NA
4408	14611	0.195598231746939	undirected	NA	NA
4408	14639	0.247749708519837	undirected	NA	NA
4408	14790	0.0708931234885348	undirected	NA	NA
4408	15447	0.126309375601108	undirected	NA	NA
4408	15578	0.0636209730801438	undirected	NA	NA
4408	15741	0.0338882060479534	undirected	NA	NA
4798	4952	0.00827485740926154	undirected	NA	NA
4798	5241	0.0204358491453569	undirected	NA	NA
4798	5303	0.000489998968457065	undirected	NA	NA
4798	5305	0.0858270549304575	undirected	NA	NA
4798	5814	0.0498896052920222	undirected	NA	NA
4798	5871	0.0869936555066388	undirected	NA	NA
4798	6003	0.163943905397327	undirected	NA	NA
4798	6416	0.00225278510291083	undirected	NA	NA
4798	6474	0.00538672186803252	undirected	NA	NA
4798	6595	0.0872301574053585	undirected	NA	NA
4798	6720	0.00393200237902942	undirected	NA	NA
4798	7218	0.0196919530412908	undirected	NA	NA
4798	8052	0.002604544195666	undirected	NA	NA
4798	8326	0.000625677205760898	undirected	NA	NA
4798	8500	0.00275542124272855	undirected	NA	NA
4798	8514	0.0112208276997688	undirected	NA	NA
4798	8697	0.064186629763232	undirected	NA	NA
4798	9350	0.0083420694045642	undirected	NA	NA
4798	9506	0.00765855015572794	undirected	NA	NA
4798	9675	0.44991671823597	undirected	NA	NA
4798	9748	0.000735027073001777	undirected	NA	NA
4798	10350	0.0834202575371882	undirected	NA	NA
4798	10609	0.0103975336563066	undirected	NA	NA
4798	10689	0.0790024967702693	undirected	NA	NA
4798	11623	0.0046714913609839	undirected	NA	NA
4798	11913	0.00722613194748366	undirected	NA	NA
4798	12344	0.0418187819552779	undirected	NA	NA
4798	12391	0.351830779879958	undirected	NA	NA
4798	12733	0.459467152391845	undirected	NA	NA
4798	13931	0.000712487297014235	undirected	NA	NA
4798	14449	0.319357738861776	undirected	NA	NA
4798	14611	0.00156809264162932	undirected	NA	NA
4798	14639	0.00776602251658001	undirected	NA	NA
4798	14790	0.00448721626094689	undirected	NA	NA
4798	15447	0.221720919294693	undirected	NA	NA
4798	15578	0.397642141790461	undirected	NA	NA
4798	15741	0.463749307605772	undirected	NA	NA
4952	5241	0.22319010132675	undirected	NA	NA
4952	5303	0.0155325752444754	undirected	NA	NA
4952	5305	0.0857244093945978	undirected	NA	NA
4952	5814	0.106454858128271	undirected	NA	NA
4952	5871	0.141711146140081	undirected	NA	NA
4952	6003	0.0651171843753776	undirected	NA	NA
4952	6416	0.0697921396523617	undirected	NA	NA
4952	6474	0.0266908615805914	undirected	NA	NA
4952	6595	0.167617465612012	undirected	NA	NA
4952	6720	0.0484784338646361	undirected	NA	NA
4952	7218	0.0962970497552502	undirected	NA	NA
4952	8052	0.067973171116135	undirected	NA	NA
4952	8326	0.0135503465859201	undirected	NA	NA
4952	8500	0.119609003574833	undirected	NA	NA
4952	8514	0.0789947978338813	undirected	NA	NA
4952	8697	0.0815951648508569	undirected	NA	NA
4952	9350	0.107027673602932	undirected	NA	NA
4952	9506	0.0214431505471572	undirected	NA	NA
4952	9675	0.0166065303614943	undirected	NA	NA
4952	9748	0.0182695815757472	undirected	NA	NA
4952	10350	0.182501299543574	undirected	NA	NA
4952	10609	0.0704665018308303	undirected	NA	NA
4952	10689	0.149030624463495	undirected	NA	NA
4952	11623	0.0348115743962707	undirected	NA	NA
4952	11913	0.146973513361296	undirected	NA	NA
4952	12344	0.137712565180668	undirected	NA	NA
4952	12391	0.0302516180868186	undirected	NA	NA
4952	12733	0.0193198124377992	undirected	NA	NA
4952	13931	0.0242172981478663	undirected	NA	NA
4952	14449	0.0241899269156993	undirected	NA	NA
4952	14611	0.017834395877889	undirected	NA	NA
4952	14639	0.0454747370359934	undirected	NA	NA
4952	14790	0.0609467643854435	undirected	NA	NA
4952	15447	0.076859846910621	undirected	NA	NA
4952	15578	0.0306286349870636	undirected	NA	NA
4952	15741	0.025680718686072	undirected	NA	NA
5241	5303	0.0222319352380837	undirected	NA	NA
5241	5305	0.134014649122784	undirected	NA	NA
5241	5814	0.15052360189778	undirected	NA	NA
5241	5871	0.197001433408383	undirected	NA	NA
5241	6003	0.115588341827259	undirected	NA	NA
5241	6416	0.0727016681061634	undirected	NA	NA
5241	6474	0.0420178082083208	undirected	NA	NA
5241	6595	0.228960921237436	undirected	NA	NA
5241	6720	0.0654558127831033	undirected	NA	NA
5241	7218	0.112106217067854	undirected	NA	NA
5241	8052	0.0806733005234906	undirected	NA	NA
5241	8326	0.0190060681129674	undirected	NA	NA
5241	8500	0.136008972552519	undirected	NA	NA
5241	8514	0.114182651775203	undirected	NA	NA
5241	8697	0.137540230323586	undirected	NA	NA
5241	9350	0.103950087983701	undirected	NA	NA
5241	9506	0.0350905786839717	undirected	NA	NA
5241	9675	0.0381369180332558	undirected	NA	NA
5241	9748	0.0212563336406075	undirected	NA	NA
5241	10350	0.237948986093001	undirected	NA	NA
5241	10609	0.0771635115857909	undirected	NA	NA
5241	10689	0.206654185109574	undirected	NA	NA
5241	11623	0.0503886928977293	undirected	NA	NA
5241	11913	0.181434435880854	undirected	NA	NA
5241	12344	0.176814899705757	undirected	NA	NA
5241	12391	0.0617611970534461	undirected	NA	NA
5241	12733	0.0432104928081205	undirected	NA	NA
5241	13931	0.0317839166253439	undirected	NA	NA
5241	14449	0.0518315464588658	undirected	NA	NA
5241	14611	0.0243469933865817	undirected	NA	NA
5241	14639	0.0747051172429414	undirected	NA	NA
5241	14790	0.0859631562027279	undirected	NA	NA
5241	15447	0.135206012490865	undirected	NA	NA
5241	15578	0.0651321623766658	undirected	NA	NA
5241	15741	0.05437643934929	undirected	NA	NA
5303	5305	0.024546733072408	undirected	NA	NA
5303	5814	0.0867766475661298	undirected	NA	NA
5303	5871	0.033988961243584	undirected	NA	NA
5303	6003	0.0752815691560854	undirected	NA	NA
5303	6416	0.14368782127171	undirected	NA	NA
5303	6474	0.225876889463549	undirected	NA	NA
5303	6595	0.044483148576391	undirected	NA	NA
5303	6720	0.167498683460709	undirected	NA	NA
5303	7218	0.0608725508603797	undirected	NA	NA
5303	8052	0.195283804818061	undirected	NA	NA
5303	8326	0.242921896274892	undirected	NA	NA
5303	8500	0.0909442160097778	undirected	NA	NA
5303	8514	0.199383662604307	undirected	NA	NA
5303	8697	0.114254209781436	undirected	NA	NA
5303	9350	0.0588767383705088	undirected	NA	NA
5303	9506	0.139009397100367	undirected	NA	NA
5303	9675	0.0025884600440387	undirected	NA	NA
5303	9748	0.154495461844346	undirected	NA	NA
5303	10350	0.0340194419912603	undirected	NA	NA
5303	10609	0.0662948200236256	undirected	NA	NA
5303	10689	0.0595611833807966	undirected	NA	NA
5303	11623	0.222375662183785	undirected	NA	NA
5303	11913	0.0730711856710254	undirected	NA	NA
5303	12344	0.0196771745779189	undirected	NA	NA
5303	12391	0.01138622801505	undirected	NA	NA
5303	12733	0.00330977548114772	undirected	NA	NA
5303	13931	0.224112004297454	undirected	NA	NA
5303	14449	0.00527484423660046	undirected	NA	NA
5303	14611	0.195484383002544	undirected	NA	NA
5303	14639	0.225956481229222	undirected	NA	NA
5303	14790	0.0544807517390953	undirected	NA	NA
5303	15447	0.0367417824118884	undirected	NA	NA
5303	15578	0.0137038908030574	undirected	NA	NA
5303	15741	0.00407435171399792	undirected	NA	NA
5305	5814	0.142500025550234	undirected	NA	NA
5305	5871	0.144952741714418	undirected	NA	NA
5305	6003	0.164117510126299	undirected	NA	NA
5305	6416	0.0263205082470484	undirected	NA	NA
5305	6474	0.0385515987186143	undirected	NA	NA
5305	6595	0.202539161791277	undirected	NA	NA
5305	6720	0.0410284356331204	undirected	NA	NA
5305	7218	0.0515348531960188	undirected	NA	NA
5305	8052	0.0483952746910282	undirected	NA	NA
5305	8326	0.0157174219021548	undirected	NA	NA
5305	8500	0.105410884965217	undirected	NA	NA
5305	8514	0.0985843809471366	undirected	NA	NA
5305	8697	0.194509690443949	undirected	NA	NA
5305	9350	0.04002920332342	undirected	NA	NA
5305	9506	0.02618987150127	undirected	NA	NA
5305	9675	0.125779436019682	undirected	NA	NA
5305	9748	0.0117894677561971	undirected	NA	NA
5305	10350	0.173486026197236	undirected	NA	NA
5305	10609	0.0305109076668533	undirected	NA	NA
5305	10689	0.196324787572387	undirected	NA	NA
5305	11623	0.0389797052911892	undirected	NA	NA
5305	11913	0.155303024901833	undirected	NA	NA
5305	12344	0.188110192435602	undirected	NA	NA
5305	12391	0.142531554784141	undirected	NA	NA
5305	12733	0.129793481390105	undirected	NA	NA
5305	13931	0.0272501129175126	undirected	NA	NA
5305	14449	0.124788404462164	undirected	NA	NA
5305	14611	0.0165748752472314	undirected	NA	NA
5305	14639	0.10047474559989	undirected	NA	NA
5305	14790	0.0885097861809101	undirected	NA	NA
5305	15447	0.179433411798821	undirected	NA	NA
5305	15578	0.154680244038264	undirected	NA	NA
5305	15741	0.139514587129556	undirected	NA	NA
5814	5871	0.239154712487454	undirected	NA	NA
5814	6003	0.21145179912417	undirected	NA	NA
5814	6416	0.137368928502125	undirected	NA	NA
5814	6474	0.164635078174485	undirected	NA	NA
5814	6595	0.262809458139343	undirected	NA	NA
5814	6720	0.0989923825863468	undirected	NA	NA
5814	7218	0.10094580584103	undirected	NA	NA
5814	8052	0.186734657384141	undirected	NA	NA
5814	8326	0.114188296798377	undirected	NA	NA
5814	8500	0.116818707291641	undirected	NA	NA
5814	8514	0.230318840509126	undirected	NA	NA
5814	8697	0.246006931696695	undirected	NA	NA
5814	9350	0.121652559050635	undirected	NA	NA
5814	9506	0.0732898589163996	undirected	NA	NA
5814	9675	0.082131012736587	undirected	NA	NA
5814	9748	0.121721650819955	undirected	NA	NA
5814	10350	0.24576806388784	undirected	NA	NA
5814	10609	0.0771904111942383	undirected	NA	NA
5814	10689	0.257163984322212	undirected	NA	NA
5814	11623	0.178665765140522	undirected	NA	NA
5814	11913	0.144065098912222	undirected	NA	NA
5814	12344	0.160307336602502	undirected	NA	NA
5814	12391	0.11802973520376	undirected	NA	NA
5814	12733	0.0987479460579968	undirected	NA	NA
5814	13931	0.141854649343566	undirected	NA	NA
5814	14449	0.133786542539297	undirected	NA	NA
5814	14611	0.130219612227773	undirected	NA	NA
5814	14639	0.202326011253596	undirected	NA	NA
5814	14790	0.0482719963926985	undirected	NA	NA
5814	15447	0.242760682925863	undirected	NA	NA
5814	15578	0.141355726247846	undirected	NA	NA
5814	15741	0.116523277239065	undirected	NA	NA
5871	6003	0.261757482407929	undirected	NA	NA
5871	6416	0.121069797713377	undirected	NA	NA
5871	6474	0.115400421027092	undirected	NA	NA
5871	6595	0.321942507140877	undirected	NA	NA
5871	6720	0.148096279000197	undirected	NA	NA
5871	7218	0.253006364568106	undirected	NA	NA
5871	8052	0.101020152881485	undirected	NA	NA
5871	8326	0.0457608226875995	undirected	NA	NA
5871	8500	0.0635922965055374	undirected	NA	NA
5871	8514	0.187548551653321	undirected	NA	NA
5871	8697	0.264579549493993	undirected	NA	NA
5871	9350	0.143565004902202	undirected	NA	NA
5871	9506	0.161917500326481	undirected	NA	NA
5871	9675	0.119551044284179	undirected	NA	NA
5871	9748	0.0403463467033569	undirected	NA	NA
5871	10350	0.324238562630849	undirected	NA	NA
5871	10609	0.218617132903355	undirected	NA	NA
5871	10689	0.318903047643836	undirected	NA	NA
5871	11623	0.121009901683346	undirected	NA	NA
5871	11913	0.109303659519057	undirected	NA	NA
5871	12344	0.148162668730455	undirected	NA	NA
5871	12391	0.159098511328937	undirected	NA	NA
5871	12733	0.142950534670109	undirected	NA	NA
5871	13931	0.0416878138207999	undirected	NA	NA
5871	14449	0.151626053975659	undirected	NA	NA
5871	14611	0.0680002602456571	undirected	NA	NA
5871	14639	0.111892879235875	undirected	NA	NA
5871	14790	0.0603162166625428	undirected	NA	NA
5871	15447	0.258491570210742	undirected	NA	NA
5871	15578	0.161293422434394	undirected	NA	NA
5871	15741	0.151492751605633	undirected	NA	NA
6003	6416	0.0783543056811806	undirected	NA	NA
6003	6474	0.149556639143068	undirected	NA	NA
