fromNode	toNode	weight	direction	fromAltName	toAltName
435	810	0.317102358135907	undirected	NA	NA
435	1021	0.148890644333496	undirected	NA	NA
435	1263	0.197796912890002	undirected	NA	NA
435	1411	0.115339852492827	undirected	NA	NA
435	1468	0.315269383533739	undirected	NA	NA
435	1527	0.235789275389251	undirected	NA	NA
435	2031	0.241164319114121	undirected	NA	NA
435	2543	0.221956034109943	undirected	NA	NA
435	3039	0.302783054600262	undirected	NA	NA
435	3671	0.266503816351458	undirected	NA	NA
435	3920	0.299324427316768	undirected	NA	NA
435	4111	0.21382642901068	undirected	NA	NA
435	4561	0.249196029010759	undirected	NA	NA
435	4682	0.213289161965088	undirected	NA	NA
435	4713	0.326020408262578	undirected	NA	NA
435	4957	0.209784148050368	undirected	NA	NA
435	5514	0.372216027885745	undirected	NA	NA
435	5540	0.301498467454426	undirected	NA	NA
435	5809	0.320932500118336	undirected	NA	NA
435	5998	0.12288084263183	undirected	NA	NA
435	6278	0.231841878776847	undirected	NA	NA
435	6294	0.312398001068938	undirected	NA	NA
435	6329	0.283252931501496	undirected	NA	NA
435	6774	0.129607958597422	undirected	NA	NA
435	6960	0.322389046772517	undirected	NA	NA
435	7286	0.334167936994962	undirected	NA	NA
435	7382	0.302697679606943	undirected	NA	NA
435	7536	0.268620966862815	undirected	NA	NA
435	7537	0.32322044635182	undirected	NA	NA
435	7599	0.275094521809771	undirected	NA	NA
435	7654	0.308182359401492	undirected	NA	NA
435	7887	0.37792939643656	undirected	NA	NA
435	8108	0.292254443808277	undirected	NA	NA
435	8249	0.391835144878421	undirected	NA	NA
435	8271	0.309722026509819	undirected	NA	NA
435	8631	0.234860635449744	undirected	NA	NA
435	8896	0.286086389216076	undirected	NA	NA
435	8905	0.281873502783144	undirected	NA	NA
435	9070	0.322424668029648	undirected	NA	NA
435	9414	0.210905523004068	undirected	NA	NA
435	9736	0.316049617948443	undirected	NA	NA
435	9837	0.323832388810796	undirected	NA	NA
435	9883	0.309174829121421	undirected	NA	NA
435	9978	0.245806532633446	undirected	NA	NA
435	10052	0.116751832283564	undirected	NA	NA
435	10203	0.307857174859103	undirected	NA	NA
435	10205	0.351005301702689	undirected	NA	NA
435	10489	0.313519847826795	undirected	NA	NA
435	10558	0.32985175352521	undirected	NA	NA
435	10933	0.337024848223375	undirected	NA	NA
435	11624	0.124788863449665	undirected	NA	NA
