fromNode	toNode	weight	direction	fromAltName	toAltName
379	393	0.205310888341612	undirected	NA	NA
379	535	0.244739748857118	undirected	NA	NA
379	779	0.162817473768266	undirected	NA	NA
379	964	0.231672479526957	undirected	NA	NA
379	1818	0.234222663458638	undirected	NA	NA
379	1863	0.366519237959647	undirected	NA	NA
379	1946	0.367181918007729	undirected	NA	NA
379	1950	0.354651891013074	undirected	NA	NA
379	3230	0.351750182775096	undirected	NA	NA
379	3404	0.220216061136897	undirected	NA	NA
379	3428	0.180423538948413	undirected	NA	NA
379	3687	0.359522908876647	undirected	NA	NA
379	4252	0.370409261562035	undirected	NA	NA
379	4728	0.289151947171332	undirected	NA	NA
379	4805	0.372884339382734	undirected	NA	NA
379	4806	0.285393389021496	undirected	NA	NA
379	4845	0.255432939742702	undirected	NA	NA
379	5012	0.328880956300811	undirected	NA	NA
379	5502	0.214294129884789	undirected	NA	NA
379	5582	0.383194753673126	undirected	NA	NA
379	5964	0.217037564958142	undirected	NA	NA
379	6271	0.246984002911406	undirected	NA	NA
379	6411	0.13903151737231	undirected	NA	NA
379	6432	0.292900809486654	undirected	NA	NA
379	6440	0.391951128513666	undirected	NA	NA
379	6902	0.363303714581209	undirected	NA	NA
379	7322	0.372855310742277	undirected	NA	NA
379	7360	0.177404782283282	undirected	NA	NA
379	7771	0.299023305681109	undirected	NA	NA
379	7866	0.216634284602368	undirected	NA	NA
379	8006	0.304499179682756	undirected	NA	NA
379	8015	0.230251992770507	undirected	NA	NA
379	8190	0.278289264284168	undirected	NA	NA
379	9050	0.165042065095759	undirected	NA	NA
379	9342	0.295254749791233	undirected	NA	NA
379	10288	0.375370865451177	undirected	NA	NA
379	10617	0.333489151910443	undirected	NA	NA
379	10628	0.216646983513273	undirected	NA	NA
379	12076	0.372711014939235	undirected	NA	NA
379	12342	0.21703032160711	undirected	NA	NA
379	12530	0.348647419399818	undirected	NA	NA
379	12658	0.187621616024003	undirected	NA	NA
379	12887	0.239313983415216	undirected	NA	NA
379	12937	0.267202969853108	undirected	NA	NA
379	13293	0.276259077319758	undirected	NA	NA
379	13344	0.311109652084442	undirected	NA	NA
379	13853	0.244699530797255	undirected	NA	NA
379	15682	0.379052737509844	undirected	NA	NA
393	535	0.257788467924221	undirected	NA	NA
393	779	0.2520367926716	undirected	NA	NA
393	964	0.266185818048405	undirected	NA	NA
393	1818	0.0566198375041859	undirected	NA	NA
393	1863	0.232343591173237	undirected	NA	NA
393	1946	0.232144069593356	undirected	NA	NA
393	1950	0.227721333989546	undirected	NA	NA
393	3230	0.242407064812046	undirected	NA	NA
393	3404	0.229052327082066	undirected	NA	NA
393	3428	0.334071077934031	undirected	NA	NA
393	3687	0.196074583867945	undirected	NA	NA
393	4252	0.23229751235292	undirected	NA	NA
393	4728	0.266306083596296	undirected	NA	NA
393	4805	0.213400313070301	undirected	NA	NA
393	4806	0.285592691230426	undirected	NA	NA
393	4845	0.218168828045135	undirected	NA	NA
393	5012	0.191781169058218	undirected	NA	NA
393	5502	0.244938827857218	undirected	NA	NA
393	5582	0.20495501695705	undirected	NA	NA
