fromNode	toNode	weight	direction	fromAltName	toAltName
365	12186	0.335934570612278	undirected	NA	NA
365	12265	0.281480471449761	undirected	NA	NA
365	12422	0.29339614088018	undirected	NA	NA
365	12680	0.00252087612560423	undirected	NA	NA
365	12698	0.217535771443373	undirected	NA	NA
365	12720	0.000111637702615042	undirected	NA	NA
365	12981	0.190850784250658	undirected	NA	NA
365	13143	0.000847180339698758	undirected	NA	NA
365	13152	0.440309135633392	undirected	NA	NA
365	13454	0.205234229804951	undirected	NA	NA
365	13589	0.182029952204319	undirected	NA	NA
365	13665	0.20796506236932	undirected	NA	NA
365	13715	0.169713945185855	undirected	NA	NA
365	14136	0.244280424941361	undirected	NA	NA
365	14151	0.0246108518966842	undirected	NA	NA
365	14297	0.437390457885717	undirected	NA	NA
365	14448	0.289318751149047	undirected	NA	NA
365	15322	0.214767910224262	undirected	NA	NA
461	835	0.0423848179068538	undirected	NA	NA
461	1160	0.182904092316088	undirected	NA	NA
461	1783	1.8653204167357e-07	undirected	NA	NA
461	1793	0.00551691102898236	undirected	NA	NA
461	1907	8.09009543505848e-07	undirected	NA	NA
461	2189	0.035240559875166	undirected	NA	NA
461	2628	0.0870713432202748	undirected	NA	NA
461	2692	2.27428626202881e-05	undirected	NA	NA
461	2698	0.189210356041885	undirected	NA	NA
461	2753	6.63273556100544e-07	undirected	NA	NA
461	3255	0.0736978801248168	undirected	NA	NA
461	3258	0.0514670607775272	undirected	NA	NA
461	3410	0.000198413845196851	undirected	NA	NA
461	3665	0.172531418156022	undirected	NA	NA
461	3830	0.180376914794814	undirected	NA	NA
461	3901	0.0175708009076346	undirected	NA	NA
461	4304	0.00875328311355619	undirected	NA	NA
461	4869	0.110000220942829	undirected	NA	NA
461	5415	0.00495236523216997	undirected	NA	NA
461	5922	3.73553681876971e-07	undirected	NA	NA
461	6151	0.0556159981868026	undirected	NA	NA
461	6455	0.089140263011278	undirected	NA	NA
461	6856	0.0652805049337159	undirected	NA	NA
461	7634	0.0142056864854839	undirected	NA	NA
461	7793	0.0663986043829785	undirected	NA	NA
461	7881	0.0775446530159726	undirected	NA	NA
461	8168	0.0529826928960924	undirected	NA	NA
461	8349	0.0353815637378739	undirected	NA	NA
461	8393	0.0224287640360952	undirected	NA	NA
461	8497	0.0776338299359279	undirected	NA	NA
461	8768	0.000177090285954745	undirected	NA	NA
461	9040	0.0267754507799913	undirected	NA	NA
461	9059	0.0627788875855923	undirected	NA	NA
461	9091	0.148532592146915	undirected	NA	NA
461	9585	0.0457529404559067	undirected	NA	NA
461	9763	0.11116956857233	undirected	NA	NA
461	10024	2.48652692291404e-05	undirected	NA	NA
461	10068	9.0326673498248e-06	undirected	NA	NA
461	10189	0.0357523163562302	undirected	NA	NA
461	10510	0.0604691897501725	undirected	NA	NA
461	10581	0.105503410418252	undirected	NA	NA
461	10585	0.131322020128616	undirected	NA	NA
461	10680	0.00101773105083072	undirected	NA	NA
461	10750	0.166691821245431	undirected	NA	NA
461	11161	0.024948987122532	undirected	NA	NA
461	11286	0.090362955189234	undirected	NA	NA
461	11299	0.000724591889927427	undirected	NA	NA
461	11860	0.0742135399081549	undirected	NA	NA
461	12177	0.0597074237446253	undirected	NA	NA
461	12186	0.0528006105287148	undirected	NA	NA
461	12265	0.0196005567986525	undirected	NA	NA
461	12422	0.0374104879875603	undirected	NA	NA
461	12680	3.85363098513691e-05	undirected	NA	NA
461	12698	0.193416364319133	undirected	NA	NA
461	12720	0.000106854720879311	undirected	NA	NA
461	12981	0.192644478636103	undirected	NA	NA
461	13143	0.000944296056587495	undirected	NA	NA
461	13152	0.0614204627018988	undirected	NA	NA
461	13454	0.17659921118263	undirected	NA	NA
461	13589	0.159152420541091	undirected	NA	NA
461	13665	0.0245330421172469	undirected	NA	NA
461	13715	0.173859037292682	undirected	NA	NA
461	14136	0.00998459089990501	undirected	NA	NA
461	14151	0.0489229086932286	undirected	NA	NA
461	14297	0.0765032850369704	undirected	NA	NA
461	14448	0.0398600434594369	undirected	NA	NA
461	15322	0.0204274500440859	undirected	NA	NA
835	1160	0.132874194555681	undirected	NA	NA
835	1783	6.43328969529381e-05	undirected	NA	NA
835	1793	0.155314395724468	undirected	NA	NA
835	1907	0.000100052369592162	undirected	NA	NA
835	2189	0.257239419492474	undirected	NA	NA
835	2628	0.299804949783635	undirected	NA	NA
835	2692	0.000128951913396293	undirected	NA	NA
835	2698	0.125713666621529	undirected	NA	NA
835	2753	1.27742895344655e-05	undirected	NA	NA
835	3255	0.311754652065292	undirected	NA	NA
835	3258	0.283042373639143	undirected	NA	NA
835	3410	0.00253877126743771	undirected	NA	NA
835	3665	0.102765057042425	undirected	NA	NA
835	3830	0.156862393290899	undirected	NA	NA
835	3901	0.257549714788424	undirected	NA	NA
835	4304	0.0888116590806375	undirected	NA	NA
835	4869	0.181441905861577	undirected	NA	NA
835	5415	0.0316487755802859	undirected	NA	NA
835	5922	0.000103286622940292	undirected	NA	NA
835	6151	0.27658874436822	undirected	NA	NA
835	6455	0.077497144385571	undirected	NA	NA
835	6856	0.200637289287659	undirected	NA	NA
835	7634	0.00600082432757871	undirected	NA	NA
835	7793	0.285276445694142	undirected	NA	NA
835	7881	0.334024479410788	undirected	NA	NA
835	8168	0.314403703557629	undirected	NA	NA
835	8349	0.20477518592265	undirected	NA	NA
835	8393	0.17311039115716	undirected	NA	NA
835	8497	0.316017964975598	undirected	NA	NA
835	8768	0.00633419445127579	undirected	NA	NA
835	9040	0.0218037352655226	undirected	NA	NA
835	9059	0.244839711615328	undirected	NA	NA
835	9091	0.10777746253151	undirected	NA	NA
835	9585	0.259727949580712	undirected	NA	NA
835	9763	0.258048337926513	undirected	NA	NA
835	10024	0.000353223577303511	undirected	NA	NA
835	10068	0.000460779531738622	undirected	NA	NA
835	10189	0.323667226536341	undirected	NA	NA
835	10510	0.167313632232514	undirected	NA	NA
835	10581	0.307127391870517	undirected	NA	NA
835	10585	0.0865324336785665	undirected	NA	NA
835	10680	0.00278870892809637	undirected	NA	NA
835	10750	0.106789496591039	undirected	NA	NA
835	11161	0.234756825360324	undirected	NA	NA
835	11286	0.172698225158202	undirected	NA	NA
835	11299	0.00153849757052616	undirected	NA	NA
835	11860	0.290285835813911	undirected	NA	NA
835	12177	0.0180475870483823	undirected	NA	NA
835	12186	0.265110624042736	undirected	NA	NA
835	12265	0.186928187355862	undirected	NA	NA
835	12422	0.257966119097742	undirected	NA	NA
835	12680	0.000735365276130093	undirected	NA	NA
835	12698	0.123574232877107	undirected	NA	NA
835	12720	1.94123154017874e-05	undirected	NA	NA
835	12981	0.10694018749421	undirected	NA	NA
835	13143	0.000166645903101554	undirected	NA	NA
835	13152	0.331677703367301	undirected	NA	NA
835	13454	0.107625027077455	undirected	NA	NA
835	13589	0.0851960326071116	undirected	NA	NA
835	13665	0.152815765228243	undirected	NA	NA
835	13715	0.0768629597577788	undirected	NA	NA
835	14136	0.150869046237742	undirected	NA	NA
835	14151	0.0191719560760923	undirected	NA	NA
835	14297	0.340911024538525	undirected	NA	NA
835	14448	0.223083605324707	undirected	NA	NA
835	15322	0.128576125687614	undirected	NA	NA
1160	1783	8.92321606425103e-05	undirected	NA	NA
1160	1793	0.0644176090666422	undirected	NA	NA
1160	1907	5.36148996625536e-05	undirected	NA	NA
1160	2189	0.106403107452386	undirected	NA	NA
1160	2628	0.303400063954743	undirected	NA	NA
1160	2692	0.0012613386445619	undirected	NA	NA
1160	2698	0.232491613486868	undirected	NA	NA
1160	2753	0.00021738209204811	undirected	NA	NA
1160	3255	0.22074795774116	undirected	NA	NA
1160	3258	0.142637891391383	undirected	NA	NA
1160	3410	0.00688005381365142	undirected	NA	NA
1160	3665	0.526143959437615	undirected	NA	NA
1160	3830	0.495800773300131	undirected	NA	NA
1160	3901	0.106264481819278	undirected	NA	NA
1160	4304	0.10837763690805	undirected	NA	NA
1160	4869	0.314565150074227	undirected	NA	NA
1160	5415	0.0927372859409606	undirected	NA	NA
1160	5922	9.45062763549161e-05	undirected	NA	NA
1160	6151	0.13461250638367	undirected	NA	NA
1160	6455	0.117322520411857	undirected	NA	NA
1160	6856	0.144118440088478	undirected	NA	NA
1160	7634	0.149980925369345	undirected	NA	NA
1160	7793	0.258198276180342	undirected	NA	NA
1160	7881	0.277073238093699	undirected	NA	NA
1160	8168	0.172407970346789	undirected	NA	NA
1160	8349	0.146034824669267	undirected	NA	NA
1160	8393	0.107136776432396	undirected	NA	NA
1160	8497	0.297956213019177	undirected	NA	NA
1160	8768	0.00626924123988154	undirected	NA	NA
1160	9040	0.265206058534531	undirected	NA	NA
1160	9059	0.200041979079292	undirected	NA	NA
1160	9091	0.518448775872782	undirected	NA	NA
1160	9585	0.185472187960678	undirected	NA	NA
1160	9763	0.377301414027994	undirected	NA	NA
1160	10024	0.00277255065771901	undirected	NA	NA
1160	10068	0.00065514454683094	undirected	NA	NA
1160	10189	0.141811555380119	undirected	NA	NA
1160	10510	0.288280958602565	undirected	NA	NA
1160	10581	0.242842343121861	undirected	NA	NA
1160	10585	0.53469940155625	undirected	NA	NA
1160	10680	0.0203508791731578	undirected	NA	NA
1160	10750	0.528802643180438	undirected	NA	NA
1160	11161	0.148181493224412	undirected	NA	NA
1160	11286	0.336171391839013	undirected	NA	NA
1160	11299	0.0187243758543412	undirected	NA	NA
1160	11860	0.292392573993699	undirected	NA	NA
1160	12177	0.193266042910071	undirected	NA	NA
1160	12186	0.241082686940255	undirected	NA	NA
1160	12265	0.143739418487517	undirected	NA	NA
1160	12422	0.122757144421055	undirected	NA	NA
1160	12680	0.00280054815916039	undirected	NA	NA
1160	12698	0.50169297958628	undirected	NA	NA
1160	12720	0.00538214631984669	undirected	NA	NA
1160	12981	0.480676021449043	undirected	NA	NA
1160	13143	0.0190110199627577	undirected	NA	NA
1160	13152	0.242143757096004	undirected	NA	NA
1160	13454	0.530552301596062	undirected	NA	NA
1160	13589	0.549262697189136	undirected	NA	NA
1160	13665	0.145161044331764	undirected	NA	NA
1160	13715	0.56610332143039	undirected	NA	NA
1160	14136	0.109422420508372	undirected	NA	NA
1160	14151	0.0550442048053456	undirected	NA	NA
1160	14297	0.264937083248887	undirected	NA	NA
1160	14448	0.200714590728808	undirected	NA	NA
1160	15322	0.157848261395788	undirected	NA	NA
1783	1793	0.0114163524577892	undirected	NA	NA
1783	1907	0.19691068708407	undirected	NA	NA
1783	2189	2.8823674016793e-05	undirected	NA	NA
1783	2628	0.000331338259857636	undirected	NA	NA
1783	2692	0.13037348130102	undirected	NA	NA
1783	2698	1.07157942472403e-06	undirected	NA	NA
1783	2753	0.171801681992244	undirected	NA	NA
1783	3255	0.000199633494882146	undirected	NA	NA
1783	3258	3.09120248955286e-05	undirected	NA	NA
1783	3410	0.127746504730263	undirected	NA	NA
1783	3665	0.000183223590260794	undirected	NA	NA
1783	3830	0.000176259535865783	undirected	NA	NA
1783	3901	0.00207430909572225	undirected	NA	NA
1783	4304	0.023368321756336	undirected	NA	NA
1783	4869	6.30098493504718e-05	undirected	NA	NA
1783	5415	0.0170243188685011	undirected	NA	NA
1783	5922	0.294244965074844	undirected	NA	NA
1783	6151	2.25374161839746e-05	undirected	NA	NA
1783	6455	2.88389156247543e-06	undirected	NA	NA
1783	6856	0.000179641910864321	undirected	NA	NA
1783	7634	0.00281193617835635	undirected	NA	NA
1783	7793	0.00147818420429791	undirected	NA	NA
1783	7881	0.000650842773095526	undirected	NA	NA
1783	8168	0.000268103666868523	undirected	NA	NA
1783	8349	0.000302887898907477	undirected	NA	NA
1783	8393	8.25925378647267e-05	undirected	NA	NA
1783	8497	0.000586090047221797	undirected	NA	NA
1783	8768	0.0574922122346674	undirected	NA	NA
1783	9040	0.00188800331621879	undirected	NA	NA
1783	9059	5.74929295623708e-05	undirected	NA	NA
1783	9091	0.000355855402831876	undirected	NA	NA
1783	9585	0.000159522757837063	undirected	NA	NA
1783	9763	0.000884170981067201	undirected	NA	NA
1783	10024	0.0759652414502342	undirected	NA	NA
1783	10068	0.167968935451314	undirected	NA	NA
1783	10189	0.000293202338349341	undirected	NA	NA
1783	10510	0.00260767166262029	undirected	NA	NA
1783	10581	4.72663254402921e-05	undirected	NA	NA
1783	10585	0.000436896820586616	undirected	NA	NA
1783	10680	0.0334677035474891	undirected	NA	NA
1783	10750	0.000277707325341618	undirected	NA	NA
1783	11161	0.00154248949823983	undirected	NA	NA
1783	11286	0.000481771117206065	undirected	NA	NA
1783	11299	0.0258610578754609	undirected	NA	NA
1783	11860	0.0014577675804347	undirected	NA	NA
1783	12177	7.1472850721058e-05	undirected	NA	NA
1783	12186	0.0023570802503149	undirected	NA	NA
1783	12265	0.00705281044250941	undirected	NA	NA
1783	12422	3.48621920185425e-05	undirected	NA	NA
1783	12680	0.119821659211122	undirected	NA	NA
1783	12698	9.24725785148614e-05	undirected	NA	NA
1783	12720	0.0146132181704404	undirected	NA	NA
1783	12981	3.11032012158108e-05	undirected	NA	NA
1783	13143	0.00413519438039721	undirected	NA	NA
1783	13152	0.000364208700542202	undirected	NA	NA
1783	13454	0.000201201681316801	undirected	NA	NA
1783	13589	0.000214390773832817	undirected	NA	NA
1783	13665	0.00112431229021814	undirected	NA	NA
1783	13715	5.92750846668895e-05	undirected	NA	NA
1783	14136	0.00832901568307693	undirected	NA	NA
1783	14151	2.06589517112695e-05	undirected	NA	NA
1783	14297	0.000206148487265694	undirected	NA	NA
1783	14448	0.00541301082365722	undirected	NA	NA
1783	15322	0.00471048631664581	undirected	NA	NA
1793	1907	0.00965357501949444	undirected	NA	NA
1793	2189	0.107737280700782	undirected	NA	NA
1793	2628	0.209623317229563	undirected	NA	NA
1793	2692	0.00639939610642942	undirected	NA	NA
1793	2698	0.0189727329139917	undirected	NA	NA
1793	2753	0.00252200065859821	undirected	NA	NA
1793	3255	0.1722919923647	undirected	NA	NA
1793	3258	0.123134448128202	undirected	NA	NA
1793	3410	0.0438054827052356	undirected	NA	NA
1793	3665	0.0629376229377284	undirected	NA	NA
1793	3830	0.0915750276913316	undirected	NA	NA
1793	3901	0.275114899239482	undirected	NA	NA
1793	4304	0.250306591242487	undirected	NA	NA
1793	4869	0.0751112063673353	undirected	NA	NA
1793	5415	0.113078355074195	undirected	NA	NA
1793	5922	0.015553944759239	undirected	NA	NA
1793	6151	0.111763922393585	undirected	NA	NA
1793	6455	0.0116571486234604	undirected	NA	NA
1793	6856	0.0658741267278847	undirected	NA	NA
1793	7634	0.00691057703958643	undirected	NA	NA
1793	7793	0.235586298856792	undirected	NA	NA
1793	7881	0.244157774632805	undirected	NA	NA
1793	8168	0.186966283141245	undirected	NA	NA
1793	8349	0.154196673974085	undirected	NA	NA
1793	8393	0.11870388841446	undirected	NA	NA
1793	8497	0.253885324885362	undirected	NA	NA
1793	8768	0.0362327805471579	undirected	NA	NA
1793	9040	0.0201149370946002	undirected	NA	NA
1793	9059	0.128313476801047	undirected	NA	NA
1793	9091	0.0745501186753394	undirected	NA	NA
1793	9585	0.185446582295123	undirected	NA	NA
1793	9763	0.202730368334268	undirected	NA	NA
1793	10024	0.00889737616188933	undirected	NA	NA
1793	10068	0.018021127107133	undirected	NA	NA
1793	10189	0.20515000174574	undirected	NA	NA
1793	10510	0.2035391736111	undirected	NA	NA
1793	10581	0.126919690933829	undirected	NA	NA
1793	10585	0.0626087144791773	undirected	NA	NA
1793	10680	0.0118374791680637	undirected	NA	NA
1793	10750	0.0715123721419916	undirected	NA	NA
1793	11161	0.271807939107012	undirected	NA	NA
1793	11286	0.139710475920721	undirected	NA	NA
1793	11299	0.0067430885935413	undirected	NA	NA
1793	11860	0.254642754325798	undirected	NA	NA
1793	12177	0.00703600935019032	undirected	NA	NA
1793	12186	0.266216596711873	undirected	NA	NA
1793	12265	0.29295106069633	undirected	NA	NA
1793	12422	0.128698827596922	undirected	NA	NA
1793	12680	0.0191842201973593	undirected	NA	NA
1793	12698	0.0660831014733364	undirected	NA	NA
1793	12720	0.000380448781224343	undirected	NA	NA
1793	12981	0.0428219204271676	undirected	NA	NA
1793	13143	0.000484285201668805	undirected	NA	NA
1793	13152	0.250285810367407	undirected	NA	NA
1793	13454	0.0649235760548503	undirected	NA	NA
1793	13589	0.0511163194574865	undirected	NA	NA
1793	13665	0.166056547789844	undirected	NA	NA
1793	13715	0.0337199468613186	undirected	NA	NA
1793	14136	0.277034668777795	undirected	NA	NA
1793	14151	0.00498353356852984	undirected	NA	NA
1793	14297	0.224940972799694	undirected	NA	NA
1793	14448	0.264299814109823	undirected	NA	NA
1793	15322	0.154108605783444	undirected	NA	NA
1907	2189	0.000104622866138851	undirected	NA	NA
1907	2628	0.000426959485881414	undirected	NA	NA
1907	2692	0.10474198230177	undirected	NA	NA
1907	2698	1.68857702418922e-06	undirected	NA	NA
1907	2753	0.100033480398367	undirected	NA	NA
1907	3255	0.000448980176675501	undirected	NA	NA
1907	3258	2.05207228222986e-05	undirected	NA	NA
1907	3410	0.104461769667901	undirected	NA	NA
1907	3665	8.8884447137319e-05	undirected	NA	NA
1907	3830	0.000118514371192304	undirected	NA	NA
1907	3901	0.00220177978972707	undirected	NA	NA
1907	4304	0.0189644002317765	undirected	NA	NA
1907	4869	2.32746244264732e-05	undirected	NA	NA
1907	5415	0.0114057275315872	undirected	NA	NA
1907	5922	0.203515968175907	undirected	NA	NA
1907	6151	5.65856930721761e-05	undirected	NA	NA
1907	6455	5.50543417480829e-05	undirected	NA	NA
1907	6856	0.000497075095027601	undirected	NA	NA
1907	7634	0.00200963176139306	undirected	NA	NA
1907	7793	0.00217692177592863	undirected	NA	NA
1907	7881	0.000752513871868949	undirected	NA	NA
1907	8168	0.000461531012020785	undirected	NA	NA
1907	8349	0.000875156260723603	undirected	NA	NA
1907	8393	3.98403925834911e-05	undirected	NA	NA
1907	8497	0.000427980604768756	undirected	NA	NA
1907	8768	0.0498663956732261	undirected	NA	NA
1907	9040	0.00142498295600111	undirected	NA	NA
1907	9059	2.9641954662568e-05	undirected	NA	NA
1907	9091	0.000240032788763026	undirected	NA	NA
1907	9585	0.000217154641457465	undirected	NA	NA
1907	9763	0.000991303096278754	undirected	NA	NA
1907	10024	0.0468396269787275	undirected	NA	NA
1907	10068	0.175142024636316	undirected	NA	NA
1907	10189	0.000265319072139561	undirected	NA	NA
1907	10510	0.00126573246018806	undirected	NA	NA
1907	10581	8.23982834172169e-05	undirected	NA	NA
1907	10585	0.000274794580120856	undirected	NA	NA
1907	10680	0.0377951449211745	undirected	NA	NA
1907	10750	0.000164983998922419	undirected	NA	NA
1907	11161	0.00170264561281605	undirected	NA	NA
1907	11286	0.000179931934641242	undirected	NA	NA
1907	11299	0.0222872781014852	undirected	NA	NA
1907	11860	0.00183240595898915	undirected	NA	NA
1907	12177	0.000275064318175927	undirected	NA	NA
1907	12186	0.00298647756660411	undirected	NA	NA
1907	12265	0.00452515601691308	undirected	NA	NA
1907	12422	2.86902208117806e-05	undirected	NA	NA
1907	12680	0.0954027807584382	undirected	NA	NA
1907	12698	4.91643352241958e-05	undirected	NA	NA
1907	12720	0.00876944705276383	undirected	NA	NA
1907	12981	1.46917387352039e-05	undirected	NA	NA
1907	13143	0.00267443791924807	undirected	NA	NA
1907	13152	0.000449397031285181	undirected	NA	NA
1907	13454	0.000127347345927355	undirected	NA	NA
1907	13589	0.000115880372572236	undirected	NA	NA
1907	13665	0.000437614574821122	undirected	NA	NA
1907	13715	4.80392284733885e-05	undirected	NA	NA
1907	14136	0.00587633187450501	undirected	NA	NA
1907	14151	0.000359540611341982	undirected	NA	NA
1907	14297	0.000199154833976583	undirected	NA	NA
1907	14448	0.00575872089226851	undirected	NA	NA
1907	15322	0.00826583990351599	undirected	NA	NA
2189	2628	0.275780269122701	undirected	NA	NA
2189	2692	9.71136523208293e-05	undirected	NA	NA
2189	2698	0.102474996372755	undirected	NA	NA
2189	2753	1.10714048350134e-05	undirected	NA	NA
2189	3255	0.289152779776462	undirected	NA	NA
2189	3258	0.246759849789546	undirected	NA	NA
2189	3410	0.00178162606495251	undirected	NA	NA
2189	3665	0.0739574074171856	undirected	NA	NA
2189	3830	0.123570450881087	undirected	NA	NA
2189	3901	0.210158116807753	undirected	NA	NA
2189	4304	0.0612525704222128	undirected	NA	NA
2189	4869	0.127412000230081	undirected	NA	NA
2189	5415	0.0237335062613168	undirected	NA	NA
2189	5922	4.87658101259456e-05	undirected	NA	NA
2189	6151	0.274144783993207	undirected	NA	NA
2189	6455	0.0875271936263364	undirected	NA	NA
