fromNode	toNode	weight	direction	fromAltName	toAltName
239	7320	0.0205341704810341	undirected	NA	NA
239	7466	0.000280231793096811	undirected	NA	NA
239	7476	0.0389329814431935	undirected	NA	NA
239	7673	0.0118682843637966	undirected	NA	NA
239	7725	0.0198823429506255	undirected	NA	NA
239	7786	0.00595394804199299	undirected	NA	NA
239	7908	5.24153487533796e-06	undirected	NA	NA
239	8020	0.0217296522587715	undirected	NA	NA
239	8045	0.00599978337100446	undirected	NA	NA
239	8395	0.0239981879676038	undirected	NA	NA
239	8484	0.0139323597409969	undirected	NA	NA
239	8538	0.079626639705244	undirected	NA	NA
239	8648	0.0207274816789244	undirected	NA	NA
239	8757	0.0180596264957646	undirected	NA	NA
239	8774	0.00641862719106021	undirected	NA	NA
239	8782	0.0124791302499735	undirected	NA	NA
239	8800	0.000183489242457753	undirected	NA	NA
239	8840	0.0105038446077902	undirected	NA	NA
239	9459	0.033927371039265	undirected	NA	NA
239	9544	0.00381137744010635	undirected	NA	NA
239	9834	0.0945589819339282	undirected	NA	NA
239	10092	3.3523577446744e-05	undirected	NA	NA
239	10342	0.0344911153347016	undirected	NA	NA
239	10706	0.021928214547761	undirected	NA	NA
239	10907	0.00290958726793436	undirected	NA	NA
239	11109	0.000318459965461221	undirected	NA	NA
239	11329	0.0119871018745863	undirected	NA	NA
239	11364	0.0026100830326826	undirected	NA	NA
239	11512	0.0152639183572927	undirected	NA	NA
239	11577	0.00687336377951131	undirected	NA	NA
239	11650	0.0245518503542415	undirected	NA	NA
239	11837	0.0191207015519306	undirected	NA	NA
239	11882	0.0038535249953546	undirected	NA	NA
239	11905	0.0434157966051315	undirected	NA	NA
239	12455	0.0332007800109169	undirected	NA	NA
239	12488	0.000423964611594969	undirected	NA	NA
239	13619	0.0390960593976652	undirected	NA	NA
239	13842	0.000529179121726652	undirected	NA	NA
239	14079	0.00537525682670264	undirected	NA	NA
239	14388	0.0275977308770146	undirected	NA	NA
239	14661	0.0122091384292703	undirected	NA	NA
239	14861	0.000214904019611538	undirected	NA	NA
239	14864	0.00572028554850933	undirected	NA	NA
239	14968	0.0169322505457185	undirected	NA	NA
239	15020	0.000191827766109602	undirected	NA	NA
239	15101	0.00945730449067156	undirected	NA	NA
239	15143	0.0295541133262974	undirected	NA	NA
239	15208	0.0114601164293143	undirected	NA	NA
239	15214	0.00550034035776877	undirected	NA	NA
239	15218	0.0218483431645517	undirected	NA	NA
239	15237	1.45506142690125e-07	undirected	NA	NA
239	15319	0.000704680623946334	undirected	NA	NA
239	15352	0.000375265609211062	undirected	NA	NA
239	15487	0.0320464326824131	undirected	NA	NA
239	15488	0.0405869131940939	undirected	NA	NA
239	15587	0.0098421211957394	undirected	NA	NA
492	550	0.000102742628546767	undirected	NA	NA
492	588	0.00710539930739524	undirected	NA	NA
492	612	0.0339848142685831	undirected	NA	NA
492	1381	0.00803390485961355	undirected	NA	NA
492	1637	0.00479764881046969	undirected	NA	NA
492	1892	5.02815959575417e-06	undirected	NA	NA
492	2132	0.00586219165902871	undirected	NA	NA
492	2232	0.0108720594745387	undirected	NA	NA
492	2370	0.0479002543986157	undirected	NA	NA
492	2491	0.0136392360838625	undirected	NA	NA
492	2627	0.0521618901888478	undirected	NA	NA
492	2705	0.0482611052939466	undirected	NA	NA
492	2812	0.0537045067651094	undirected	NA	NA
492	2920	0.0567073807817227	undirected	NA	NA
492	2989	0.00563966701463989	undirected	NA	NA
492	3296	0.0228185867938378	undirected	NA	NA
492	3315	0.0558389208439234	undirected	NA	NA
492	3349	0.0020344130143302	undirected	NA	NA
492	3460	0.0112410516318991	undirected	NA	NA
492	3554	0.0529504942626649	undirected	NA	NA
492	3843	0.0409719876444653	undirected	NA	NA
492	3937	0.030654232880777	undirected	NA	NA
492	4096	0.0220293289739847	undirected	NA	NA
492	4423	0.00202109231564028	undirected	NA	NA
492	4568	0.0374757438178506	undirected	NA	NA
492	4572	2.50559443173043e-05	undirected	NA	NA
492	4628	0.00689128512489191	undirected	NA	NA
492	4985	3.19744589335751e-05	undirected	NA	NA
492	5040	0.00572670715017059	undirected	NA	NA
492	5315	0.0440035100980415	undirected	NA	NA
492	5558	0.0298575454679453	undirected	NA	NA
492	5589	0.0244613842148496	undirected	NA	NA
492	5624	0.0293132396562663	undirected	NA	NA
492	5881	0.0193205651573313	undirected	NA	NA
492	5981	0.0154029706267892	undirected	NA	NA
492	5991	0.000399117692123811	undirected	NA	NA
492	6202	0.152198590276472	undirected	NA	NA
492	6442	0.00203998566741944	undirected	NA	NA
492	6713	0.0141249302705228	undirected	NA	NA
492	6730	0.0507492156033943	undirected	NA	NA
492	7130	0.00253197294187912	undirected	NA	NA
492	7283	0.0823532130358406	undirected	NA	NA
492	7320	0.0552627711303521	undirected	NA	NA
492	7466	0.000353511592299327	undirected	NA	NA
492	7476	0.00763943179621834	undirected	NA	NA
492	7673	0.000887356627816497	undirected	NA	NA
492	7725	0.0511664983464207	undirected	NA	NA
492	7786	0.0152391885381774	undirected	NA	NA
492	7908	4.99989885007835e-07	undirected	NA	NA
492	8020	0.102751988211813	undirected	NA	NA
492	8045	0.0268149473474777	undirected	NA	NA
492	8395	0.0216732744912794	undirected	NA	NA
492	8484	0.0117002119126476	undirected	NA	NA
492	8538	0.0752778790633502	undirected	NA	NA
492	8648	0.0509035618135874	undirected	NA	NA
492	8757	0.0421202309020469	undirected	NA	NA
492	8774	0.00097670201928342	undirected	NA	NA
492	8782	0.00496818499795836	undirected	NA	NA
492	8800	0.000277093399273243	undirected	NA	NA
492	8840	0.00670698084672484	undirected	NA	NA
492	9459	0.0368044088604648	undirected	NA	NA
492	9544	0.00539774233191068	undirected	NA	NA
492	9834	0.131791810631321	undirected	NA	NA
492	10092	4.74552636972448e-05	undirected	NA	NA
492	10342	0.061052522375159	undirected	NA	NA
492	10706	0.0460385708605355	undirected	NA	NA
492	10907	0.00794981178978738	undirected	NA	NA
492	11109	0.00042127324668219	undirected	NA	NA
492	11329	0.0147605526078394	undirected	NA	NA
492	11364	0.0216348010824451	undirected	NA	NA
492	11512	0.00416235952574391	undirected	NA	NA
492	11577	0.0167782723554571	undirected	NA	NA
492	11650	0.0522529279951205	undirected	NA	NA
492	11837	0.036067426028787	undirected	NA	NA
492	11882	0.0126356946987808	undirected	NA	NA
492	11905	0.0973438906755393	undirected	NA	NA
492	12455	0.0701695205435297	undirected	NA	NA
492	12488	0.000894511303948519	undirected	NA	NA
492	13619	0.0506018630755422	undirected	NA	NA
492	13842	2.16506272783834e-05	undirected	NA	NA
492	14079	0.00277995336619697	undirected	NA	NA
492	14388	0.0582521016547951	undirected	NA	NA
492	14661	0.0228902596134109	undirected	NA	NA
492	14861	0.000620253067966192	undirected	NA	NA
492	14864	0.004764073202708	undirected	NA	NA
492	14968	0.020403040934514	undirected	NA	NA
492	15020	0.000132760052753111	undirected	NA	NA
492	15101	0.00901737125767156	undirected	NA	NA
492	15143	0.0530001112602411	undirected	NA	NA
492	15208	0.0194603600703216	undirected	NA	NA
492	15214	0.0213835900608749	undirected	NA	NA
492	15218	0.0414387230732983	undirected	NA	NA
492	15237	2.56953298860237e-07	undirected	NA	NA
492	15319	5.88488824920932e-05	undirected	NA	NA
492	15352	0.000294231660108972	undirected	NA	NA
492	15487	0.0444848573475016	undirected	NA	NA
492	15488	0.064948375907897	undirected	NA	NA
492	15587	0.00901624468902258	undirected	NA	NA
550	588	0.124456131899914	undirected	NA	NA
550	612	0.00108035453570311	undirected	NA	NA
550	1381	0.00356615309276419	undirected	NA	NA
550	1637	0.000489069517007087	undirected	NA	NA
550	1892	0.088440476608104	undirected	NA	NA
550	2132	0.00354866025389576	undirected	NA	NA
550	2232	0.07305936636034	undirected	NA	NA
550	2370	0.0127624115781464	undirected	NA	NA
550	2491	0.151272535540364	undirected	NA	NA
550	2627	0.000340912911757731	undirected	NA	NA
550	2705	0.0204441444781879	undirected	NA	NA
550	2812	0.0178350704386402	undirected	NA	NA
550	2920	0.0129808911179184	undirected	NA	NA
550	2989	0.0263165976673903	undirected	NA	NA
550	3296	0.00984472306704176	undirected	NA	NA
550	3315	0.0138904025818226	undirected	NA	NA
550	3349	0.099823003927417	undirected	NA	NA
550	3460	0.00246055118063868	undirected	NA	NA
550	3554	0.0111302717413847	undirected	NA	NA
550	3843	0.000728774751358276	undirected	NA	NA
550	3937	0.00181893626524348	undirected	NA	NA
550	4096	0.0321097223669012	undirected	NA	NA
550	4423	0.150591236766814	undirected	NA	NA
550	4568	0.011195973948676	undirected	NA	NA
550	4572	0.153018826598535	undirected	NA	NA
550	4628	0.130909034187998	undirected	NA	NA
550	4985	0.237863462063372	undirected	NA	NA
550	5040	0.00892672481634835	undirected	NA	NA
550	5315	0.00972615560672242	undirected	NA	NA
550	5558	0.0157481909596444	undirected	NA	NA
550	5589	0.0117478028301323	undirected	NA	NA
550	5624	0.00621330833447827	undirected	NA	NA
550	5881	0.138671836037706	undirected	NA	NA
550	5981	0.00964880075426761	undirected	NA	NA
550	5991	0.0296588264464503	undirected	NA	NA
550	6202	0.00197938322756087	undirected	NA	NA
550	6442	8.32989502908585e-06	undirected	NA	NA
550	6713	0.010354461377484	undirected	NA	NA
550	6730	0.0202793436057366	undirected	NA	NA
550	7130	0.150265373220013	undirected	NA	NA
550	7283	0.00508786154954513	undirected	NA	NA
550	7320	0.0104548441102887	undirected	NA	NA
550	7466	0.000600880664818897	undirected	NA	NA
550	7476	0.00752480163995886	undirected	NA	NA
550	7673	0.0197056968315022	undirected	NA	NA
550	7725	0.0101211915862496	undirected	NA	NA
550	7786	0.00869384878402301	undirected	NA	NA
550	7908	0.194026624540687	undirected	NA	NA
550	8020	0.00247085931233571	undirected	NA	NA
550	8045	0.00359542998794316	undirected	NA	NA
550	8395	0.0487420419606974	undirected	NA	NA
550	8484	0.156375593950984	undirected	NA	NA
550	8538	0.0317636134768344	undirected	NA	NA
550	8648	0.00813290404395531	undirected	NA	NA
550	8757	0.0327821189110262	undirected	NA	NA
550	8774	0.0891945970099815	undirected	NA	NA
550	8782	0.125427235927103	undirected	NA	NA
550	8800	0.0998619807928265	undirected	NA	NA
550	8840	0.00162228712581782	undirected	NA	NA
550	9459	0.030969142854892	undirected	NA	NA
550	9544	0.0142852884038533	undirected	NA	NA
550	9834	0.00860138497468911	undirected	NA	NA
550	10092	0.0364050075375078	undirected	NA	NA
550	10342	0.0276970769620519	undirected	NA	NA
550	10706	0.0164870312597763	undirected	NA	NA
550	10907	0.00930190900363012	undirected	NA	NA
550	11109	0.0140242562691525	undirected	NA	NA
550	11329	0.15861564891207	undirected	NA	NA
550	11364	0.000390949233257295	undirected	NA	NA
550	11512	0.000163645547648407	undirected	NA	NA
550	11577	0.0121145429567781	undirected	NA	NA
550	11650	0.0163500715310214	undirected	NA	NA
550	11837	0.0200208096717136	undirected	NA	NA
550	11882	0.00107862537150826	undirected	NA	NA
550	11905	0.0209356401826254	undirected	NA	NA
550	12455	0.0120874233046696	undirected	NA	NA
550	12488	0.0079940305116803	undirected	NA	NA
550	13619	0.0506120014070671	undirected	NA	NA
550	13842	0.249937977619316	undirected	NA	NA
550	14079	0.234418592901665	undirected	NA	NA
550	14388	0.0162838144674592	undirected	NA	NA
550	14661	0.0388165553659089	undirected	NA	NA
550	14861	0.0193969976108646	undirected	NA	NA
550	14864	0.207640113360821	undirected	NA	NA
550	14968	0.0100934696390953	undirected	NA	NA
