fromNode	toNode	weight	direction	fromAltName	toAltName
Rv1161	Rv2224c	0.0162342081038878	undirected	NA	NA
Rv1161	Rv2870c	0.00424925832908414	undirected	NA	NA
Rv1161	Rv2922c	0.0049668914179422	undirected	NA	NA
Rv1161	Rv3204	0.0229672762900332	undirected	NA	NA
Rv1161	Rv3507	0.0257608117736354	undirected	NA	NA
Rv1375	Rv1569	0.0169805346408772	undirected	NA	NA
Rv1375	Rv1986	0.00766309024739102	undirected	NA	NA
Rv1375	Rv2134c	0.0906116792474346	undirected	NA	NA
Rv1375	Rv2158c	0.0197571171128868	undirected	NA	NA
Rv1375	Rv2224c	0.00277997425204995	undirected	NA	NA
Rv1375	Rv2870c	0.052815686409579	undirected	NA	NA
Rv1375	Rv2922c	0.0246101993473087	undirected	NA	NA
Rv1375	Rv3204	0.00800652992486174	undirected	NA	NA
Rv1375	Rv3507	0.0103049938700582	undirected	NA	NA
Rv1569	Rv1986	0.0451788625245987	undirected	NA	NA
Rv1569	Rv2134c	0.0210251822841966	undirected	NA	NA
Rv1569	Rv2158c	0.0326603108313548	undirected	NA	NA
Rv1569	Rv2224c	0.00089306310873081	undirected	NA	NA
Rv1569	Rv2870c	0.00238506943257991	undirected	NA	NA
Rv1569	Rv2922c	0.00617674785446689	undirected	NA	NA
Rv1569	Rv3204	0.00970907606027329	undirected	NA	NA
Rv1569	Rv3507	0.00428811545296186	undirected	NA	NA
Rv1986	Rv2134c	0.0067948262579254	undirected	NA	NA
Rv1986	Rv2158c	0.0905254948879042	undirected	NA	NA
Rv1986	Rv2224c	0.00387288744645987	undirected	NA	NA
Rv1986	Rv2870c	0.00251464074199869	undirected	NA	NA
Rv1986	Rv2922c	0.00440681642440058	undirected	NA	NA
Rv1986	Rv3204	0.0210295451541902	undirected	NA	NA
Rv1986	Rv3507	0.0143246161848846	undirected	NA	NA
Rv2134c	Rv2158c	0.00960476894786235	undirected	NA	NA
Rv2134c	Rv2224c	0.001313362945566	undirected	NA	NA
Rv2134c	Rv2870c	0.00844049658369367	undirected	NA	NA
Rv2134c	Rv2922c	0.00371723928441951	undirected	NA	NA
Rv2134c	Rv3204	0.00338179159469977	undirected	NA	NA
Rv2134c	Rv3507	0.00389529453946587	undirected	NA	NA
Rv2158c	Rv2224c	0.0147655791273907	undirected	NA	NA
Rv2158c	Rv2870c	0.0205282267706514	undirected	NA	NA
Rv2158c	Rv2922c	0.0215121821586305	undirected	NA	NA
Rv2158c	Rv3204	0.0352832087190617	undirected	NA	NA
Rv2158c	Rv3507	0.0680059117736507	undirected	NA	NA
Rv2224c	Rv2870c	0.000991581159836395	undirected	NA	NA
Rv2224c	Rv2922c	0.00326094335632672	undirected	NA	NA
Rv2224c	Rv3204	0.102654854961181	undirected	NA	NA
Rv2224c	Rv3507	0.0198558843940442	undirected	NA	NA
Rv2870c	Rv2922c	0.086998030763505	undirected	NA	NA
Rv2870c	Rv3204	0.0109762476796174	undirected	NA	NA
Rv2870c	Rv3507	0.00431627880979568	undirected	NA	NA
Rv2922c	Rv3204	0.0259904893035887	undirected	NA	NA
Rv2922c	Rv3507	0.00689666275053515	undirected	NA	NA
Rv3204	Rv3507	0.0441876958543246	undirected	NA	NA
