fromNode	toNode	weight	direction	fromAltName	toAltName
257	6173	0.00337909326197738	undirected	NA	NA
257	6669	0.00460884849371962	undirected	NA	NA
257	7182	3.43770417174207e-05	undirected	NA	NA
257	7243	0.161363061012132	undirected	NA	NA
257	7500	0.0333830493030588	undirected	NA	NA
257	7886	0.0448044296975116	undirected	NA	NA
257	8037	0.0258671116092847	undirected	NA	NA
257	8268	0.127817263190425	undirected	NA	NA
257	8657	0.000339005425083749	undirected	NA	NA
257	8667	0.095550963339044	undirected	NA	NA
257	9090	0.0160714364735256	undirected	NA	NA
257	9349	0.14251215468691	undirected	NA	NA
257	9531	0.0102647064085275	undirected	NA	NA
257	9778	0.0158723606153719	undirected	NA	NA
257	9971	0.00682212534824667	undirected	NA	NA
257	10762	0.0335828271431322	undirected	NA	NA
257	10858	0.0576949530822796	undirected	NA	NA
257	10909	0.0196802936640647	undirected	NA	NA
257	11775	0.00527160457782208	undirected	NA	NA
257	11896	0.00321112099134198	undirected	NA	NA
257	12147	0.098290307418734	undirected	NA	NA
257	12375	0.0704069272196142	undirected	NA	NA
257	12603	0.0762404668037841	undirected	NA	NA
257	13162	0.0120603031587857	undirected	NA	NA
257	13218	0.0360655607873319	undirected	NA	NA
257	14915	0.0250945895170177	undirected	NA	NA
257	15120	0.0180656492323885	undirected	NA	NA
257	15165	0.124676331118415	undirected	NA	NA
257	15172	0.00474981082304066	undirected	NA	NA
257	15489	0.0275741973273529	undirected	NA	NA
257	15499	0.13667714542451	undirected	NA	NA
257	15513	0.189900724053922	undirected	NA	NA
329	482	0.00827012298033014	undirected	NA	NA
329	1028	0.150429379356747	undirected	NA	NA
329	1430	0.0875347694205386	undirected	NA	NA
329	2128	0.100024979653102	undirected	NA	NA
329	2208	0.0461483269662574	undirected	NA	NA
329	2515	0.11369162564841	undirected	NA	NA
329	3625	0.146608085818245	undirected	NA	NA
329	3643	0.265559208226188	undirected	NA	NA
329	3709	0.0110688135017515	undirected	NA	NA
329	4011	0.201252676708594	undirected	NA	NA
329	4072	0.416206983180544	undirected	NA	NA
329	4298	0.00215744177449821	undirected	NA	NA
329	4413	0.338434500552668	undirected	NA	NA
329	5288	0.280018736561812	undirected	NA	NA
329	5701	0.16598310394602	undirected	NA	NA
329	5867	0.341905483635492	undirected	NA	NA
329	6173	0.055649667154049	undirected	NA	NA
329	6669	0.0899629122109982	undirected	NA	NA
329	7182	0.00123566074334254	undirected	NA	NA
329	7243	0.295189168099282	undirected	NA	NA
329	7500	0.281892836694879	undirected	NA	NA
329	7886	0.324547448342179	undirected	NA	NA
329	8037	0.168688923063816	undirected	NA	NA
329	8268	0.393296831958561	undirected	NA	NA
329	8657	0.00495466887419868	undirected	NA	NA
329	8667	0.411113553994111	undirected	NA	NA
329	9090	0.13555853723674	undirected	NA	NA
329	9349	0.371970107165644	undirected	NA	NA
329	9531	0.0109316449257269	undirected	NA	NA
329	9778	0.0812321629487298	undirected	NA	NA
329	9971	0.030699819107107	undirected	NA	NA
329	10762	0.190244921674794	undirected	NA	NA
329	10858	0.0704513704402831	undirected	NA	NA
329	10909	0.1300395892313	undirected	NA	NA
329	11775	0.0919044648781877	undirected	NA	NA
329	11896	0.0751337283264429	undirected	NA	NA
329	12147	0.386394521559325	undirected	NA	NA
329	12375	0.252779818403446	undirected	NA	NA
329	12603	0.327972604538873	undirected	NA	NA
329	13162	0.093839436764802	undirected	NA	NA
329	13218	0.236337228148238	undirected	NA	NA
329	14915	0.136402671158183	undirected	NA	NA
329	15120	0.0823434685324331	undirected	NA	NA
329	15165	0.362182778033257	undirected	NA	NA
329	15172	0.068464229506397	undirected	NA	NA
329	15489	0.15987734860984	undirected	NA	NA
329	15499	0.30842728368291	undirected	NA	NA
329	15513	0.190792323054866	undirected	NA	NA
482	1028	0.000817995330860119	undirected	NA	NA
482	1430	0.00561713394287857	undirected	NA	NA
482	2128	0.0191209016972797	undirected	NA	NA
482	2208	0.000224201232596391	undirected	NA	NA
482	2515	0.103884741658945	undirected	NA	NA
482	3625	0.000817880659958539	undirected	NA	NA
482	3643	0.0438259472693337	undirected	NA	NA
482	3709	0.241855058928378	undirected	NA	NA
482	4011	0.0162798345243551	undirected	NA	NA
482	4072	0.00136859863329904	undirected	NA	NA
482	4298	0.094520062577873	undirected	NA	NA
482	4413	0.01783612787914	undirected	NA	NA
482	5288	0.00115237649364626	undirected	NA	NA
482	5701	0.00372232193690543	undirected	NA	NA
482	5867	0.00400632504577539	undirected	NA	NA
482	6173	0.109649920051347	undirected	NA	NA
482	6669	0.142264184228643	undirected	NA	NA
482	7182	0.15190953114782	undirected	NA	NA
482	7243	0.0019179166999933	undirected	NA	NA
482	7500	0.0577674578777689	undirected	NA	NA
482	7886	0.0338322844592579	undirected	NA	NA
482	8037	0.00423638738500022	undirected	NA	NA
482	8268	0.00870073949002206	undirected	NA	NA
482	8657	0.0191835062189347	undirected	NA	NA
482	8667	0.00207346534481686	undirected	NA	NA
482	9090	0.00131224278932574	undirected	NA	NA
482	9349	0.000743667897350099	undirected	NA	NA
482	9531	0.0439700056616282	undirected	NA	NA
482	9778	0.000151282606430552	undirected	NA	NA
482	9971	0.000142261926265179	undirected	NA	NA
482	10762	0.000445408691156398	undirected	NA	NA
482	10858	0.0167616243874232	undirected	NA	NA
482	10909	0.00196543781078068	undirected	NA	NA
482	11775	0.146942387254263	undirected	NA	NA
482	11896	0.112653714803013	undirected	NA	NA
482	12147	0.00116744526153014	undirected	NA	NA
482	12375	0.0323909532468426	undirected	NA	NA
482	12603	0.0279774589314661	undirected	NA	NA
482	13162	0.000628724379043397	undirected	NA	NA
482	13218	0.00720472064248467	undirected	NA	NA
482	14915	0.0900104702081785	undirected	NA	NA
482	15120	0.0551034920762704	undirected	NA	NA
482	15165	0.0012694248865701	undirected	NA	NA
482	15172	0.0017483135226482	undirected	NA	NA
482	15489	0.00394534120597802	undirected	NA	NA
482	15499	0.00152181774804629	undirected	NA	NA
482	15513	0.000181689924609742	undirected	NA	NA
1028	1430	0.169795538708308	undirected	NA	NA
1028	2128	0.0694718776384166	undirected	NA	NA
1028	2208	0.0055362926653087	undirected	NA	NA
1028	2515	0.0214440509885205	undirected	NA	NA
1028	3625	0.0266445257588083	undirected	NA	NA
1028	3643	0.0612481599908866	undirected	NA	NA
1028	3709	0.00135357991386021	undirected	NA	NA
1028	4011	0.0786119432819287	undirected	NA	NA
1028	4072	0.201553109834054	undirected	NA	NA
1028	4298	9.60049080901158e-05	undirected	NA	NA
1028	4413	0.0868042896790958	undirected	NA	NA
1028	5288	0.077888034024404	undirected	NA	NA
1028	5701	0.0252436867422719	undirected	NA	NA
1028	5867	0.201403714557904	undirected	NA	NA
1028	6173	0.00533076957336042	undirected	NA	NA
1028	6669	0.00822174189614562	undirected	NA	NA
1028	7182	8.81377538083707e-05	undirected	NA	NA
1028	7243	0.209644828920886	undirected	NA	NA
1028	7500	0.0414621355278388	undirected	NA	NA
1028	7886	0.0578032298633791	undirected	NA	NA
1028	8037	0.0273949325202477	undirected	NA	NA
1028	8268	0.175916890311599	undirected	NA	NA
1028	8657	0.000475630913605769	undirected	NA	NA
1028	8667	0.151387150116155	undirected	NA	NA
1028	9090	0.0220931264181251	undirected	NA	NA
1028	9349	0.201375411033214	undirected	NA	NA
1028	9531	0.0156246334689566	undirected	NA	NA
1028	9778	0.017690608218303	undirected	NA	NA
1028	9971	0.00577490013318613	undirected	NA	NA
1028	10762	0.0461751627949249	undirected	NA	NA
1028	10858	0.0630046480152526	undirected	NA	NA
1028	10909	0.0203696220108831	undirected	NA	NA
1028	11775	0.00851761469035701	undirected	NA	NA
1028	11896	0.00589686961193814	undirected	NA	NA
1028	12147	0.148175613715239	undirected	NA	NA
1028	12375	0.0802833378850698	undirected	NA	NA
1028	12603	0.0913762257858852	undirected	NA	NA
1028	13162	0.0128464725481455	undirected	NA	NA
1028	13218	0.0413712403903673	undirected	NA	NA
1028	14915	0.0394169224197833	undirected	NA	NA
1028	15120	0.0243789819224465	undirected	NA	NA
1028	15165	0.186324214806432	undirected	NA	NA
1028	15172	0.00715998772686992	undirected	NA	NA
1028	15489	0.0245477782778643	undirected	NA	NA
1028	15499	0.165225570143377	undirected	NA	NA
1028	15513	0.173349492417014	undirected	NA	NA
1430	2128	0.169955597352003	undirected	NA	NA
1430	2208	0.00173570997840635	undirected	NA	NA
1430	2515	0.072607344372069	undirected	NA	NA
1430	3625	0.0102205001426678	undirected	NA	NA
1430	3643	0.106391785275944	undirected	NA	NA
1430	3709	0.00770236079502936	undirected	NA	NA
1430	4011	0.0513914289652689	undirected	NA	NA
1430	4072	0.084491215020376	undirected	NA	NA
1430	4298	0.000884331813127929	undirected	NA	NA
1430	4413	0.0748920196800033	undirected	NA	NA
1430	5288	0.0295759593978154	undirected	NA	NA
1430	5701	0.0172740352844212	undirected	NA	NA
1430	5867	0.114053352223729	undirected	NA	NA
1430	6173	0.0210195077263786	undirected	NA	NA
1430	6669	0.0237602030236739	undirected	NA	NA
1430	7182	0.000743818179841073	undirected	NA	NA
1430	7243	0.104762719895338	undirected	NA	NA
1430	7500	0.0519120048338963	undirected	NA	NA
1430	7886	0.0574658408501714	undirected	NA	NA
1430	8037	0.0206317236995619	undirected	NA	NA
1430	8268	0.11645601446051	undirected	NA	NA
1430	8657	0.00209479728001318	undirected	NA	NA
1430	8667	0.06305170122206	undirected	NA	NA
1430	9090	0.00941246547810131	undirected	NA	NA
1430	9349	0.0751037166614714	undirected	NA	NA
1430	9531	0.0641203170490818	undirected	NA	NA
1430	9778	0.00630591561548721	undirected	NA	NA
1430	9971	0.00300996039256059	undirected	NA	NA
1430	10762	0.0155922961527099	undirected	NA	NA
1430	10858	0.175017892294443	undirected	NA	NA
1430	10909	0.0117863248091837	undirected	NA	NA
1430	11775	0.0296930810677903	undirected	NA	NA
1430	11896	0.0144445518511479	undirected	NA	NA
1430	12147	0.055802600436592	undirected	NA	NA
1430	12375	0.148194553933366	undirected	NA	NA
1430	12603	0.0942658952589618	undirected	NA	NA
1430	13162	0.0035740847928339	undirected	NA	NA
1430	13218	0.0307172571917236	undirected	NA	NA
1430	14915	0.0978965855707198	undirected	NA	NA
1430	15120	0.0784703657359468	undirected	NA	NA
1430	15165	0.0868497214860621	undirected	NA	NA
1430	15172	0.00365476656662162	undirected	NA	NA
1430	15489	0.00935797962341242	undirected	NA	NA
1430	15499	0.0875254531548045	undirected	NA	NA
1430	15513	0.0790347788416862	undirected	NA	NA
2128	2208	0.00149536375126721	undirected	NA	NA
2128	2515	0.163083811432591	undirected	NA	NA
2128	3625	0.00933628780636512	undirected	NA	NA
2128	3643	0.216469877022188	undirected	NA	NA
2128	3709	0.0209113902089667	undirected	NA	NA
2128	4011	0.0826818806088389	undirected	NA	NA
2128	4072	0.0689248903248842	undirected	NA	NA
2128	4298	0.004856509601675	undirected	NA	NA
2128	4413	0.112572750477808	undirected	NA	NA
2128	5288	0.0259388159931677	undirected	NA	NA
2128	5701	0.0184945976209576	undirected	NA	NA
2128	5867	0.116531195119373	undirected	NA	NA
2128	6173	0.0844448177485923	undirected	NA	NA
2128	6669	0.0700828587674386	undirected	NA	NA
2128	7182	0.00276976924326459	undirected	NA	NA
2128	7243	0.0951086448151183	undirected	NA	NA
2128	7500	0.109879694249356	undirected	NA	NA
2128	7886	0.0938589167793637	undirected	NA	NA
2128	8037	0.0251852189349775	undirected	NA	NA
2128	8268	0.141193839268234	undirected	NA	NA
2128	8657	0.0229307250887265	undirected	NA	NA
2128	8667	0.0580298156486791	undirected	NA	NA
2128	9090	0.009108636851841	undirected	NA	NA
2128	9349	0.0608176993445299	undirected	NA	NA
2128	9531	0.101503572540727	undirected	NA	NA
2128	9778	0.00564767279569307	undirected	NA	NA
2128	9971	0.00313973543404005	undirected	NA	NA
2128	10762	0.0126618317212067	undirected	NA	NA
2128	10858	0.273381333024692	undirected	NA	NA
2128	10909	0.0113776082498059	undirected	NA	NA
2128	11775	0.0975546755448974	undirected	NA	NA
2128	11896	0.0404103973408935	undirected	NA	NA
2128	12147	0.0472147642117571	undirected	NA	NA
2128	12375	0.234540109199927	undirected	NA	NA
2128	12603	0.121870721168476	undirected	NA	NA
2128	13162	0.0026165342843327	undirected	NA	NA
2128	13218	0.0356108826364176	undirected	NA	NA
2128	14915	0.184415528954099	undirected	NA	NA
2128	15120	0.190756394101479	undirected	NA	NA
2128	15165	0.0612504369863444	undirected	NA	NA
2128	15172	0.00373620977052677	undirected	NA	NA
2128	15489	0.01975617555326	undirected	NA	NA
2128	15499	0.0575770864137367	undirected	NA	NA
2128	15513	0.0294530189338552	undirected	NA	NA
2208	2515	0.00406671173550659	undirected	NA	NA
2208	3625	0.162327228842697	undirected	NA	NA
2208	3643	0.0122829712423654	undirected	NA	NA
2208	3709	0.000311162380793194	undirected	NA	NA
2208	4011	0.00578650602122458	undirected	NA	NA
2208	4072	0.052154770506283	undirected	NA	NA
2208	4298	0.000240578694305459	undirected	NA	NA
2208	4413	0.0533810964961932	undirected	NA	NA
2208	5288	0.132440253303997	undirected	NA	NA
