fromNode	toNode	weight	direction	fromAltName	toAltName
2033	2062	0.478981111428193	undirected	NA	NA
2033	2350	0.54252722571261	undirected	NA	NA
2033	4434	0.461480295929549	undirected	NA	NA
2033	4632	0.238165525140368	undirected	NA	NA
2033	4795	0.0497372034341578	undirected	NA	NA
2033	4814	0.137837976700966	undirected	NA	NA
2033	5425	0.347048456920117	undirected	NA	NA
2033	5576	0.355509278808439	undirected	NA	NA
2033	5731	0.0425109643290859	undirected	NA	NA
2033	6522	0.176326378801848	undirected	NA	NA
2033	6810	0.475615414807741	undirected	NA	NA
2033	7071	0.417518570752831	undirected	NA	NA
2033	7082	0.512912701349552	undirected	NA	NA
2033	7762	0.182221277996646	undirected	NA	NA
2033	7903	0.421641089217397	undirected	NA	NA
2033	8211	0.0614476690331077	undirected	NA	NA
2033	8792	0.254964753109827	undirected	NA	NA
2033	8821	0.0259429224990131	undirected	NA	NA
2033	9072	0.254669298041357	undirected	NA	NA
2033	9181	0.277134987144987	undirected	NA	NA
2033	9465	0.133457741509913	undirected	NA	NA
2033	10982	0.0650832701731737	undirected	NA	NA
2033	11325	0.0677707376562958	undirected	NA	NA
2033	11365	0.479861388550263	undirected	NA	NA
2033	11712	0.0425362560935988	undirected	NA	NA
2033	11974	0.502882266735062	undirected	NA	NA
2033	11995	0.137506599277894	undirected	NA	NA
2033	12286	0.289835045667599	undirected	NA	NA
2033	12303	0.280714443540129	undirected	NA	NA
2033	12552	0.500151262037149	undirected	NA	NA
2033	12992	0.230458557886278	undirected	NA	NA
2033	13002	0.213959639081179	undirected	NA	NA
2033	13266	0.205474864590593	undirected	NA	NA
2033	13895	0.106929923429053	undirected	NA	NA
2033	14241	0.469183010325199	undirected	NA	NA
2033	14594	0.24965351699776	undirected	NA	NA
2033	14687	0.45236938022194	undirected	NA	NA
2033	14872	0.366318781458412	undirected	NA	NA
2033	14952	0.425839206681895	undirected	NA	NA
2033	15017	0.109474887554187	undirected	NA	NA
2033	15192	0.036236242040592	undirected	NA	NA
2033	15286	0.00437805973077126	undirected	NA	NA
2062	2350	0.540268852264985	undirected	NA	NA
2062	4434	0.47245113781615	undirected	NA	NA
2062	4632	0.247725061371704	undirected	NA	NA
2062	4795	0.0558855898990814	undirected	NA	NA
2062	4814	0.158530254474075	undirected	NA	NA
2062	5425	0.338200084846117	undirected	NA	NA
2062	5576	0.380511845343905	undirected	NA	NA
2062	5731	0.0476872637592924	undirected	NA	NA
2062	6522	0.183222850188734	undirected	NA	NA
2062	6810	0.472788671223235	undirected	NA	NA
2062	7071	0.411039465448092	undirected	NA	NA
2062	7082	0.511609884380231	undirected	NA	NA
2062	7762	0.193000610394894	undirected	NA	NA
2062	7903	0.458160595158938	undirected	NA	NA
2062	8211	0.0650751972819506	undirected	NA	NA
2062	8792	0.265746154892847	undirected	NA	NA
2062	8821	0.0277150646015268	undirected	NA	NA
2062	9072	0.243937322204702	undirected	NA	NA
2062	9181	0.29030477123374	undirected	NA	NA
2062	9465	0.154528975138407	undirected	NA	NA
2062	10982	0.071152217528132	undirected	NA	NA
2062	11325	0.0712809506854012	undirected	NA	NA
2062	11365	0.478556646422771	undirected	NA	NA
2062	11712	0.045124095239224	undirected	NA	NA
2062	11974	0.502465052233506	undirected	NA	NA
2062	11995	0.150611754798695	undirected	NA	NA
2062	12286	0.298703882910036	undirected	NA	NA
2062	12303	0.291757168445782	undirected	NA	NA
2062	12552	0.500449649297322	undirected	NA	NA
2062	12992	0.242195465002791	undirected	NA	NA
2062	13002	0.232803698298722	undirected	NA	NA
2062	13266	0.224533393665542	undirected	NA	NA
2062	13895	0.109625634264877	undirected	NA	NA
2062	14241	0.467291487240942	undirected	NA	NA
2062	14594	0.264866396819574	undirected	NA	NA
2062	14687	0.475095989267307	undirected	NA	NA
2062	14872	0.355193724085286	undirected	NA	NA
2062	14952	0.467896194481381	undirected	NA	NA
2062	15017	0.119255769658757	undirected	NA	NA
2062	15192	0.0410176649417754	undirected	NA	NA
2062	15286	0.00470094391499084	undirected	NA	NA
2350	4434	0.5315556829082	undirected	NA	NA
2350	4632	0.264212074214579	undirected	NA	NA
2350	4795	0.0371166675777731	undirected	NA	NA
2350	4814	0.124135822426867	undirected	NA	NA
2350	5425	0.287985341351938	undirected	NA	NA
2350	5576	0.440259264687602	undirected	NA	NA
2350	5731	0.0453200084036991	undirected	NA	NA
2350	6522	0.188658138749867	undirected	NA	NA
2350	6810	0.532701712050002	undirected	NA	NA
2350	7071	0.28187496532356	undirected	NA	NA
2350	7082	0.53570571342249	undirected	NA	NA
2350	7762	0.131778403687527	undirected	NA	NA
2350	7903	0.520992481539122	undirected	NA	NA
2350	8211	0.0843032266329546	undirected	NA	NA
2350	8792	0.207315010835722	undirected	NA	NA
2350	8821	0.0310121890628105	undirected	NA	NA
2350	9072	0.23046304396788	undirected	NA	NA
2350	9181	0.27341275849464	undirected	NA	NA
2350	9465	0.129669516878589	undirected	NA	NA
2350	10982	0.0710465744785365	undirected	NA	NA
2350	11325	0.0667022135681975	undirected	NA	NA
2350	11365	0.543926209181096	undirected	NA	NA
2350	11712	0.0616823760579704	undirected	NA	NA
2350	11974	0.53063811792198	undirected	NA	NA
2350	11995	0.120895993124061	undirected	NA	NA
2350	12286	0.284334004956106	undirected	NA	NA
2350	12303	0.190938469155461	undirected	NA	NA
2350	12552	0.531562879061536	undirected	NA	NA
2350	12992	0.179330324425612	undirected	NA	NA
2350	13002	0.188729775370085	undirected	NA	NA
2350	13266	0.228489593526125	undirected	NA	NA
2350	13895	0.0598987673953223	undirected	NA	NA
2350	14241	0.544851620524306	undirected	NA	NA
2350	14594	0.153878505613658	undirected	NA	NA
2350	14687	0.531789154313929	undirected	NA	NA
2350	14872	0.236297866720129	undirected	NA	NA
2350	14952	0.50474722112764	undirected	NA	NA
2350	15017	0.122537270160147	undirected	NA	NA
2350	15192	0.034554142748512	undirected	NA	NA
2350	15286	0.0169556471633475	undirected	NA	NA
4434	4632	0.234682045261077	undirected	NA	NA
4434	4795	0.0638467756594609	undirected	NA	NA
4434	4814	0.168249091450031	undirected	NA	NA
4434	5425	0.326987247786687	undirected	NA	NA
4434	5576	0.365703117523536	undirected	NA	NA
4434	5731	0.0547663621567206	undirected	NA	NA
4434	6522	0.190944788653833	undirected	NA	NA
4434	6810	0.46847840573718	undirected	NA	NA
4434	7071	0.413614033650454	undirected	NA	NA
4434	7082	0.505749870628931	undirected	NA	NA
4434	7762	0.206137558594258	undirected	NA	NA
4434	7903	0.440684827291414	undirected	NA	NA
4434	8211	0.066431562616126	undirected	NA	NA
4434	8792	0.272906880450005	undirected	NA	NA
4434	8821	0.0292595715176756	undirected	NA	NA
4434	9072	0.239168325248501	undirected	NA	NA
4434	9181	0.276040834636789	undirected	NA	NA
4434	9465	0.163228704529118	undirected	NA	NA
4434	10982	0.0779991455641096	undirected	NA	NA
4434	11325	0.0744671319896593	undirected	NA	NA
4434	11365	0.474141585791291	undirected	NA	NA
4434	11712	0.0475517834386697	undirected	NA	NA
4434	11974	0.496745572085784	undirected	NA	NA
4434	11995	0.1587433668358	undirected	NA	NA
4434	12286	0.304435454582699	undirected	NA	NA
4434	12303	0.298680232393013	undirected	NA	NA
4434	12552	0.496866169719463	undirected	NA	NA
4434	12992	0.250562519184264	undirected	NA	NA
4434	13002	0.243709189774451	undirected	NA	NA
4434	13266	0.217052885356906	undirected	NA	NA
4434	13895	0.127430176479658	undirected	NA	NA
4434	14241	0.460271298968069	undirected	NA	NA
4434	14594	0.267192395438578	undirected	NA	NA
4434	14687	0.460034007948344	undirected	NA	NA
4434	14872	0.356914548677505	undirected	NA	NA
4434	14952	0.454359082762542	undirected	NA	NA
4434	15017	0.126294307643202	undirected	NA	NA
4434	15192	0.0464115039324844	undirected	NA	NA
4434	15286	0.00504681481882996	undirected	NA	NA
4632	4795	0.0505712505878158	undirected	NA	NA
4632	4814	0.074336377078604	undirected	NA	NA
4632	5425	0.190564321256455	undirected	NA	NA
4632	5576	0.222882837060354	undirected	NA	NA
4632	5731	0.0506977648078623	undirected	NA	NA
4632	6522	0.129591787200105	undirected	NA	NA
4632	6810	0.243789460745669	undirected	NA	NA
4632	7071	0.133661802064219	undirected	NA	NA
4632	7082	0.258766220386394	undirected	NA	NA
4632	7762	0.0914278559723449	undirected	NA	NA
4632	7903	0.226990329668783	undirected	NA	NA
4632	8211	0.0415068833067775	undirected	NA	NA
4632	8792	0.158727057880314	undirected	NA	NA
4632	8821	0.0601527588591609	undirected	NA	NA
4632	9072	0.164088027899049	undirected	NA	NA
4632	9181	0.15962631330737	undirected	NA	NA
4632	9465	0.0771153385934052	undirected	NA	NA
4632	10982	0.0784673608495818	undirected	NA	NA
4632	11325	0.0894958497804988	undirected	NA	NA
4632	11365	0.252244280563527	undirected	NA	NA
4632	11712	0.0514089738973728	undirected	NA	NA
4632	11974	0.259741839587554	undirected	NA	NA
4632	11995	0.103560278385105	undirected	NA	NA
4632	12286	0.180221757692091	undirected	NA	NA
4632	12303	0.172043748035246	undirected	NA	NA
4632	12552	0.249488528879423	undirected	NA	NA
4632	12992	0.144868598418439	undirected	NA	NA
4632	13002	0.0774959372791686	undirected	NA	NA
4632	13266	0.190663877753119	undirected	NA	NA
4632	13895	0.053398548376775	undirected	NA	NA
4632	14241	0.257505722807832	undirected	NA	NA
4632	14594	0.159489760964358	undirected	NA	NA
4632	14687	0.24088951903103	undirected	NA	NA
4632	14872	0.145602782580079	undirected	NA	NA
4632	14952	0.213155729194272	undirected	NA	NA
4632	15017	0.102698674370333	undirected	NA	NA
4632	15192	0.0397927517937747	undirected	NA	NA
4632	15286	0.0110785707977082	undirected	NA	NA
4795	4814	0.197211225597709	undirected	NA	NA
4795	5425	0.010715214743866	undirected	NA	NA
4795	5576	0.0456289205149741	undirected	NA	NA
4795	5731	0.229756487967666	undirected	NA	NA
4795	6522	0.212259305170608	undirected	NA	NA
4795	6810	0.0529512269337439	undirected	NA	NA
4795	7071	0.0139658567897852	undirected	NA	NA
4795	7082	0.0521117604991144	undirected	NA	NA
4795	7762	0.116598199521808	undirected	NA	NA
4795	7903	0.0403175876765251	undirected	NA	NA
4795	8211	0.018379711913218	undirected	NA	NA
4795	8792	0.16749393004401	undirected	NA	NA
4795	8821	0.0738288310349447	undirected	NA	NA
4795	9072	0.0136502772803749	undirected	NA	NA
4795	9181	0.0374526023547358	undirected	NA	NA
4795	9465	0.201407106961065	undirected	NA	NA
4795	10982	0.211772219517314	undirected	NA	NA
4795	11325	0.0940069321342772	undirected	NA	NA
4795	11365	0.0599567033531177	undirected	NA	NA
4795	11712	0.0419435775771526	undirected	NA	NA
4795	11974	0.0563986301841371	undirected	NA	NA
4795	11995	0.181866654713132	undirected	NA	NA
4795	12286	0.156674630732475	undirected	NA	NA
4795	12303	0.156387652531055	undirected	NA	NA
4795	12552	0.0638121154899085	undirected	NA	NA
4795	12992	0.182230114914096	undirected	NA	NA
4795	13002	0.112581996689399	undirected	NA	NA
4795	13266	0.11462820521429	undirected	NA	NA
4795	13895	0.14257498455902	undirected	NA	NA
4795	14241	0.0529136508812289	undirected	NA	NA
4795	14594	0.117529020520825	undirected	NA	NA
4795	14687	0.0729979476847606	undirected	NA	NA
4795	14872	0.0172290245118303	undirected	NA	NA
4795	14952	0.0657199882110707	undirected	NA	NA
4795	15017	0.185687242138354	undirected	NA	NA
4795	15192	0.253492601355096	undirected	NA	NA
4795	15286	0.00498985727229714	undirected	NA	NA
4814	5425	0.0516491029412918	undirected	NA	NA
4814	5576	0.0877098600232406	undirected	NA	NA
4814	5731	0.114000765408665	undirected	NA	NA
4814	6522	0.237558789466617	undirected	NA	NA
4814	6810	0.154516213397961	undirected	NA	NA
4814	7071	0.0779742219827341	undirected	NA	NA
4814	7082	0.157723137232089	undirected	NA	NA
4814	7762	0.268834809048392	undirected	NA	NA
4814	7903	0.114414852764318	undirected	NA	NA
4814	8211	0.0275082920581394	undirected	NA	NA
4814	8792	0.293933567831355	undirected	NA	NA
4814	8821	0.0329245784236625	undirected	NA	NA
4814	9072	0.0395270630975148	undirected	NA	NA
4814	9181	0.0858415852483205	undirected	NA	NA
4814	9465	0.284668640782527	undirected	NA	NA
4814	10982	0.113155074221718	undirected	NA	NA
4814	11325	0.0631978437470839	undirected	NA	NA
4814	11365	0.163099831393723	undirected	NA	NA
4814	11712	0.0302340193407477	undirected	NA	NA
4814	11974	0.163841306981278	undirected	NA	NA
4814	11995	0.226781535693529	undirected	NA	NA
4814	12286	0.272192152645263	undirected	NA	NA
4814	12303	0.223024680095188	undirected	NA	NA
4814	12552	0.176580350610277	undirected	NA	NA
4814	12992	0.305500849632512	undirected	NA	NA
4814	13002	0.243641260003295	undirected	NA	NA
4814	13266	0.119345771243764	undirected	NA	NA
4814	13895	0.277799200427129	undirected	NA	NA
