fromNode	toNode	weight	direction	fromAltName	toAltName
1618	6996	0.133004671566902	undirected	NA	NA
1618	7078	0.312069511365976	undirected	NA	NA
1618	7275	0.18852574856177	undirected	NA	NA
1618	7630	0.209817464922669	undirected	NA	NA
1618	8046	0.290987587763025	undirected	NA	NA
1618	8214	0.174740115419725	undirected	NA	NA
1618	8228	0.251528881720663	undirected	NA	NA
1618	8424	0.047558156530141	undirected	NA	NA
1618	8496	0.171043942560145	undirected	NA	NA
1618	9038	0.181529664485468	undirected	NA	NA
1618	9453	0.308848942028815	undirected	NA	NA
1618	10037	0.254213643951545	undirected	NA	NA
1618	10301	0.207220954284437	undirected	NA	NA
1618	10374	0.164170569827567	undirected	NA	NA
1618	10499	0.287108142005811	undirected	NA	NA
1618	10943	0.0593961548716463	undirected	NA	NA
1618	11132	0.268023565088234	undirected	NA	NA
1618	11201	0.278551257916069	undirected	NA	NA
1618	12179	0.0570713534932625	undirected	NA	NA
1618	12223	0.266436816980962	undirected	NA	NA
1618	12553	0.293079741419141	undirected	NA	NA
1618	13220	0.179946999418256	undirected	NA	NA
1618	14159	0.218943810311345	undirected	NA	NA
1618	14509	0.290715861440669	undirected	NA	NA
1618	14552	0.238574492281242	undirected	NA	NA
1618	15091	0.24513723567254	undirected	NA	NA
1618	15117	0.141500125083611	undirected	NA	NA
1658	2067	0.220908986507119	undirected	NA	NA
1658	2462	0.135995669299516	undirected	NA	NA
1658	2683	0.260049085849323	undirected	NA	NA
1658	2889	0.169582650261998	undirected	NA	NA
1658	3256	0.107496806624903	undirected	NA	NA
1658	3487	0.152408846940986	undirected	NA	NA
1658	3682	0.176735696834083	undirected	NA	NA
1658	3756	0.193496610940826	undirected	NA	NA
1658	3912	0.292310270338631	undirected	NA	NA
1658	4652	0.136238463343309	undirected	NA	NA
1658	4829	0.187577141293807	undirected	NA	NA
1658	5248	0.194706998199348	undirected	NA	NA
1658	5396	0.167619774601376	undirected	NA	NA
1658	5407	0.21247223092851	undirected	NA	NA
1658	5932	0.122839168196298	undirected	NA	NA
1658	5979	0.120815518014103	undirected	NA	NA
1658	6014	0.283025430190652	undirected	NA	NA
1658	6064	0.290496720401695	undirected	NA	NA
1658	6312	0.276450635901783	undirected	NA	NA
1658	6992	0.231892574749132	undirected	NA	NA
1658	6996	0.179346164791671	undirected	NA	NA
1658	7078	0.269622877385626	undirected	NA	NA
1658	7275	0.274573022723226	undirected	NA	NA
1658	7630	0.112792303946157	undirected	NA	NA
1658	8046	0.206891262875039	undirected	NA	NA
1658	8214	0.257891976235721	undirected	NA	NA
1658	8228	0.123551465029319	undirected	NA	NA
1658	8424	0.0391409730110248	undirected	NA	NA
1658	8496	0.165217144552032	undirected	NA	NA
1658	9038	0.208453449488325	undirected	NA	NA
1658	9453	0.258120137816256	undirected	NA	NA
1658	10037	0.195618658662449	undirected	NA	NA
1658	10301	0.166590582183283	undirected	NA	NA
1658	10374	0.0803307075263023	undirected	NA	NA
1658	10499	0.274363227178811	undirected	NA	NA
1658	10943	0.0459189598427809	undirected	NA	NA
1658	11132	0.283605421753449	undirected	NA	NA
1658	11201	0.207066506184644	undirected	NA	NA
1658	12179	0.0427270369073667	undirected	NA	NA
1658	12223	0.171537083262439	undirected	NA	NA
1658	12553	0.198291344311528	undirected	NA	NA
1658	13220	0.0659169807119055	undirected	NA	NA
1658	14159	0.234283361843337	undirected	NA	NA
1658	14509	0.208265232205448	undirected	NA	NA
1658	14552	0.231847297285628	undirected	NA	NA
1658	15091	0.140348953423455	undirected	NA	NA
1658	15117	0.174683074155898	undirected	NA	NA
2067	2462	0.177482828927813	undirected	NA	NA
2067	2683	0.267855854838385	undirected	NA	NA
2067	2889	0.259175577014242	undirected	NA	NA
2067	3256	0.294805163613341	undirected	NA	NA
2067	3487	0.140117611726635	undirected	NA	NA
2067	3682	0.244338043442617	undirected	NA	NA
2067	3756	0.320025240221046	undirected	NA	NA
2067	3912	0.193147754470612	undirected	NA	NA
2067	4652	0.320694381220794	undirected	NA	NA
2067	4829	0.233415396513803	undirected	NA	NA
2067	5248	0.283221748007751	undirected	NA	NA
2067	5396	0.215062403488859	undirected	NA	NA
2067	5407	0.141114615046864	undirected	NA	NA
2067	5932	0.309404139208042	undirected	NA	NA
2067	5979	0.157441576590163	undirected	NA	NA
2067	6014	0.2766282405609	undirected	NA	NA
2067	6064	0.226636002431641	undirected	NA	NA
2067	6312	0.229301498582812	undirected	NA	NA
2067	6992	0.119291650169166	undirected	NA	NA
2067	6996	0.106203328928602	undirected	NA	NA
2067	7078	0.306036440930236	undirected	NA	NA
2067	7275	0.168873071588982	undirected	NA	NA
2067	7630	0.17763964962578	undirected	NA	NA
2067	8046	0.31363057073905	undirected	NA	NA
2067	8214	0.119196110791642	undirected	NA	NA
2067	8228	0.207773645900965	undirected	NA	NA
2067	8424	0.0118162173905712	undirected	NA	NA
2067	8496	0.125353384134198	undirected	NA	NA
2067	9038	0.0654117685936414	undirected	NA	NA
2067	9453	0.266295129290333	undirected	NA	NA
2067	10037	0.332910783404088	undirected	NA	NA
2067	10301	0.1587751216751	undirected	NA	NA
2067	10374	0.174277305394444	undirected	NA	NA
2067	10499	0.203292619091477	undirected	NA	NA
2067	10943	0.0168005787687386	undirected	NA	NA
2067	11132	0.286352314670306	undirected	NA	NA
2067	11201	0.140751674899344	undirected	NA	NA
2067	12179	0.0338949921614701	undirected	NA	NA
2067	12223	0.31098018563007	undirected	NA	NA
2067	12553	0.219302717449707	undirected	NA	NA
2067	13220	0.214548665267471	undirected	NA	NA
2067	14159	0.173445076645195	undirected	NA	NA
2067	14509	0.174764039910762	undirected	NA	NA
2067	14552	0.105720523811295	undirected	NA	NA
2067	15091	0.19169871647746	undirected	NA	NA
2067	15117	0.119315542188762	undirected	NA	NA
2462	2683	0.273792025506631	undirected	NA	NA
2462	2889	0.28948456478301	undirected	NA	NA
2462	3256	0.267066868088945	undirected	NA	NA
2462	3487	0.14782448334694	undirected	NA	NA
2462	3682	0.246079123488761	undirected	NA	NA
2462	3756	0.218884384251242	undirected	NA	NA
2462	3912	0.0880073320694999	undirected	NA	NA
2462	4652	0.278377034024687	undirected	NA	NA
2462	4829	0.260921554870261	undirected	NA	NA
2462	5248	0.186570441172706	undirected	NA	NA
2462	5396	0.331211136996105	undirected	NA	NA
2462	5407	0.160552758629768	undirected	NA	NA
2462	5932	0.283600716263516	undirected	NA	NA
2462	5979	0.218705290310437	undirected	NA	NA
2462	6014	0.201268825413755	undirected	NA	NA
2462	6064	0.152179995658802	undirected	NA	NA
2462	6312	0.208534781288229	undirected	NA	NA
2462	6992	0.162467686401114	undirected	NA	NA
2462	6996	0.117502418676103	undirected	NA	NA
2462	7078	0.199709665504312	undirected	NA	NA
2462	7275	0.100348632667293	undirected	NA	NA
2462	7630	0.348147588091838	undirected	NA	NA
2462	8046	0.207248854170644	undirected	NA	NA
2462	8214	0.085432781002003	undirected	NA	NA
2462	8228	0.347474753419408	undirected	NA	NA
2462	8424	0.0305187124223548	undirected	NA	NA
2462	8496	0.219980115135331	undirected	NA	NA
2462	9038	0.0709008560942574	undirected	NA	NA
2462	9453	0.167114423238427	undirected	NA	NA
2462	10037	0.181783378366044	undirected	NA	NA
2462	10301	0.202638807501519	undirected	NA	NA
2462	10374	0.340173668061602	undirected	NA	NA
2462	10499	0.234683673659583	undirected	NA	NA
2462	10943	0.0623060842439272	undirected	NA	NA
2462	11132	0.16205444959496	undirected	NA	NA
2462	11201	0.195309029728116	undirected	NA	NA
2462	12179	0.0647385974169791	undirected	NA	NA
2462	12223	0.222427692140423	undirected	NA	NA
2462	12553	0.333064040622528	undirected	NA	NA
2462	13220	0.235778223088591	undirected	NA	NA
2462	14159	0.169913717522781	undirected	NA	NA
2462	14509	0.26867837243451	undirected	NA	NA
2462	14552	0.118755672142045	undirected	NA	NA
2462	15091	0.348746074760207	undirected	NA	NA
2462	15117	0.140493786046977	undirected	NA	NA
2683	2889	0.29622347542693	undirected	NA	NA
2683	3256	0.201886113878593	undirected	NA	NA
2683	3487	0.18459487366436	undirected	NA	NA
2683	3682	0.261890739720911	undirected	NA	NA
2683	3756	0.192380052441603	undirected	NA	NA
2683	3912	0.213900382946575	undirected	NA	NA
2683	4652	0.198899702078133	undirected	NA	NA
2683	4829	0.274527062261952	undirected	NA	NA
2683	5248	0.232524455831098	undirected	NA	NA
2683	5396	0.31176672458379	undirected	NA	NA
2683	5407	0.183226443774167	undirected	NA	NA
2683	5932	0.186665997802312	undirected	NA	NA
2683	5979	0.13854813315082	undirected	NA	NA
2683	6014	0.315502877674117	undirected	NA	NA
2683	6064	0.243058967552556	undirected	NA	NA
2683	6312	0.296497766254674	undirected	NA	NA
2683	6992	0.273871215504129	undirected	NA	NA
2683	6996	0.129088719698897	undirected	NA	NA
2683	7078	0.296339031573068	undirected	NA	NA
2683	7275	0.198042160782366	undirected	NA	NA
2683	7630	0.25850014577242	undirected	NA	NA
2683	8046	0.276464261130964	undirected	NA	NA
2683	8214	0.215016103114779	undirected	NA	NA
2683	8228	0.261424415355909	undirected	NA	NA
2683	8424	0.0997074255511784	undirected	NA	NA
2683	8496	0.179463590751869	undirected	NA	NA
2683	9038	0.216009673541798	undirected	NA	NA
2683	9453	0.257535603262444	undirected	NA	NA
2683	10037	0.246526200580487	undirected	NA	NA
2683	10301	0.27162075098911	undirected	NA	NA
2683	10374	0.198455539924242	undirected	NA	NA
2683	10499	0.268761407142588	undirected	NA	NA
2683	10943	0.106633692768642	undirected	NA	NA
2683	11132	0.270123821439076	undirected	NA	NA
2683	11201	0.320442949577383	undirected	NA	NA
2683	12179	0.128930880866647	undirected	NA	NA
