fromNode	toNode	weight	direction	fromAltName	toAltName
1587	12621	0.161356117676623	undirected	NA	NA
1587	12907	0.319207885753468	undirected	NA	NA
1587	14490	0.3843108483187	undirected	NA	NA
1587	15084	0.186795727459228	undirected	NA	NA
1587	15710	0.215866841247664	undirected	NA	NA
1633	3377	0.108378784677478	undirected	NA	NA
1633	3998	0.143662593969419	undirected	NA	NA
1633	4018	0.291579250327574	undirected	NA	NA
1633	4332	0.209182688713234	undirected	NA	NA
1633	4446	0.296094507700704	undirected	NA	NA
1633	4456	0.226189217473574	undirected	NA	NA
1633	5554	0.229364135655212	undirected	NA	NA
1633	5884	0.180218881975142	undirected	NA	NA
1633	6194	0.320337608093898	undirected	NA	NA
1633	7542	0.355198441767565	undirected	NA	NA
1633	8061	0.305366837881621	undirected	NA	NA
1633	8452	0.268319246905976	undirected	NA	NA
1633	8597	0.227068605267664	undirected	NA	NA
1633	9065	0.259307840000851	undirected	NA	NA
1633	9089	0.212907084142908	undirected	NA	NA
1633	9136	0.344560362950291	undirected	NA	NA
1633	9906	0.105840766542619	undirected	NA	NA
1633	10494	0.172904159279879	undirected	NA	NA
1633	10791	0.313083579559917	undirected	NA	NA
1633	11640	0.281834247559728	undirected	NA	NA
1633	11861	0.313588077016275	undirected	NA	NA
1633	11893	0.148524942142461	undirected	NA	NA
1633	11982	0.233703815372023	undirected	NA	NA
1633	12621	0.239188784093117	undirected	NA	NA
1633	12907	0.287585298164958	undirected	NA	NA
1633	14490	0.337784888451878	undirected	NA	NA
1633	15084	0.206904416910754	undirected	NA	NA
1633	15710	0.220769737781684	undirected	NA	NA
3377	3998	0.107798058814391	undirected	NA	NA
3377	4018	0.106096846920529	undirected	NA	NA
3377	4332	0.202531360596036	undirected	NA	NA
3377	4446	0.339283336388217	undirected	NA	NA
3377	4456	0.176607318970946	undirected	NA	NA
3377	5554	0.139847733602885	undirected	NA	NA
3377	5884	0.135186412275913	undirected	NA	NA
3377	6194	0.144182465439731	undirected	NA	NA
3377	7542	0.234597033893929	undirected	NA	NA
3377	8061	0.200221758803703	undirected	NA	NA
3377	8452	0.141292517368586	undirected	NA	NA
3377	8597	0.126835714115243	undirected	NA	NA
3377	9065	0.155828078388287	undirected	NA	NA
3377	9089	0.163220428918174	undirected	NA	NA
3377	9136	0.193539529662874	undirected	NA	NA
3377	9906	0.167703356430386	undirected	NA	NA
3377	10494	0.118610062016804	undirected	NA	NA
3377	10791	0.111637040988806	undirected	NA	NA
3377	11640	0.141338527286667	undirected	NA	NA
3377	11861	0.0934535256879421	undirected	NA	NA
3377	11893	0.245872259117557	undirected	NA	NA
3377	11982	0.0959312745196227	undirected	NA	NA
3377	12621	0.103820278138268	undirected	NA	NA
3377	12907	0.160912808786099	undirected	NA	NA
3377	14490	0.313130298648175	undirected	NA	NA
3377	15084	0.071560784141431	undirected	NA	NA
3377	15710	0.163640839944262	undirected	NA	NA
3998	4018	0.278682807092024	undirected	NA	NA
3998	4332	0.100525491139337	undirected	NA	NA
3998	4446	0.171509199975223	undirected	NA	NA
3998	4456	0.0741318781106708	undirected	NA	NA
3998	5554	0.181316403477445	undirected	NA	NA
3998	5884	0.272671598645338	undirected	NA	NA
3998	6194	0.167080819359672	undirected	NA	NA
3998	7542	0.160398727617396	undirected	NA	NA
