fromNode	toNode	weight	direction	fromAltName	toAltName
708	10240	0.212162581736475	undirected	NA	NA
708	10492	0.206883880394132	undirected	NA	NA
708	10589	0.175051608978815	undirected	NA	NA
708	11257	0.28713899751531	undirected	NA	NA
708	11332	0.183381772249322	undirected	NA	NA
708	11643	0.123661657937149	undirected	NA	NA
708	12839	0.283635447805946	undirected	NA	NA
708	14102	0.0756418869510826	undirected	NA	NA
708	14270	0.281717778192049	undirected	NA	NA
708	14497	0.243385626347816	undirected	NA	NA
708	14776	0.469189718302068	undirected	NA	NA
708	15477	0.0364961837081475	undirected	NA	NA
708	15660	0.105625089487486	undirected	NA	NA
875	1285	0.0862661493783815	undirected	NA	NA
875	1453	0.410427703965418	undirected	NA	NA
875	1474	0.170945022590724	undirected	NA	NA
875	2074	0.116905365814892	undirected	NA	NA
875	2126	0.22245582205892	undirected	NA	NA
875	2283	0.0607411519605225	undirected	NA	NA
875	2675	0.118897083113993	undirected	NA	NA
875	2691	0.240672443084768	undirected	NA	NA
875	2994	0.163247190302599	undirected	NA	NA
875	3494	0.153062949345382	undirected	NA	NA
875	3891	0.155115133896117	undirected	NA	NA
875	4034	0.395531409830012	undirected	NA	NA
875	4089	0.158275095769355	undirected	NA	NA
875	4129	0.196656045023847	undirected	NA	NA
875	4229	0.063699745890308	undirected	NA	NA
875	4524	0.381254285527703	undirected	NA	NA
875	4830	0.257086119893955	undirected	NA	NA
875	5135	0.434432320392783	undirected	NA	NA
875	5211	0.131116311768691	undirected	NA	NA
875	5808	0.129324723586101	undirected	NA	NA
875	6335	0.421410864118839	undirected	NA	NA
875	6370	0.107842828988017	undirected	NA	NA
875	7541	0.184424945347967	undirected	NA	NA
875	7670	0.118199773720665	undirected	NA	NA
875	7930	0.353645811233055	undirected	NA	NA
875	8062	0.166408079961259	undirected	NA	NA
875	8759	0.0767305262996749	undirected	NA	NA
875	9008	0.17250186218879	undirected	NA	NA
875	9027	0.19287551547582	undirected	NA	NA
875	9129	0.0501652333345156	undirected	NA	NA
875	9549	0.00759353990868097	undirected	NA	NA
875	10093	0.429394747182786	undirected	NA	NA
875	10240	0.177479949242773	undirected	NA	NA
875	10492	0.131946491996561	undirected	NA	NA
875	10589	0.106553138832755	undirected	NA	NA
875	11257	0.283168983746978	undirected	NA	NA
875	11332	0.146011334143939	undirected	NA	NA
875	11643	0.0900179134937258	undirected	NA	NA
875	12839	0.200254403561951	undirected	NA	NA
875	14102	0.0580692294718624	undirected	NA	NA
875	14270	0.205367263159862	undirected	NA	NA
875	14497	0.157685735293841	undirected	NA	NA
875	14776	0.419402522031017	undirected	NA	NA
875	15477	0.0305013066288113	undirected	NA	NA
875	15660	0.0478911731467975	undirected	NA	NA
1285	1453	0.17549650701376	undirected	NA	NA
1285	1474	0.298051026439873	undirected	NA	NA
1285	2074	0.25284573594992	undirected	NA	NA
1285	2126	0.187443317481054	undirected	NA	NA
1285	2283	0.112022552264244	undirected	NA	NA
1285	2675	0.0304224307500993	undirected	NA	NA
1285	2691	0.145718915144433	undirected	NA	NA
1285	2994	0.295737677319431	undirected	NA	NA
1285	3494	0.21993917424653	undirected	NA	NA
1285	3891	0.274406019224922	undirected	NA	NA
1285	4034	0.0350383327187335	undirected	NA	NA
1285	4089	0.28462713586088	undirected	NA	NA
1285	4129	0.285179769202272	undirected	NA	NA
1285	4229	0.153911378151859	undirected	NA	NA
1285	4524	0.189655443537325	undirected	NA	NA
1285	4830	0.0139741240081201	undirected	NA	NA
1285	5135	0.0731385809156126	undirected	NA	NA
1285	5211	0.281505100731132	undirected	NA	NA
1285	5808	0.274101505551551	undirected	NA	NA
1285	6335	0.0633101122168489	undirected	NA	NA
1285	6370	0.254538368722666	undirected	NA	NA
1285	7541	0.280576623827487	undirected	NA	NA
1285	7670	0.278784713622879	undirected	NA	NA
1285	7930	0.149417045935861	undirected	NA	NA
1285	8062	0.00504954588885909	undirected	NA	NA
1285	8759	0.224578771605847	undirected	NA	NA
1285	9008	0.29650668307573	undirected	NA	NA
1285	9027	0.118518648895383	undirected	NA	NA
1285	9129	0.221780117901269	undirected	NA	NA
1285	9549	0.000665967698318252	undirected	NA	NA
1285	10093	0.0756680952705359	undirected	NA	NA
1285	10240	0.192790602623586	undirected	NA	NA
1285	10492	0.247386479407782	undirected	NA	NA
1285	10589	0.307695552652159	undirected	NA	NA
1285	11257	0.168910572800535	undirected	NA	NA
1285	11332	0.293015216055295	undirected	NA	NA
1285	11643	0.282250776978362	undirected	NA	NA
1285	12839	0.29633816821306	undirected	NA	NA
1285	14102	0.270067616570029	undirected	NA	NA
1285	14270	0.297551714357612	undirected	NA	NA
1285	14497	0.307641729084651	undirected	NA	NA
1285	14776	0.0859447562526899	undirected	NA	NA
1285	15477	0.00399125900036828	undirected	NA	NA
1285	15660	0.261208711191478	undirected	NA	NA
1453	1474	0.287960176689972	undirected	NA	NA
1453	2074	0.189394733156487	undirected	NA	NA
1453	2126	0.239919146716714	undirected	NA	NA
1453	2283	0.0877776668234827	undirected	NA	NA
1453	2675	0.10911832811926	undirected	NA	NA
1453	2691	0.297334041920891	undirected	NA	NA
1453	2994	0.266599424480558	undirected	NA	NA
1453	3494	0.204726263303842	undirected	NA	NA
1453	3891	0.251611041649007	undirected	NA	NA
1453	4034	0.3693069924041	undirected	NA	NA
1453	4089	0.255627983941159	undirected	NA	NA
1453	4129	0.295258385288437	undirected	NA	NA
1453	4229	0.109710484472474	undirected	NA	NA
1453	4524	0.338784986713429	undirected	NA	NA
1453	4830	0.197187740625844	undirected	NA	NA
1453	5135	0.437604989764058	undirected	NA	NA
1453	5211	0.184355470319042	undirected	NA	NA
1453	5808	0.220032847245054	undirected	NA	NA
1453	6335	0.428034165418811	undirected	NA	NA
1453	6370	0.182907265598506	undirected	NA	NA
1453	7541	0.290915690569237	undirected	NA	NA
1453	7670	0.211314390735782	undirected	NA	NA
1453	7930	0.355820329782352	undirected	NA	NA
1453	8062	0.124477807140354	undirected	NA	NA
1453	8759	0.140082034936216	undirected	NA	NA
1453	9008	0.289339632537787	undirected	NA	NA
1453	9027	0.232023614518705	undirected	NA	NA
1453	9129	0.102345725531027	undirected	NA	NA
1453	9549	0.00367349197406878	undirected	NA	NA
1453	10093	0.437584595863349	undirected	NA	NA
1453	10240	0.232388646130092	undirected	NA	NA
1453	10492	0.22333729326938	undirected	NA	NA
1453	10589	0.222100212383925	undirected	NA	NA
1453	11257	0.319358807628961	undirected	NA	NA
1453	11332	0.204928366634836	undirected	NA	NA
1453	11643	0.153324635044337	undirected	NA	NA
1453	12839	0.313235777635676	undirected	NA	NA
1453	14102	0.102286143439802	undirected	NA	NA
1453	14270	0.278266388537942	undirected	NA	NA
1453	14497	0.253735372488698	undirected	NA	NA
1453	14776	0.436715462298417	undirected	NA	NA
1453	15477	0.0211148864399562	undirected	NA	NA
1453	15660	0.133094464290853	undirected	NA	NA
1474	2074	0.27891376915813	undirected	NA	NA
1474	2126	0.215466329658017	undirected	NA	NA
1474	2283	0.170993841647377	undirected	NA	NA
1474	2675	0.0730152261146715	undirected	NA	NA
1474	2691	0.275920384268658	undirected	NA	NA
1474	2994	0.474090860990845	undirected	NA	NA
1474	3494	0.353203025196031	undirected	NA	NA
1474	3891	0.458197101995713	undirected	NA	NA
1474	4034	0.0823038937256114	undirected	NA	NA
1474	4089	0.475157961362989	undirected	NA	NA
1474	4129	0.440698003821529	undirected	NA	NA
1474	4229	0.2426922009569	undirected	NA	NA
1474	4524	0.315299878809222	undirected	NA	NA
1474	4830	0.0319632055351801	undirected	NA	NA
1474	5135	0.168177922678274	undirected	NA	NA
1474	5211	0.391077778056689	undirected	NA	NA
1474	5808	0.27646392686549	undirected	NA	NA
1474	6335	0.14912063202332	undirected	NA	NA
1474	6370	0.294161230347273	undirected	NA	NA
1474	7541	0.452044392029842	undirected	NA	NA
1474	7670	0.465885377638624	undirected	NA	NA
1474	7930	0.240113098452352	undirected	NA	NA
1474	8062	0.0237960985516232	undirected	NA	NA
1474	8759	0.260078833402939	undirected	NA	NA
1474	9008	0.418967429525067	undirected	NA	NA
1474	9027	0.219176270487077	undirected	NA	NA
1474	9129	0.196980416952601	undirected	NA	NA
1474	9549	0.0016903497277071	undirected	NA	NA
1474	10093	0.149653174008031	undirected	NA	NA
1474	10240	0.343898737028342	undirected	NA	NA
1474	10492	0.367736173169807	undirected	NA	NA
1474	10589	0.375314478149287	undirected	NA	NA
1474	11257	0.272223002330529	undirected	NA	NA
1474	11332	0.310410373372888	undirected	NA	NA
1474	11643	0.266481482233747	undirected	NA	NA
1474	12839	0.397079844343525	undirected	NA	NA
1474	14102	0.203501384300914	undirected	NA	NA
1474	14270	0.481476786121597	undirected	NA	NA
1474	14497	0.479781185342744	undirected	NA	NA
1474	14776	0.182443458425119	undirected	NA	NA
1474	15477	0.00895505045873112	undirected	NA	NA
1474	15660	0.427237492080774	undirected	NA	NA
2074	2126	0.173677970281325	undirected	NA	NA
2074	2283	0.181691381614793	undirected	NA	NA
2074	2675	0.0590230637062538	undirected	NA	NA
2074	2691	0.111005412002011	undirected	NA	NA
2074	2994	0.292238781818044	undirected	NA	NA
2074	3494	0.199428483672188	undirected	NA	NA
2074	3891	0.24820191410096	undirected	NA	NA
2074	4034	0.0673957598030841	undirected	NA	NA
2074	4089	0.260042842584838	undirected	NA	NA
2074	4129	0.306792110441257	undirected	NA	NA
2074	4229	0.182443036699049	undirected	NA	NA
2074	4524	0.202534804019404	undirected	NA	NA
2074	4830	0.0460104290829882	undirected	NA	NA
2074	5135	0.10751338714128	undirected	NA	NA
2074	5211	0.298017388157965	undirected	NA	NA
2074	5808	0.254422914899787	undirected	NA	NA
2074	6335	0.0887558032610815	undirected	NA	NA
2074	6370	0.326930150077359	undirected	NA	NA
2074	7541	0.280101978369131	undirected	NA	NA
2074	7670	0.225986105302143	undirected	NA	NA
2074	7930	0.14360635444146	undirected	NA	NA
2074	8062	0.0176377396899023	undirected	NA	NA
2074	8759	0.363468199263436	undirected	NA	NA
2074	9008	0.275549153838976	undirected	NA	NA
2074	9027	0.170965727266534	undirected	NA	NA
2074	9129	0.346032492343744	undirected	NA	NA
2074	9549	0.0074713404498306	undirected	NA	NA
2074	10093	0.123835080897388	undirected	NA	NA
2074	10240	0.162510780462697	undirected	NA	NA
2074	10492	0.241314124348994	undirected	NA	NA
2074	10589	0.169722727801888	undirected	NA	NA
2074	11257	0.155744713576867	undirected	NA	NA
2074	11332	0.332756519984223	undirected	NA	NA
2074	11643	0.274011868279935	undirected	NA	NA
2074	12839	0.269217904756463	undirected	NA	NA
2074	14102	0.246514115569366	undirected	NA	NA
2074	14270	0.319955973080248	undirected	NA	NA
2074	14497	0.313898768819164	undirected	NA	NA
2074	14776	0.124453591502837	undirected	NA	NA
2074	15477	0.0256821751352613	undirected	NA	NA
2074	15660	0.154690270864456	undirected	NA	NA
2126	2283	0.0554827189802963	undirected	NA	NA
2126	2675	0.0483127996478912	undirected	NA	NA
2126	2691	0.203319257440095	undirected	NA	NA
2126	2994	0.188945650841356	undirected	NA	NA
2126	3494	0.127695303827988	undirected	NA	NA
2126	3891	0.17531990945155	undirected	NA	NA
2126	4034	0.203616382016558	undirected	NA	NA
2126	4089	0.17452415410906	undirected	NA	NA
2126	4129	0.221085847114609	undirected	NA	NA
2126	4229	0.0712039617634995	undirected	NA	NA
2126	4524	0.20876194321385	undirected	NA	NA
2126	4830	0.101717340508692	undirected	NA	NA
2126	5135	0.226386373211266	undirected	NA	NA
2126	5211	0.144603284509482	undirected	NA	NA
2126	5808	0.216140761276357	undirected	NA	NA
2126	6335	0.224656937734993	undirected	NA	NA
2126	6370	0.164365851087499	undirected	NA	NA
2126	7541	0.20730617047394	undirected	NA	NA
2126	7670	0.145475754744924	undirected	NA	NA
2126	7930	0.264034752270107	undirected	NA	NA
2126	8062	0.0431817078488816	undirected	NA	NA
2126	8759	0.127548867311286	undirected	NA	NA
2126	9008	0.215760005181612	undirected	NA	NA
2126	9027	0.137622193658042	undirected	NA	NA
2126	9129	0.120265553184283	undirected	NA	NA
2126	9549	0.00132122321555637	undirected	NA	NA
2126	10093	0.253132361277943	undirected	NA	NA
2126	10240	0.16632209419523	undirected	NA	NA
2126	10492	0.182837016732274	undirected	NA	NA
2126	10589	0.219363134220992	undirected	NA	NA
2126	11257	0.24504476588145	undirected	NA	NA
2126	11332	0.19468067680073	undirected	NA	NA
2126	11643	0.16629338495859	undirected	NA	NA
2126	12839	0.25051244909401	undirected	NA	NA
2126	14102	0.149778473680042	undirected	NA	NA
2126	14270	0.185937900897256	undirected	NA	NA
2126	14497	0.181474280282259	undirected	NA	NA
2126	14776	0.241511077547679	undirected	NA	NA
2126	15477	0.00874812815575917	undirected	NA	NA
2126	15660	0.100354498380512	undirected	NA	NA
2283	2675	0.0752689025373852	undirected	NA	NA
2283	2691	0.0491750919976479	undirected	NA	NA
2283	2994	0.200306228624259	undirected	NA	NA
2283	3494	0.182020489846047	undirected	NA	NA
2283	3891	0.164086406596493	undirected	NA	NA
2283	4034	0.0129310797462166	undirected	NA	NA
2283	4089	0.184354223649771	undirected	NA	NA
2283	4129	0.176553734938891	undirected	NA	NA
2283	4229	0.27392943624656	undirected	NA	NA
2283	4524	0.113749392137608	undirected	NA	NA
2283	4830	0.0116968244443	undirected	NA	NA
2283	5135	0.0444932558064752	undirected	NA	NA
2283	5211	0.268000443763481	undirected	NA	NA
2283	5808	0.113428888181331	undirected	NA	NA
2283	6335	0.0303550610805846	undirected	NA	NA
2283	6370	0.197659559163838	undirected	NA	NA
2283	7541	0.177157967327272	undirected	NA	NA
2283	7670	0.167965547648782	undirected	NA	NA
2283	7930	0.0516714155447946	undirected	NA	NA
2283	8062	0.0128085059004867	undirected	NA	NA
2283	8759	0.17733313446169	undirected	NA	NA
2283	9008	0.168280212364204	undirected	NA	NA
2283	9027	0.0900655471363134	undirected	NA	NA
2283	9129	0.11715240150569	undirected	NA	NA
2283	9549	0.0185445516874424	undirected	NA	NA
2283	10093	0.0407476553205778	undirected	NA	NA
2283	10240	0.0933174937510817	undirected	NA	NA
2283	10492	0.129108410904938	undirected	NA	NA
2283	10589	0.076493537052473	undirected	NA	NA
2283	11257	0.0622179850188557	undirected	NA	NA
2283	11332	0.152650421634365	undirected	NA	NA
2283	11643	0.118564549028882	undirected	NA	NA
2283	12839	0.139163278823856	undirected	NA	NA
2283	14102	0.0894885019928587	undirected	NA	NA
2283	14270	0.240420307413791	undirected	NA	NA
2283	14497	0.223934875049229	undirected	NA	NA
2283	14776	0.0518582149168218	undirected	NA	NA
2283	15477	0.0376844551158602	undirected	NA	NA
2283	15660	0.153999759976555	undirected	NA	NA
2675	2691	0.121435665456447	undirected	NA	NA
2675	2994	0.088054316701026	undirected	NA	NA
2675	3494	0.0603305380052094	undirected	NA	NA
2675	3891	0.0931483227002222	undirected	NA	NA
2675	4034	0.0484713135309008	undirected	NA	NA
2675	4089	0.0907143159528931	undirected	NA	NA
2675	4129	0.0969003587123107	undirected	NA	NA
2675	4229	0.0793596770528742	undirected	NA	NA
2675	4524	0.104994433465421	undirected	NA	NA
2675	4830	0.0250001939452656	undirected	NA	NA
2675	5135	0.144188473244118	undirected	NA	NA
2675	5211	0.0681133956436039	undirected	NA	NA
2675	5808	0.0317141296239501	undirected	NA	NA
2675	6335	0.101691532027768	undirected	NA	NA
2675	6370	0.0648307299507186	undirected	NA	NA
2675	7541	0.0903083373212568	undirected	NA	NA
2675	7670	0.07756301518915	undirected	NA	NA
2675	7930	0.0940668720665375	undirected	NA	NA
2675	8062	0.036510088879089	undirected	NA	NA
2675	8759	0.0554882016695131	undirected	NA	NA
2675	9008	0.073935517884432	undirected	NA	NA
2675	9027	0.184767923862069	undirected	NA	NA
2675	9129	0.023279960048809	undirected	NA	NA
2675	9549	0.105651445968954	undirected	NA	NA
2675	10093	0.116412903944496	undirected	NA	NA
2675	10240	0.144502280998693	undirected	NA	NA
2675	10492	0.0765264435131228	undirected	NA	NA
2675	10589	0.0387709476293225	undirected	NA	NA
2675	11257	0.110092917744273	undirected	NA	NA
2675	11332	0.043120431996551	undirected	NA	NA
2675	11643	0.0242266023316967	undirected	NA	NA
2675	12839	0.0713476809244095	undirected	NA	NA
2675	14102	0.0154595688660607	undirected	NA	NA
2675	14270	0.10686763690043	undirected	NA	NA
2675	14497	0.085268875110716	undirected	NA	NA
2675	14776	0.156894870022135	undirected	NA	NA
2675	15477	0.128377393175881	undirected	NA	NA
2675	15660	0.0537808965187482	undirected	NA	NA
2691	2994	0.271400294994292	undirected	NA	NA
2691	3494	0.155514860330204	undirected	NA	NA
2691	3891	0.280166555359554	undirected	NA	NA
2691	4034	0.206065590410082	undirected	NA	NA
2691	4089	0.268397469271462	undirected	NA	NA
2691	4129	0.312145965557686	undirected	NA	NA
2691	4229	0.063176214479828	undirected	NA	NA
2691	4524	0.275712897653051	undirected	NA	NA
2691	4830	0.0951392324150332	undirected	NA	NA
2691	5135	0.298578853625089	undirected	NA	NA
2691	5211	0.131019647099711	undirected	NA	NA
2691	5808	0.154177961279699	undirected	NA	NA
2691	6335	0.263216426559887	undirected	NA	NA
2691	6370	0.112375155154962	undirected	NA	NA
2691	7541	0.299317712669604	undirected	NA	NA
2691	7670	0.228732077605945	undirected	NA	NA
2691	7930	0.275088915075103	undirected	NA	NA
2691	8062	0.0760086667715646	undirected	NA	NA
2691	8759	0.092406618294698	undirected	NA	NA
2691	9008	0.279483474198842	undirected	NA	NA
2691	9027	0.225497472118944	undirected	NA	NA
2691	9129	0.0577657412573701	undirected	NA	NA
2691	9549	0.0071728231253056	undirected	NA	NA
2691	10093	0.291350763728338	undirected	NA	NA
2691	10240	0.256104764033913	undirected	NA	NA
2691	10492	0.26132565821504	undirected	NA	NA
2691	10589	0.227644462925106	undirected	NA	NA
2691	11257	0.282141187968347	undirected	NA	NA
2691	11332	0.151976082324927	undirected	NA	NA
2691	11643	0.0995811714612761	undirected	NA	NA
2691	12839	0.298593013952312	undirected	NA	NA
2691	14102	0.0595802623803262	undirected	NA	NA
2691	14270	0.266201026085428	undirected	NA	NA
2691	14497	0.247682193859766	undirected	NA	NA
2691	14776	0.313888424429237	undirected	NA	NA
2691	15477	0.0282254606457782	undirected	NA	NA
2691	15660	0.105780199146343	undirected	NA	NA
2994	3494	0.328128810774782	undirected	NA	NA
2994	3891	0.442628235444331	undirected	NA	NA
2994	4034	0.0721509626919216	undirected	NA	NA
2994	4089	0.458401501383939	undirected	NA	NA
2994	4129	0.438344471041655	undirected	NA	NA
2994	4229	0.269710878413687	undirected	NA	NA
2994	4524	0.293046469773363	undirected	NA	NA
2994	4830	0.0292475504587474	undirected	NA	NA
2994	5135	0.164573706520976	undirected	NA	NA
2994	5211	0.39298062824334	undirected	NA	NA
2994	5808	0.288138694177338	undirected	NA	NA
2994	6335	0.137006541192268	undirected	NA	NA
2994	6370	0.31290817419479	undirected	NA	NA
2994	7541	0.466375800970775	undirected	NA	NA
2994	7670	0.449719282461117	undirected	NA	NA
2994	7930	0.220093312511818	undirected	NA	NA
2994	8062	0.0219113351849756	undirected	NA	NA
2994	8759	0.291809468481641	undirected	NA	NA
2994	9008	0.474342149427081	undirected	NA	NA
2994	9027	0.244473079109189	undirected	NA	NA
2994	9129	0.218256572169677	undirected	NA	NA
2994	9549	0.00312803272220792	undirected	NA	NA
2994	10093	0.145845488628203	undirected	NA	NA
2994	10240	0.354978497848309	undirected	NA	NA
2994	10492	0.366543162690119	undirected	NA	NA
2994	10589	0.377596291490829	undirected	NA	NA
2994	11257	0.263755379986107	undirected	NA	NA
2994	11332	0.289813929357574	undirected	NA	NA
2994	11643	0.237190470616118	undirected	NA	NA
2994	12839	0.438933940062426	undirected	NA	NA
2994	14102	0.186536090491271	undirected	NA	NA
2994	14270	0.475768538369246	undirected	NA	NA
2994	14497	0.467361969637334	undirected	NA	NA
2994	14776	0.182157687751399	undirected	NA	NA
2994	15477	0.0140420195230283	undirected	NA	NA
2994	15660	0.448376993807565	undirected	NA	NA
3494	3891	0.29234377854798	undirected	NA	NA
3494	4034	0.0764336306938478	undirected	NA	NA
3494	4089	0.313714603521772	undirected	NA	NA
3494	4129	0.300984279393427	undirected	NA	NA
3494	4229	0.228462377295475	undirected	NA	NA
3494	4524	0.237822747671801	undirected	NA	NA
3494	4830	0.0379587643853234	undirected	NA	NA
3494	5135	0.134597731891808	undirected	NA	NA
3494	5211	0.307270959236105	undirected	NA	NA
3494	5808	0.25773568552263	undirected	NA	NA
3494	6335	0.12992733826634	undirected	NA	NA
3494	6370	0.208077675687823	undirected	NA	NA
3494	7541	0.332192834245522	undirected	NA	NA
3494	7670	0.283570819572236	undirected	NA	NA
3494	7930	0.153508899416399	undirected	NA	NA
3494	8062	0.0394116413876997	undirected	NA	NA
3494	8759	0.182994969833833	undirected	NA	NA
3494	9008	0.35148319782944	undirected	NA	NA
3494	9027	0.143718060234393	undirected	NA	NA
3494	9129	0.130850833115312	undirected	NA	NA
3494	9549	0.00182642385627906	undirected	NA	NA
3494	10093	0.114824753010742	undirected	NA	NA
3494	10240	0.191321089949944	undirected	NA	NA
3494	10492	0.231563313264143	undirected	NA	NA
3494	10589	0.251182771271582	undirected	NA	NA
3494	11257	0.155724082871631	undirected	NA	NA
3494	11332	0.20732417000487	undirected	NA	NA
3494	11643	0.181304875309118	undirected	NA	NA
3494	12839	0.321013882236039	undirected	NA	NA
3494	14102	0.13099357929518	undirected	NA	NA
3494	14270	0.315391116676225	undirected	NA	NA
3494	14497	0.319859378278343	undirected	NA	NA
3494	14776	0.134207973007225	undirected	NA	NA
3494	15477	0.00906981485806705	undirected	NA	NA
3494	15660	0.264984926954886	undirected	NA	NA
3891	4034	0.0727138957844234	undirected	NA	NA
3891	4089	0.434829312224467	undirected	NA	NA
